"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-06 23:00","2023","09","06","23:00","","21.7","","20.7","","94","","0.0","","20","","13","","16.1","","99.79","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 00:00","2023","09","07","00:00","","21.2","","20.6","","96","","0.0","","22","","8","","16.1","","99.80","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 01:00","2023","09","07","01:00","","21.8","","21.0","","95","","0.0","","20","","15","","16.1","","99.83","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 02:00","2023","09","07","02:00","","21.5","","20.9","","96","","0.0","","27","","13","","16.1","","99.78","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 03:00","2023","09","07","03:00","","21.3","","20.7","","96","","0.0","","","M","4","","16.1","","99.75","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 04:00","2023","09","07","04:00","","21.6","","21.3","","98","","1.0","","14","","17","","6.4","","99.75","","30","","","","Thunderstorms,Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 05:00","2023","09","07","05:00","","20.4","","20.1","","98","","3.0","","25","","9","","16.1","","99.80","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 06:00","2023","09","07","06:00","","20.5","","19.5","","94","","0.0","","26","","11","","16.1","","99.82","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 07:00","2023","09","07","07:00","","20.8","","19.8","","94","","0.0","","25","","5","","16.1","","99.84","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 08:00","2023","09","07","08:00","","21.3","","20.4","","95","","0.0","","26","","8","","16.1","","99.87","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 09:00","2023","09","07","09:00","","21.5","","20.1","","92","","0.2","","21","","5","","16.1","","99.88","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 10:00","2023","09","07","10:00","","21.9","","20.4","","91","","0.0","","26","","9","","16.1","","99.90","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 11:00","2023","09","07","11:00","","23.1","","20.3","","84","","0.0","","19","","9","","16.1","","99.88","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 12:00","2023","09","07","12:00","","24.0","","21.6","","86","","0.0","","21","","8","","16.1","","99.86","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 13:00","2023","09","07","13:00","","25.9","","21.5","","76","","0.0","","17","","9","","16.1","","99.81","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 14:00","2023","09","07","14:00","","22.3","","21.9","","97","","1.5","","29","","17","","8.1","","99.80","","32","","","","Thunderstorms,Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 15:00","2023","09","07","15:00","","24.9","","19.9","","73","","0.0","","26","","9","","16.1","","99.74","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 16:00","2023","09","07","16:00","","25.0","","20.3","","75","","0.0","","14","","11","","16.1","","99.73","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 17:00","2023","09","07","17:00","","24.5","","21.4","","82","","0.0","","9","","9","","16.1","","99.76","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 18:00","2023","09","07","18:00","","23.4","","21.8","","91","","0.0","","6","","11","","16.1","","99.76","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 19:00","2023","09","07","19:00","","23.4","","21.9","","91","","0.0","","","M","4","","16.1","","99.83","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 20:00","2023","09","07","20:00","","21.1","","17.6","","80","","0.0","","32","","37","","16.1","","99.94","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 21:00","2023","09","07","21:00","","19.6","","16.5","","82","","0.0","","34","","22","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 22:00","2023","09","07","22:00","","19.2","","15.9","","81","","0.0","","35","","24","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-07 23:00","2023","09","07","23:00","","18.8","","15.4","","80","","0.0","","32","","32","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 00:00","2023","09","08","00:00","","18.6","","15.3","","81","","0.0","","33","","32","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 01:00","2023","09","08","01:00","","18.2","","15.3","","83","","0.0","","32","","37","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 02:00","2023","09","08","02:00","","18.0","","14.9","","82","","0.0","","33","","32","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 03:00","2023","09","08","03:00","","17.3","","14.4","","83","","0.0","","32","","30","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 04:00","2023","09","08","04:00","","16.8","","13.8","","82","","0.0","","32","","32","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 05:00","2023","09","08","05:00","","16.4","","13.4","","82","","0.0","","33","","15","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 06:00","2023","09","08","06:00","","16.0","","13.0","","82","","0.0","","32","","8","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 07:00","2023","09","08","07:00","","16.2","","13.1","","82","","0.0","","32","","22","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 08:00","2023","09","08","08:00","","16.3","","12.6","","79","","0.0","","31","","17","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 09:00","2023","09","08","09:00","","17.0","","13.6","","80","","0.0","","32","","21","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 10:00","2023","09","08","10:00","","17.8","","13.5","","75","","0.0","","35","","9","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 11:00","2023","09","08","11:00","","18.8","","13.7","","72","","0.0","","31","","30","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 12:00","2023","09","08","12:00","","19.6","","13.2","","66","","0.0","","29","","11","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 13:00","2023","09","08","13:00","","19.9","","13.4","","66","","0.0","","30","","17","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 14:00","2023","09","08","14:00","","19.8","","13.0","","65","","0.0","","35","","15","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 15:00","2023","09","08","15:00","","19.3","","15.2","","77","","0.0","","21","","13","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 16:00","2023","09","08","16:00","","19.2","","15.0","","76","","0.0","","20","","11","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 17:00","2023","09","08","17:00","","19.6","","13.3","","67","","0.0","","","M","9","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 18:00","2023","09","08","18:00","","18.8","","13.2","","70","","0.0","","33","","15","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 19:00","2023","09","08","19:00","","17.4","","12.4","","72","","0.0","","31","","18","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 20:00","2023","09","08","20:00","","16.6","","12.4","","76","","0.0","","36","","17","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 21:00","2023","09","08","21:00","","16.5","","12.1","","75","","0.0","","1","","9","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 22:00","2023","09","08","22:00","","17.1","","12.3","","73","","0.0","","33","","15","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-08 23:00","2023","09","08","23:00","","17.0","","12.4","","74","","0.0","","32","","17","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 00:00","2023","09","09","00:00","","17.1","","12.3","","73","","0.0","","33","","8","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 01:00","2023","09","09","01:00","","17.1","","12.3","","73","","0.0","","33","","9","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 02:00","2023","09","09","02:00","","17.0","","12.4","","74","","0.0","","33","","9","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 03:00","2023","09","09","03:00","","17.0","","12.6","","75","","0.0","","33","","8","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 04:00","2023","09","09","04:00","","17.1","","12.6","","75","","0.0","","34","","13","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 05:00","2023","09","09","05:00","","17.2","","12.6","","74","","0.0","","1","","8","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 06:00","2023","09","09","06:00","","17.4","","12.6","","73","","0.0","","","M","8","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 07:00","2023","09","09","07:00","","17.3","","12.7","","74","","0.0","","2","","15","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 08:00","2023","09","09","08:00","","17.5","","13.1","","75","","0.0","","4","","18","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 09:00","2023","09","09","09:00","","18.2","","13.8","","75","","0.0","","8","","15","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 10:00","2023","09","09","10:00","","18.0","","14.2","","78","","0.0","","9","","17","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 11:00","2023","09","09","11:00","","19.3","","15.3","","77","","0.0","","10","","15","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 12:00","2023","09","09","12:00","","18.6","","14.2","","76","","0.0","","10","","15","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 13:00","2023","09","09","13:00","","19.5","","15.4","","77","","0.0","","8","","18","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 14:00","2023","09","09","14:00","","19.3","","15.3","","78","","0.0","","8","","17","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 15:00","2023","09","09","15:00","","19.2","","15.2","","78","","0.0","","9","","13","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 16:00","2023","09","09","16:00","","19.1","","15.4","","79","","0.0","","10","","11","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 17:00","2023","09","09","17:00","","19.2","","15.5","","79","","0.0","","10","","11","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 18:00","2023","09","09","18:00","","19.0","","15.6","","81","","0.0","","10","","11","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 19:00","2023","09","09","19:00","","18.9","","15.6","","81","","0.0","","12","","11","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 20:00","2023","09","09","20:00","","19.0","","15.8","","81","","0.0","","11","","9","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 21:00","2023","09","09","21:00","","18.9","","16.1","","84","","0.0","","24","","8","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 22:00","2023","09","09","22:00","","19.2","","15.8","","80","","0.0","","10","","5","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-09 23:00","2023","09","09","23:00","","19.2","","16.0","","82","","0.0","","10","","8","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 00:00","2023","09","10","00:00","","19.3","","15.8","","80","","0.0","","","M","4","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 01:00","2023","09","10","01:00","","19.5","","15.5","","77","","0.0","","29","","8","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 02:00","2023","09","10","02:00","","19.4","","15.3","","77","","0.0","","26","","8","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 03:00","2023","09","10","03:00","","19.3","","15.2","","77","","0.0","","35","","11","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 04:00","2023","09","10","04:00","","19.1","","15.2","","78","","0.0","","34","","8","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 05:00","2023","09","10","05:00","","18.6","","15.8","","83","","0.0","","24","","5","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 06:00","2023","09","10","06:00","","19.1","","15.4","","79","","0.0","","","M","9","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 07:00","2023","09","10","07:00","","19.1","","15.8","","81","","0.0","","","M","8","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 08:00","2023","09","10","08:00","","19.4","","16.0","","80","","0.0","","24","","9","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 09:00","2023","09","10","09:00","","21.0","","16.8","","77","","0.0","","7","","15","","16.1","","101.06","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 10:00","2023","09","10","10:00","","21.2","","17.2","","78","","0.0","","10","","17","","16.1","","101.11","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 11:00","2023","09","10","11:00","","21.0","","16.9","","77","","0.0","","8","","18","","16.1","","101.09","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 12:00","2023","09","10","12:00","","21.0","","17.2","","79","","0.0","","8","","17","","16.1","","101.06","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 13:00","2023","09","10","13:00","","21.0","","17.5","","80","","0.0","","11","","15","","16.1","","101.04","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 14:00","2023","09","10","14:00","","21.5","","17.8","","79","","0.0","","7","","13","","16.1","","101.01","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 15:00","2023","09","10","15:00","","21.0","","16.5","","75","","0.0","","14","","13","","16.1","","100.95","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 16:00","2023","09","10","16:00","","21.5","","17.5","","78","","0.0","","12","","8","","16.1","","100.93","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 17:00","2023","09","10","17:00","","21.4","","17.5","","78","","0.0","","13","","8","","16.1","","100.95","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 18:00","2023","09","10","18:00","","20.4","","17.4","","82","","0.0","","15","","5","","16.1","","100.98","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 19:00","2023","09","10","19:00","","19.8","","17.8","","88","","0.0","","24","","8","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 20:00","2023","09","10","20:00","","19.9","","17.6","","86","","0.0","","27","","9","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 21:00","2023","09","10","21:00","","19.5","","17.5","","88","","0.0","","29","","9","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 22:00","2023","09","10","22:00","","21.1","","15.2","","69","","0.0","","","M","8","","16.1","","101.00","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-10 23:00","2023","09","10","23:00","","20.3","","14.5","","69","","0.0","","33","","9","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 00:00","2023","09","11","00:00","","19.4","","13.9","","70","","0.0","","31","","9","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 01:00","2023","09","11","01:00","","19.0","","14.3","","74","","0.0","","31","","8","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 02:00","2023","09","11","02:00","","18.7","","14.7","","77","","0.0","","34","","9","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 03:00","2023","09","11","03:00","","18.6","","14.9","","79","","0.0","","","M","4","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 04:00","2023","09","11","04:00","","17.3","","15.4","","89","","0.0","","12","","9","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 05:00","2023","09","11","05:00","","18.1","","15.4","","84","","0.0","","","M","8","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 06:00","2023","09","11","06:00","","17.8","","15.5","","86","","0.0","","30","","9","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 07:00","2023","09","11","07:00","","18.6","","16.4","","87","","0.0","","","","0","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 08:00","2023","09","11","08:00","","19.4","","16.6","","83","","0.0","","27","","8","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 09:00","2023","09","11","09:00","","20.1","","16.8","","81","","0.0","","11","","8","","16.1","","101.03","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 10:00","2023","09","11","10:00","","20.9","","17.2","","79","","0.0","","26","","9","","16.1","","101.01","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 11:00","2023","09","11","11:00","","21.1","","17.5","","80","","0.0","","18","","9","","16.1","","101.03","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 12:00","2023","09","11","12:00","","21.4","","17.4","","78","","0.0","","13","","15","","11.3","","100.99","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 13:00","2023","09","11","13:00","","22.0","","18.0","","78","","0.0","","16","","13","","16.1","","100.98","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 14:00","2023","09","11","14:00","","22.1","","17.3","","74","","0.0","","13","","11","","16.1","","100.93","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 15:00","2023","09","11","15:00","","22.8","","17.5","","72","","0.0","","16","","13","","12.9","","100.89","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 16:00","2023","09","11","16:00","","21.6","","17.8","","79","","0.0","","13","","11","","16.1","","100.88","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 17:00","2023","09","11","17:00","","22.1","","17.4","","74","","0.0","","11","","13","","16.1","","100.85","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 18:00","2023","09","11","18:00","","20.8","","16.7","","77","","0.0","","12","","5","","16.1","","100.84","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 19:00","2023","09","11","19:00","","20.2","","16.5","","79","","0.0","","12","","5","","9.7","","100.84","","25","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 20:00","2023","09","11","20:00","","19.9","","16.9","","83","","0.0","","11","","9","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 21:00","2023","09","11","21:00","","20.3","","17.6","","84","","0.0","","7","","13","","16.1","","100.75","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 22:00","2023","09","11","22:00","","20.7","","17.9","","84","","0.0","","","M","4","","16.1","","100.77","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-11 23:00","2023","09","11","23:00","","20.7","","17.4","","81","","0.0","","11","","5","","16.1","","100.76","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 00:00","2023","09","12","00:00","","20.9","","17.2","","79","","0.0","","15","","5","","16.1","","100.69","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 01:00","2023","09","12","01:00","","20.6","","18.0","","85","","0.0","","18","","9","","16.1","","100.64","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 02:00","2023","09","12","02:00","","20.4","","18.0","","86","","0.0","","20","","9","","16.1","","100.57","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 03:00","2023","09","12","03:00","","20.3","","17.9","","86","","0.0","","25","","8","","16.1","","100.52","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 04:00","2023","09","12","04:00","","19.9","","17.5","","86","","0.0","","28","","9","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 05:00","2023","09","12","05:00","","20.0","","17.1","","83","","0.0","","25","","8","","16.1","","100.46","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 06:00","2023","09","12","06:00","","19.9","","17.0","","83","","0.0","","27","","8","","16.1","","100.50","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 07:00","2023","09","12","07:00","","19.1","","18.1","","94","","1.0","","10","","8","","11.3","","100.46","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 08:00","2023","09","12","08:00","","19.5","","18.6","","95","","2.5","","12","","5","","16.1","","100.43","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 09:00","2023","09","12","09:00","","19.9","","18.8","","93","","0.0","","","M","4","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 10:00","2023","09","12","10:00","","20.7","","18.6","","87","","0.2","","23","","17","","16.1","","100.35","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 11:00","2023","09","12","11:00","","20.9","","18.8","","88","","0.0","","25","","13","","16.1","","100.34","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 12:00","2023","09","12","12:00","","21.9","","19.3","","85","","0.0","","24","","8","","16.1","","100.30","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 13:00","2023","09","12","13:00","","22.6","","17.9","","74","","0.0","","24","","21","","16.1","","100.28","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 14:00","2023","09","12","14:00","","21.5","","16.8","","74","","0.0","","29","","28","","16.1","","100.26","","27","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 15:00","2023","09","12","15:00","","22.6","","17.3","","72","","0.0","","24","","17","","16.1","","100.26","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 16:00","2023","09","12","16:00","","22.1","","16.4","","70","","0.0","","25","","21","","16.1","","100.28","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 17:00","2023","09","12","17:00","","21.5","","17.0","","75","","0.0","","24","","17","","16.1","","100.28","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 18:00","2023","09","12","18:00","","21.6","","15.5","","68","","0.0","","29","","22","","16.1","","100.31","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 19:00","2023","09","12","19:00","","20.9","","14.6","","67","","0.0","","30","","24","","16.1","","100.32","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 20:00","2023","09","12","20:00","","20.0","","14.9","","72","","0.0","","27","","15","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 21:00","2023","09","12","21:00","","19.2","","14.4","","73","","0.0","","30","","15","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 22:00","2023","09","12","22:00","","18.3","","13.9","","75","","0.0","","31","","17","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-12 23:00","2023","09","12","23:00","","17.1","","13.3","","78","","0.0","","30","","13","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-09-13 00:00","2023","09","13","00:00","","16.6","","13.0","","79","","0.0","","30","","15","","16.1","","100.48","","","","","","NA"
