"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-06 23:00","2024","08","06","23:00","","20.1","","14.1","","68","","0.0","","3","","13","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 00:00","2024","08","07","00:00","","19.6","","13.6","","68","","0.0","","5","","15","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 01:00","2024","08","07","01:00","","19.7","","12.3","","62","","0.0","","4","","18","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 02:00","2024","08","07","02:00","","19.5","","12.2","","63","","0.0","","3","","17","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 03:00","2024","08","07","03:00","","18.8","","12.2","","65","","0.0","","36","","9","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 04:00","2024","08","07","04:00","","18.2","","11.8","","66","","0.0","","35","","8","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 05:00","2024","08","07","05:00","","18.8","","10.8","","59","","0.0","","36","","9","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 06:00","2024","08","07","06:00","","18.7","","11.0","","61","","0.0","","36","","9","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 07:00","2024","08","07","07:00","","19.3","","11.4","","60","","0.0","","6","","18","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 08:00","2024","08","07","08:00","","21.1","","12.4","","57","","0.0","","6","","18","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 09:00","2024","08","07","09:00","","22.1","","13.3","","57","","0.0","","7","","26","","16.1","","100.83","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 10:00","2024","08","07","10:00","","22.3","","14.2","","60","","0.0","","8","","26","","16.1","","100.85","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 11:00","2024","08","07","11:00","","22.5","","15.7","","65","","0.0","","7","","26","","16.1","","100.81","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 12:00","2024","08","07","12:00","","22.9","","15.4","","62","","0.0","","8","","21","","16.1","","100.78","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 13:00","2024","08","07","13:00","","23.1","","15.1","","60","","0.0","","8","","24","","16.1","","100.78","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 14:00","2024","08","07","14:00","","23.6","","15.3","","59","","0.0","","9","","18","","16.1","","100.75","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 15:00","2024","08","07","15:00","","23.6","","14.5","","56","","0.0","","8","","18","","16.1","","100.72","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 16:00","2024","08","07","16:00","","23.9","","14.3","","54","","0.0","","7","","22","","16.1","","100.70","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 17:00","2024","08","07","17:00","","23.7","","13.8","","53","","0.0","","8","","21","","16.1","","100.67","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 18:00","2024","08","07","18:00","","23.3","","14.9","","59","","0.0","","7","","18","","12.9","","100.65","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 19:00","2024","08","07","19:00","","22.6","","15.3","","63","","0.0","","8","","15","","16.1","","100.64","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 20:00","2024","08","07","20:00","","22.3","","15.1","","63","","0.0","","9","","15","","16.1","","100.65","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 21:00","2024","08","07","21:00","","22.6","","14.9","","61","","0.0","","8","","17","","16.1","","100.67","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 22:00","2024","08","07","22:00","","22.2","","14.8","","62","","0.0","","10","","18","","16.1","","100.63","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-07 23:00","2024","08","07","23:00","","22.4","","15.6","","65","","0.0","","11","","17","","16.1","","100.64","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 00:00","2024","08","08","00:00","","22.6","","16.6","","68","","0.0","","10","","17","","16.1","","100.63","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 01:00","2024","08","08","01:00","","21.4","","17.4","","78","","0.0","","6","","18","","16.1","","100.57","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 02:00","2024","08","08","02:00","","21.0","","17.7","","81","","0.0","","7","","18","","16.1","","100.54","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 03:00","2024","08","08","03:00","","21.4","","17.7","","79","","0.0","","5","","22","","16.1","","100.49","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 04:00","2024","08","08","04:00","","21.0","","17.7","","81","","0.0","","5","","22","","16.1","","100.49","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 05:00","2024","08","08","05:00","","20.2","","17.0","","82","","0.0","","5","","30","","16.1","","100.48","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 06:00","2024","08","08","06:00","","20.6","","18.2","","86","","0.0","","5","","24","","16.1","","100.46","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 07:00","2024","08","08","07:00","","22.4","","18.4","","78","","0.0","","9","","21","","16.1","","100.50","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 08:00","2024","08","08","08:00","","22.7","","19.2","","80","","0.0","","9","","21","","16.1","","100.50","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 09:00","2024","08","08","09:00","","22.0","","19.4","","85","","0.0","","8","","15","","16.1","","100.47","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 10:00","2024","08","08","10:00","","22.9","","20.0","","84","","0.0","","10","","15","","16.1","","100.42","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 11:00","2024","08","08","11:00","","23.3","","20.1","","82","","0.0","","10","","15","","16.1","","100.42","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 12:00","2024","08","08","12:00","","22.7","","19.8","","84","","0.0","","11","","18","","16.1","","100.41","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 13:00","2024","08","08","13:00","","23.4","","20.0","","81","","0.0","","8","","15","","16.1","","100.39","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 14:00","2024","08","08","14:00","","24.5","","20.6","","78","","0.0","","7","","17","","16.1","","100.34","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 15:00","2024","08","08","15:00","","24.2","","20.6","","80","","0.0","","9","","15","","16.1","","100.34","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 16:00","2024","08","08","16:00","","24.0","","20.8","","82","","0.0","","8","","21","","16.1","","100.30","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 17:00","2024","08","08","17:00","","23.6","","21.4","","87","","0.0","","6","","28","","16.1","","100.29","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 18:00","2024","08","08","18:00","","23.4","","21.6","","90","","0.0","","6","","28","","16.1","","100.28","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 19:00","2024","08","08","19:00","","23.4","","21.9","","91","","0.0","","6","","26","","16.1","","100.25","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 20:00","2024","08","08","20:00","","23.4","","21.9","","91","","0.0","","6","","26","","16.1","","100.23","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 21:00","2024","08","08","21:00","","23.1","","22.3","","95","","0.0","","6","","28","","16.1","","100.23","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 22:00","2024","08","08","22:00","","23.4","","22.6","","95","","0.0","","7","","15","","16.1","","100.23","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-08 23:00","2024","08","08","23:00","","23.2","","22.5","","96","","0.0","","5","","17","","16.1","","100.19","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 00:00","2024","08","09","00:00","","23.4","","22.1","","92","","0.0","","9","","8","","16.1","","100.18","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 01:00","2024","08","09","01:00","","23.3","","21.8","","91","","0.0","","9","","8","","16.1","","100.11","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 02:00","2024","08","09","02:00","","23.4","","21.9","","91","","0.0","","7","","9","","16.1","","100.07","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 03:00","2024","08","09","03:00","","23.1","","22.4","","96","","0.0","","5","","15","","16.1","","100.03","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 04:00","2024","08","09","04:00","","22.8","","22.1","","96","","2.0","","8","","15","","4.8","","99.99","","32","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 05:00","2024","08","09","05:00","","22.4","","21.9","","97","","3.8","","","M","5","","16.1","","99.96","","32","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 06:00","2024","08","09","06:00","","22.5","","22.2","","98","","0.0","","8","","15","","16.1","","99.93","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 07:00","2024","08","09","07:00","","23.0","","22.3","","96","","0.0","","7","","15","","16.1","","99.90","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 08:00","2024","08","09","08:00","","23.1","","22.6","","97","","0.0","","7","","17","","16.1","","99.82","","33","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 09:00","2024","08","09","09:00","","23.0","","22.4","","96","","0.2","","7","","11","","16.1","","99.77","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 10:00","2024","08","09","10:00","","23.1","","22.3","","95","","0.0","","30","","11","","16.1","","99.73","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 11:00","2024","08","09","11:00","","23.0","","21.6","","92","","1.2","","35","","13","","14.5","","99.69","","32","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 12:00","2024","08","09","12:00","","24.3","","21.4","","84","","0.2","","36","","18","","16.1","","99.63","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 13:00","2024","08","09","13:00","","25.3","","20.9","","76","","0.0","","33","","13","","16.1","","99.64","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 14:00","2024","08","09","14:00","","27.7","","19.6","","61","","0.0","","33","","18","","16.1","","99.62","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 15:00","2024","08","09","15:00","","28.8","","17.1","","49","","0.0","","33","","22","","16.1","","99.62","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 16:00","2024","08","09","16:00","","28.2","","18.4","","55","","0.0","","32","","30","","16.1","","99.66","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 17:00","2024","08","09","17:00","","27.5","","19.0","","59","","0.0","","32","","32","","16.1","","99.73","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 18:00","2024","08","09","18:00","","26.7","","16.3","","52","","0.0","","29","","35","","11.3","","99.82","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 19:00","2024","08","09","19:00","","24.4","","14.7","","54","","0.0","","31","","35","","16.1","","99.98","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 20:00","2024","08","09","20:00","","22.4","","12.5","","53","","0.0","","31","","39","","16.1","","100.08","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 21:00","2024","08","09","21:00","","21.1","","13.1","","60","","0.0","","31","","22","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 22:00","2024","08","09","22:00","","20.2","","13.0","","63","","0.0","","28","","15","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-09 23:00","2024","08","09","23:00","","20.0","","13.7","","67","","0.0","","27","","15","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 00:00","2024","08","10","00:00","","19.5","","14.6","","73","","0.0","","26","","17","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 01:00","2024","08","10","01:00","","19.0","","14.2","","73","","0.0","","25","","15","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 02:00","2024","08","10","02:00","","19.4","","14.9","","75","","0.0","","28","","24","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 03:00","2024","08","10","03:00","","18.8","","14.1","","74","","0.0","","31","","30","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 04:00","2024","08","10","04:00","","18.2","","14.0","","76","","0.0","","31","","28","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 05:00","2024","08","10","05:00","","17.7","","13.9","","78","","0.0","","31","","22","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 06:00","2024","08","10","06:00","","17.6","","14.0","","79","","0.0","","27","","18","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 07:00","2024","08","10","07:00","","19.1","","14.4","","74","","0.0","","29","","24","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 08:00","2024","08","10","08:00","","20.1","","14.4","","69","","0.0","","28","","30","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 09:00","2024","08","10","09:00","","21.4","","13.5","","60","","0.0","","28","","26","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 10:00","2024","08","10","10:00","","20.9","","12.6","","59","","0.0","","28","","32","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 11:00","2024","08","10","11:00","","22.8","","12.8","","53","","0.0","","26","","22","","16.1","","100.47","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 12:00","2024","08","10","12:00","","23.5","","13.2","","52","","0.0","","24","","22","","16.1","","100.42","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 13:00","2024","08","10","13:00","","22.7","","13.1","","54","","0.0","","25","","22","","16.1","","100.41","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 14:00","2024","08","10","14:00","","22.7","","12.0","","50","","0.0","","27","","32","","16.1","","100.40","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 15:00","2024","08","10","15:00","","23.6","","12.1","","48","","0.0","","27","","28","","16.1","","100.41","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 16:00","2024","08","10","16:00","","22.5","","12.3","","52","","0.0","","25","","24","","16.1","","100.44","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 17:00","2024","08","10","17:00","","21.6","","12.4","","56","","0.0","","27","","30","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 18:00","2024","08","10","18:00","","21.4","","12.0","","54","","0.0","","28","","26","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 19:00","2024","08","10","19:00","","21.1","","12.5","","58","","0.0","","28","","24","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 20:00","2024","08","10","20:00","","21.0","","12.7","","59","","0.0","","28","","28","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 21:00","2024","08","10","21:00","","20.6","","13.5","","63","","0.0","","25","","18","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 22:00","2024","08","10","22:00","","20.4","","13.5","","64","","0.0","","27","","22","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-10 23:00","2024","08","10","23:00","","20.0","","14.0","","68","","0.0","","25","","18","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 00:00","2024","08","11","00:00","","19.5","","13.2","","67","","0.0","","27","","32","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 01:00","2024","08","11","01:00","","18.5","","13.8","","74","","0.0","","25","","18","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 02:00","2024","08","11","02:00","","17.5","","13.5","","77","","0.0","","28","","24","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 03:00","2024","08","11","03:00","","17.1","","13.2","","77","","0.0","","23","","18","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 04:00","2024","08","11","04:00","","16.9","","13.1","","78","","0.0","","25","","17","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 05:00","2024","08","11","05:00","","17.3","","13.3","","77","","0.0","","27","","22","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 06:00","2024","08","11","06:00","","17.4","","13.6","","78","","0.0","","25","","18","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 07:00","2024","08","11","07:00","","18.2","","14.0","","76","","0.0","","25","","18","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 08:00","2024","08","11","08:00","","19.8","","14.2","","70","","0.0","","28","","28","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 09:00","2024","08","11","09:00","","21.2","","13.9","","63","","0.0","","29","","30","","16.1","","100.47","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 10:00","2024","08","11","10:00","","20.1","","12.2","","60","","0.0","","28","","43","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 11:00","2024","08","11","11:00","","18.1","","14.2","","78","","1.0","","28","","18","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 12:00","2024","08","11","12:00","","19.9","","16.1","","78","","0.0","","30","","24","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 13:00","2024","08","11","13:00","","20.8","","13.8","","64","","0.0","","31","","39","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 14:00","2024","08","11","14:00","","20.9","","11.6","","55","","0.0","","29","","34","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 15:00","2024","08","11","15:00","","22.0","","11.6","","51","","0.0","","29","","37","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 16:00","2024","08","11","16:00","","21.6","","11.0","","50","","0.0","","27","","41","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 17:00","2024","08","11","17:00","","21.7","","11.0","","50","","0.0","","29","","37","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 18:00","2024","08","11","18:00","","21.1","","10.8","","51","","0.0","","28","","39","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 19:00","2024","08","11","19:00","","20.1","","11.2","","56","","0.0","","29","","24","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 20:00","2024","08","11","20:00","","18.5","","12.2","","66","","0.0","","27","","17","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 21:00","2024","08","11","21:00","","17.3","","12.7","","74","","0.0","","26","","11","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 22:00","2024","08","11","22:00","","17.9","","12.6","","71","","0.0","","28","","8","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-11 23:00","2024","08","11","23:00","","17.1","","13.5","","79","","0.0","","27","","11","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 00:00","2024","08","12","00:00","","18.1","","13.5","","74","","0.0","","29","","13","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 01:00","2024","08","12","01:00","","16.6","","13.6","","83","","0.0","","27","","9","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 02:00","2024","08","12","02:00","","15.9","","14.3","","90","","0.0","","24","","11","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 03:00","2024","08","12","03:00","","15.7","","14.1","","90","","0.0","","24","","17","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 04:00","2024","08","12","04:00","","15.5","","13.7","","89","","0.0","","26","","15","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 05:00","2024","08","12","05:00","","15.9","","13.1","","83","","0.0","","28","","17","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 06:00","2024","08","12","06:00","","16.3","","12.8","","80","","0.0","","28","","13","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 07:00","2024","08","12","07:00","","17.1","","12.9","","76","","0.0","","31","","8","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 08:00","2024","08","12","08:00","","17.7","","13.0","","74","","0.0","","31","","22","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 09:00","2024","08","12","09:00","","19.0","","14.1","","73","","0.0","","26","","9","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 10:00","2024","08","12","10:00","","19.1","","14.9","","76","","0.0","","22","","11","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 11:00","2024","08","12","11:00","","20.6","","15.0","","70","","0.0","","24","","11","","16.1","","100.73","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 12:00","2024","08","12","12:00","","20.5","","16.5","","77","","0.5","","","M","8","","16.1","","100.72","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 13:00","2024","08","12","13:00","","23.1","","14.6","","58","","0.0","","31","","28","","16.1","","100.70","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 14:00","2024","08","12","14:00","","22.4","","15.3","","64","","0.0","","36","","9","","16.1","","100.71","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 15:00","2024","08","12","15:00","","24.2","","16.3","","61","","0.0","","24","","17","","16.1","","100.68","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 16:00","2024","08","12","16:00","","21.9","","16.8","","72","","0.0","","18","","15","","16.1","","100.68","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 17:00","2024","08","12","17:00","","21.4","","16.9","","75","","0.0","","19","","15","","16.1","","100.68","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 18:00","2024","08","12","18:00","","23.5","","14.2","","55","","0.0","","","M","11","","16.1","","100.67","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 19:00","2024","08","12","19:00","","23.2","","11.7","","48","","0.0","","35","","13","","16.1","","100.70","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 20:00","2024","08","12","20:00","","22.0","","12.0","","53","","0.0","","32","","9","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 21:00","2024","08","12","21:00","","21.1","","12.9","","59","","0.0","","33","","5","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 22:00","2024","08","12","22:00","","20.4","","13.2","","63","","0.0","","31","","5","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-12 23:00","2024","08","12","23:00","","19.5","","14.0","","70","","0.0","","29","","8","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-08-13 00:00","2024","08","13","00:00","","19.4","","14.5","","73","","0.0","","33","","9","","16.1","","100.87","","","","","","NA"
