"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-06 23:00","2025","07","06","23:00","","24.6","","20.0","","75","","0.0","","28","","5","","16.1","","100.08","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 00:00","2025","07","07","00:00","","24.0","","20.0","","78","","0.0","","","M","4","","16.1","","100.06","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 01:00","2025","07","07","01:00","","24.0","","19.6","","76","","0.0","","24","","5","","16.1","","100.03","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 02:00","2025","07","07","02:00","","23.5","","20.3","","82","","0.0","","","","0","","16.1","","99.98","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 03:00","2025","07","07","03:00","","23.1","","20.2","","83","","0.0","","27","","5","","16.1","","99.96","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 04:00","2025","07","07","04:00","","22.9","","20.5","","86","","0.0","","25","","11","","16.1","","99.95","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 05:00","2025","07","07","05:00","","21.9","","20.1","","89","","0.0","","22","","8","","16.1","","99.99","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 06:00","2025","07","07","06:00","","22.7","","20.9","","90","","0.0","","26","","11","","16.1","","100.07","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 07:00","2025","07","07","07:00","","23.5","","21.4","","88","","0.0","","21","","17","","16.1","","100.09","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 08:00","2025","07","07","08:00","","23.9","","21.9","","88","","0.0","","20","","21","","16.1","","100.12","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 09:00","2025","07","07","09:00","","24.1","","21.3","","84","","0.0","","21","","17","","16.1","","100.11","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 10:00","2025","07","07","10:00","","27.5","","21.7","","70","","0.0","","25","","21","","16.1","","100.14","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 11:00","2025","07","07","11:00","","28.3","","21.2","","65","","0.0","","24","","22","","16.1","","100.16","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 12:00","2025","07","07","12:00","","28.8","","21.3","","64","","0.0","","26","","24","","16.1","","100.17","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 13:00","2025","07","07","13:00","","29.7","","20.7","","58","","0.0","","26","","24","","16.1","","100.15","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 14:00","2025","07","07","14:00","","30.1","","21.0","","58","","0.0","","30","","24","","16.1","","100.16","","39","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 15:00","2025","07","07","15:00","","27.7","","19.8","","62","","0.0","","34","","22","","16.1","","100.20","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 16:00","2025","07","07","16:00","","27.1","","19.4","","62","","0.0","","31","","17","","16.1","","100.26","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 17:00","2025","07","07","17:00","","26.1","","19.1","","65","","0.0","","34","","15","","16.1","","100.34","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 18:00","2025","07","07","18:00","","25.2","","18.6","","67","","0.0","","31","","22","","16.1","","100.36","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 19:00","2025","07","07","19:00","","24.2","","17.8","","67","","0.0","","36","","15","","16.1","","100.47","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 20:00","2025","07","07","20:00","","23.0","","17.6","","71","","0.0","","32","","18","","16.1","","100.51","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 21:00","2025","07","07","21:00","","22.9","","17.5","","71","","0.0","","35","","8","","16.1","","100.63","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 22:00","2025","07","07","22:00","","22.5","","17.3","","72","","0.0","","33","","9","","16.1","","100.70","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-07 23:00","2025","07","07","23:00","","22.0","","17.0","","73","","0.0","","32","","18","","16.1","","100.67","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 00:00","2025","07","08","00:00","","21.7","","16.5","","72","","0.0","","31","","15","","16.1","","100.66","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 01:00","2025","07","08","01:00","","21.7","","16.5","","72","","0.0","","33","","11","","16.1","","100.67","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 02:00","2025","07","08","02:00","","21.7","","16.8","","73","","0.0","","36","","13","","16.1","","100.70","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 03:00","2025","07","08","03:00","","21.2","","17.5","","79","","0.0","","35","","17","","16.1","","100.68","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 04:00","2025","07","08","04:00","","20.9","","17.2","","79","","0.0","","34","","13","","16.1","","100.70","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 05:00","2025","07","08","05:00","","21.0","","17.1","","78","","0.0","","2","","15","","16.1","","100.71","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 06:00","2025","07","08","06:00","","21.1","","17.5","","80","","0.0","","3","","11","","16.1","","100.79","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 07:00","2025","07","08","07:00","","21.3","","17.8","","80","","0.0","","6","","11","","16.1","","100.83","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 08:00","2025","07","08","08:00","","21.0","","18.4","","85","","0.0","","12","","11","","4.8","","100.85","","27","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 09:00","2025","07","08","09:00","","21.8","","18.4","","81","","0.0","","11","","11","","16.1","","100.87","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 10:00","2025","07","08","10:00","","22.2","","18.3","","78","","0.0","","10","","8","","16.1","","100.89","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 11:00","2025","07","08","11:00","","22.2","","18.2","","78","","0.0","","11","","9","","16.1","","100.90","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 12:00","2025","07","08","12:00","","22.7","","18.1","","75","","0.0","","15","","9","","16.1","","100.90","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 13:00","2025","07","08","13:00","","22.1","","18.9","","82","","0.0","","19","","11","","16.1","","100.89","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 14:00","2025","07","08","14:00","","22.8","","19.1","","79","","0.0","","19","","11","","16.1","","100.81","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 15:00","2025","07","08","15:00","","22.4","","18.8","","80","","0.0","","19","","8","","16.1","","100.81","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 16:00","2025","07","08","16:00","","23.5","","18.6","","74","","0.0","","18","","13","","16.1","","100.74","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 17:00","2025","07","08","17:00","","23.4","","19.4","","78","","0.0","","16","","11","","16.1","","100.71","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 18:00","2025","07","08","18:00","","23.1","","19.5","","80","","0.0","","17","","8","","16.1","","100.69","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 19:00","2025","07","08","19:00","","22.7","","19.5","","82","","0.0","","17","","8","","16.1","","100.70","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 20:00","2025","07","08","20:00","","22.1","","19.9","","87","","0.0","","13","","5","","16.1","","100.71","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 21:00","2025","07","08","21:00","","22.1","","20.4","","90","","0.0","","13","","5","","16.1","","100.76","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 22:00","2025","07","08","22:00","","21.6","","20.6","","94","","0.0","","19","","9","","16.1","","100.78","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-08 23:00","2025","07","08","23:00","","20.9","","19.9","","94","","0.0","","18","","8","","16.1","","100.77","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 00:00","2025","07","09","00:00","","20.9","","19.7","","93","","0.0","","","","0","","16.1","","100.73","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 01:00","2025","07","09","01:00","","20.9","","19.7","","93","","0.0","","28","","4","","16.1","","100.74","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 02:00","2025","07","09","02:00","","20.1","","19.3","","95","","0.0","","20","","4","","16.1","","100.70","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 03:00","2025","07","09","03:00","","19.5","","19.2","","98","","0.0","","","","0","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 04:00","2025","07","09","04:00","","19.5","","18.9","","96","","0.0","","","","0","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 05:00","2025","07","09","05:00","","19.4","","18.8","","97","","0.0","","","","0","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 06:00","2025","07","09","06:00","","20.3","","15.4","","73","","0.0","","33","","8","","16.1","","100.74","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 07:00","2025","07","09","07:00","","21.8","","16.0","","69","","0.0","","22","","5","","16.1","","100.77","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 08:00","2025","07","09","08:00","","22.2","","17.0","","72","","0.0","","20","","8","","16.1","","100.80","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 09:00","2025","07","09","09:00","","24.0","","16.1","","61","","0.0","","16","","9","","16.1","","100.79","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 10:00","2025","07","09","10:00","","22.2","","16.2","","68","","0.0","","18","","9","","16.1","","100.81","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 11:00","2025","07","09","11:00","","22.0","","17.9","","77","","0.0","","18","","5","","16.1","","100.81","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 12:00","2025","07","09","12:00","","22.7","","18.1","","75","","0.0","","21","","13","","16.1","","100.79","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 13:00","2025","07","09","13:00","","23.2","","19.4","","79","","0.0","","23","","15","","16.1","","100.74","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 14:00","2025","07","09","14:00","","22.8","","19.7","","82","","0.0","","20","","13","","16.1","","100.67","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 15:00","2025","07","09","15:00","","23.7","","20.5","","82","","0.0","","18","","17","","16.1","","100.60","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 16:00","2025","07","09","16:00","","23.8","","20.4","","81","","0.0","","17","","15","","16.1","","100.56","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 17:00","2025","07","09","17:00","","23.8","","20.4","","81","","0.0","","18","","13","","16.1","","100.53","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 18:00","2025","07","09","18:00","","23.5","","20.1","","81","","0.0","","9","","5","","16.1","","100.52","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 19:00","2025","07","09","19:00","","23.5","","18.7","","74","","0.0","","32","","15","","16.1","","100.55","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 20:00","2025","07","09","20:00","","22.0","","18.8","","82","","0.0","","13","","5","","16.1","","100.45","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 21:00","2025","07","09","21:00","","20.7","","19.5","","93","","0.0","","26","","11","","16.1","","100.48","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 22:00","2025","07","09","22:00","","21.6","","18.7","","83","","0.0","","","M","4","","16.1","","100.51","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-09 23:00","2025","07","09","23:00","","21.1","","19.9","","93","","0.2","","36","","5","","16.1","","100.51","","29","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 00:00","2025","07","10","00:00","","20.1","","19.7","","98","","0.0","","","M","4","","16.1","","100.50","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 01:00","2025","07","10","01:00","","19.8","","19.6","","99","","0.0","","14","","5","","9.7","","100.49","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 02:00","2025","07","10","02:00","","19.2","","19.0","","99","","0.0","","20","","8","","4.8","","100.48","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 03:00","2025","07","10","03:00","","19.4","","19.4","","100","","0.0","","26","","8","","4.8","","100.45","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 04:00","2025","07","10","04:00","","19.3","","18.8","","97","","0.0","","29","","5","","12.9","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 05:00","2025","07","10","05:00","","19.0","","18.0","","94","","0.0","","29","","5","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 06:00","2025","07","10","06:00","","20.2","","18.5","","90","","0.2","","29","","5","","16.1","","100.49","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 07:00","2025","07","10","07:00","","21.4","","18.8","","85","","0.0","","","M","4","","16.1","","100.52","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 08:00","2025","07","10","08:00","","22.0","","19.1","","84","","0.0","","26","","8","","16.1","","100.53","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 09:00","2025","07","10","09:00","","22.7","","18.9","","79","","0.0","","18","","8","","16.1","","100.50","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 10:00","2025","07","10","10:00","","23.1","","19.3","","79","","0.0","","17","","13","","16.1","","100.52","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 11:00","2025","07","10","11:00","","24.2","","20.1","","78","","0.0","","18","","13","","16.1","","100.55","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 12:00","2025","07","10","12:00","","24.3","","20.6","","80","","0.0","","17","","11","","14.5","","100.54","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 13:00","2025","07","10","13:00","","25.5","","20.0","","71","","0.0","","13","","8","","16.1","","100.48","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 14:00","2025","07","10","14:00","","24.6","","19.2","","71","","0.0","","12","","9","","16.1","","100.39","","32","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 15:00","2025","07","10","15:00","","26.8","","19.9","","66","","0.0","","13","","11","","16.1","","100.39","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 16:00","2025","07","10","16:00","","27.0","","20.0","","65","","0.0","","","M","4","","16.1","","100.36","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 17:00","2025","07","10","17:00","","26.6","","19.6","","65","","0.0","","7","","9","","16.1","","100.32","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 18:00","2025","07","10","18:00","","26.0","","19.0","","65","","0.0","","10","","11","","16.1","","100.30","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 19:00","2025","07","10","19:00","","24.7","","19.0","","70","","0.0","","9","","13","","16.1","","100.31","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 20:00","2025","07","10","20:00","","23.2","","20.0","","82","","0.0","","8","","9","","16.1","","100.32","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 21:00","2025","07","10","21:00","","22.8","","20.9","","89","","0.0","","9","","9","","16.1","","100.36","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 22:00","2025","07","10","22:00","","23.1","","20.3","","84","","0.0","","","M","4","","16.1","","100.39","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-10 23:00","2025","07","10","23:00","","22.7","","20.4","","87","","0.0","","","","0","","16.1","","100.42","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 00:00","2025","07","11","00:00","","22.8","","19.8","","83","","0.0","","8","","8","","16.1","","100.42","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 01:00","2025","07","11","01:00","","22.3","","20.3","","88","","0.0","","6","","8","","16.1","","100.44","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 02:00","2025","07","11","02:00","","22.2","","20.2","","88","","0.0","","13","","8","","16.1","","100.44","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 03:00","2025","07","11","03:00","","22.5","","19.2","","82","","0.0","","7","","8","","16.1","","100.41","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 04:00","2025","07","11","04:00","","21.5","","19.5","","88","","0.0","","","M","4","","16.1","","100.42","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 05:00","2025","07","11","05:00","","21.6","","19.2","","86","","0.0","","","","0","","16.1","","100.46","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 06:00","2025","07","11","06:00","","22.8","","18.6","","77","","0.0","","9","","5","","16.1","","100.48","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 07:00","2025","07","11","07:00","","23.4","","19.7","","79","","0.0","","31","","8","","16.1","","100.51","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 08:00","2025","07","11","08:00","","24.3","","18.5","","70","","0.0","","13","","5","","16.1","","100.53","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 09:00","2025","07","11","09:00","","23.9","","18.7","","72","","0.0","","19","","9","","16.1","","100.57","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 10:00","2025","07","11","10:00","","25.1","","19.8","","72","","0.0","","12","","9","","16.1","","100.57","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 11:00","2025","07","11","11:00","","24.9","","20.7","","77","","0.0","","18","","11","","16.1","","100.62","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 12:00","2025","07","11","12:00","","25.2","","20.5","","75","","0.0","","17","","9","","16.1","","100.58","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 13:00","2025","07","11","13:00","","26.7","","21.4","","72","","0.0","","18","","11","","16.1","","100.55","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 14:00","2025","07","11","14:00","","27.6","","21.9","","71","","0.0","","20","","9","","16.1","","100.51","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 15:00","2025","07","11","15:00","","28.7","","20.4","","60","","0.0","","18","","13","","16.1","","100.49","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 16:00","2025","07","11","16:00","","28.4","","22.7","","71","","0.0","","15","","13","","16.1","","100.46","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 17:00","2025","07","11","17:00","","28.1","","21.0","","65","","0.0","","11","","9","","16.1","","100.44","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 18:00","2025","07","11","18:00","","27.2","","21.4","","70","","0.0","","7","","5","","16.1","","100.39","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 19:00","2025","07","11","19:00","","25.9","","21.9","","78","","0.0","","5","","8","","16.1","","100.40","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 20:00","2025","07","11","20:00","","24.7","","21.9","","84","","0.0","","7","","9","","16.1","","100.41","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 21:00","2025","07","11","21:00","","24.3","","21.9","","86","","0.0","","7","","15","","16.1","","100.45","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 22:00","2025","07","11","22:00","","24.1","","22.1","","88","","0.0","","8","","17","","16.1","","100.51","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-11 23:00","2025","07","11","23:00","","23.9","","22.7","","93","","0.0","","7","","15","","16.1","","100.53","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 00:00","2025","07","12","00:00","","23.6","","22.8","","95","","0.0","","8","","11","","12.9","","100.52","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 01:00","2025","07","12","01:00","","24.0","","22.1","","89","","0.0","","16","","5","","16.1","","100.54","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 02:00","2025","07","12","02:00","","24.0","","22.1","","89","","0.0","","22","","11","","16.1","","100.55","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 03:00","2025","07","12","03:00","","23.3","","21.8","","91","","0.0","","25","","5","","16.1","","100.53","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 04:00","2025","07","12","04:00","","23.3","","21.4","","89","","0.0","","20","","13","","16.1","","100.53","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 05:00","2025","07","12","05:00","","22.8","","21.8","","94","","0.0","","23","","15","","16.1","","100.55","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 06:00","2025","07","12","06:00","","22.9","","22.1","","95","","0.0","","24","","5","","16.1","","100.56","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 07:00","2025","07","12","07:00","","23.6","","22.1","","91","","0.0","","22","","5","","16.1","","100.58","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 08:00","2025","07","12","08:00","","24.4","","22.3","","88","","0.0","","25","","5","","16.1","","100.57","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 09:00","2025","07","12","09:00","","25.0","","21.2","","79","","0.0","","24","","5","","16.1","","100.55","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 10:00","2025","07","12","10:00","","25.5","","22.2","","82","","0.0","","20","","5","","16.1","","100.53","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 11:00","2025","07","12","11:00","","27.8","","23.2","","75","","0.0","","18","","8","","16.1","","100.52","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 12:00","2025","07","12","12:00","","27.0","","23.2","","79","","0.0","","7","","17","","16.1","","100.51","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 13:00","2025","07","12","13:00","","26.9","","23.9","","83","","0.0","","8","","22","","16.1","","100.46","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 14:00","2025","07","12","14:00","","26.5","","23.4","","83","","0.0","","8","","24","","16.1","","100.42","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 15:00","2025","07","12","15:00","","26.9","","23.9","","83","","0.0","","8","","17","","16.1","","100.39","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 16:00","2025","07","12","16:00","","27.0","","23.6","","81","","0.0","","7","","18","","16.1","","100.32","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 17:00","2025","07","12","17:00","","26.2","","23.2","","84","","0.0","","8","","17","","16.1","","100.28","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 18:00","2025","07","12","18:00","","26.2","","23.3","","84","","0.0","","8","","21","","16.1","","100.23","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 19:00","2025","07","12","19:00","","25.4","","23.3","","88","","0.0","","7","","18","","16.1","","100.24","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 20:00","2025","07","12","20:00","","25.3","","23.4","","89","","0.0","","7","","15","","16.1","","100.25","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 21:00","2025","07","12","21:00","","25.4","","23.1","","87","","0.0","","10","","8","","16.1","","100.30","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 22:00","2025","07","12","22:00","","26.1","","23.2","","84","","0.0","","19","","9","","16.1","","100.27","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-12 23:00","2025","07","12","23:00","","24.7","","23.3","","92","","0.0","","25","","13","","16.1","","100.30","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-07-13 00:00","2025","07","13","00:00","","24.4","","23.2","","93","","0.0","","28","","5","","16.1","","100.31","","35","","","","NA"
