"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 03:00","2019","05","19","03:00","","8.7","","3.4","","69","","0.0","","7","","17","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 04:00","2019","05","19","04:00","","8.9","","4.5","","74","","0.0","","6","","13","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 05:00","2019","05","19","05:00","","9.5","","4.7","","72","","0.0","","9","","9","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 06:00","2019","05","19","06:00","","9.3","","5.6","","78","","0.0","","8","","13","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 07:00","2019","05","19","07:00","","9.9","","5.9","","76","","0.0","","9","","15","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 08:00","2019","05","19","08:00","","9.2","","5.8","","79","","0.0","","8","","21","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 09:00","2019","05","19","09:00","","10.5","","6.7","","77","","0.0","","7","","21","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 10:00","2019","05","19","10:00","","12.4","","8.1","","75","","0.0","","7","","28","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 11:00","2019","05","19","11:00","","12.5","","8.2","","75","","0.0","","7","","28","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 12:00","2019","05","19","12:00","","12.6","","8.9","","78","","0.0","","7","","26","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 13:00","2019","05","19","13:00","","12.9","","9.9","","82","","0.0","","7","","30","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 14:00","2019","05","19","14:00","","13.6","","10.6","","82","","0.0","","7","","28","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 15:00","2019","05","19","15:00","","14.4","","11.4","","82","","0.0","","8","","21","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 16:00","2019","05","19","16:00","","13.8","","11.7","","87","","0.0","","8","","28","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 17:00","2019","05","19","17:00","","12.4","","10.5","","88","","0.0","","8","","24","","16.1","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 18:00","2019","05","19","18:00","","12.1","","10.5","","90","","0.0","","9","","15","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 19:00","2019","05","19","19:00","","10.5","","9.7","","95","","1.8","","25","","8","","6.4","","99.84","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 20:00","2019","05","19","20:00","","12.2","","11.6","","96","","1.0","","20","","9","","11.3","","99.79","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 21:00","2019","05","19","21:00","","11.4","","10.6","","95","","0.0","","19","","13","","14.5","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 22:00","2019","05","19","22:00","","10.3","","9.9","","97","","0.0","","22","","8","","2.4","","99.76","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-19 23:00","2019","05","19","23:00","","11.6","","11.3","","98","","0.0","","27","","8","","8.1","","99.71","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 00:00","2019","05","20","00:00","","12.3","","11.8","","97","","0.0","","","M","4","","12.9","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 01:00","2019","05","20","01:00","","11.9","","11.4","","97","","0.0","","26","","5","","16.1","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 02:00","2019","05","20","02:00","","12.0","","11.4","","96","","0.0","","","M","4","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 03:00","2019","05","20","03:00","","11.4","","10.8","","96","","0.0","","24","","5","","8.1","","99.56","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 04:00","2019","05","20","04:00","","10.7","","10.3","","97","","0.0","","25","","11","","4.8","","99.59","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 05:00","2019","05","20","05:00","","10.1","","9.8","","98","","0.0","","27","","9","","3.6","","99.62","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 06:00","2019","05","20","06:00","","10.1","","9.8","","98","","0.0","","26","","9","","3.2","","99.64","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 07:00","2019","05","20","07:00","","11.1","","10.8","","98","","0.0","","25","","13","","3.2","","99.68","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 08:00","2019","05","20","08:00","","10.9","","10.6","","98","","0.0","","22","","11","","11.3","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 09:00","2019","05","20","09:00","","17.0","","11.1","","68","","0.0","","27","","30","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 10:00","2019","05","20","10:00","","17.1","","9.9","","62","","0.0","","26","","37","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 11:00","2019","05","20","11:00","","17.5","","9.8","","60","","0.0","","27","","37","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 12:00","2019","05","20","12:00","","15.3","","9.1","","66","","0.0","","28","","39","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 13:00","2019","05","20","13:00","","14.3","","6.7","","60","","0.0","","28","","43","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 14:00","2019","05","20","14:00","","14.6","","6.5","","58","","0.0","","27","","39","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 15:00","2019","05","20","15:00","","14.6","","6.4","","58","","0.0","","28","","41","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 16:00","2019","05","20","16:00","","12.8","","6.0","","63","","0.0","","28","","37","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 17:00","2019","05","20","17:00","","12.4","","5.1","","61","","0.0","","31","","28","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 18:00","2019","05","20","18:00","","11.6","","5.1","","64","","0.0","","30","","24","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 19:00","2019","05","20","19:00","","11.3","","4.1","","61","","0.0","","30","","24","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 20:00","2019","05","20","20:00","","9.9","","4.3","","68","","0.0","","30","","28","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 21:00","2019","05","20","21:00","","9.6","","4.3","","69","","0.0","","30","","24","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 22:00","2019","05","20","22:00","","9.4","","4.6","","72","","0.0","","30","","18","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-20 23:00","2019","05","20","23:00","","8.9","","4.5","","74","","0.0","","28","","13","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 00:00","2019","05","21","00:00","","8.3","","4.3","","76","","0.0","","29","","13","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 01:00","2019","05","21","01:00","","7.6","","4.2","","79","","0.0","","27","","13","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 02:00","2019","05","21","02:00","","6.9","","4.4","","84","","0.0","","26","","9","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 03:00","2019","05","21","03:00","","7.0","","3.4","","78","","0.0","","27","","9","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 04:00","2019","05","21","04:00","","6.7","","2.8","","76","","0.0","","26","","11","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 05:00","2019","05","21","05:00","","7.3","","3.0","","74","","0.0","","27","","11","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 06:00","2019","05","21","06:00","","8.2","","3.5","","72","","0.0","","25","","13","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 07:00","2019","05","21","07:00","","10.6","","3.2","","60","","0.0","","30","","15","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 08:00","2019","05","21","08:00","","12.1","","4.2","","58","","0.0","","32","","21","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 09:00","2019","05","21","09:00","","13.1","","4.3","","55","","0.0","","31","","21","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 10:00","2019","05","21","10:00","","14.3","","4.8","","53","","0.0","","32","","21","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 11:00","2019","05","21","11:00","","15.5","","4.8","","49","","0.0","","31","","11","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 12:00","2019","05","21","12:00","","17.0","","4.2","","42","","0.0","","33","","18","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 13:00","2019","05","21","13:00","","17.7","","4.3","","41","","0.0","","33","","15","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 14:00","2019","05","21","14:00","","18.2","","2.0","","33","","0.0","","","M","17","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 15:00","2019","05","21","15:00","","19.0","","2.4","","33","","0.0","","33","","21","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 16:00","2019","05","21","16:00","","18.9","","4.3","","38","","0.0","","","M","18","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 17:00","2019","05","21","17:00","","16.5","","5.8","","49","","0.0","","10","","5","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 18:00","2019","05","21","18:00","","17.0","","4.6","","44","","0.0","","","M","9","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 19:00","2019","05","21","19:00","","14.5","","4.5","","51","","0.0","","16","","5","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 20:00","2019","05","21","20:00","","15.9","","4.3","","46","","0.0","","","M","11","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 21:00","2019","05","21","21:00","","15.6","","3.5","","44","","0.0","","34","","13","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 22:00","2019","05","21","22:00","","15.2","","3.0","","44","","0.0","","35","","13","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-21 23:00","2019","05","21","23:00","","14.3","","3.1","","47","","0.0","","33","","13","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 00:00","2019","05","22","00:00","","14.1","","2.7","","46","","0.0","","34","","8","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 01:00","2019","05","22","01:00","","12.3","","2.9","","52","","0.0","","","M","4","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 02:00","2019","05","22","02:00","","8.8","","5.5","","80","","0.0","","21","","8","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 03:00","2019","05","22","03:00","","9.6","","5.5","","76","","0.0","","5","","5","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 04:00","2019","05","22","04:00","","7.8","","5.8","","87","","0.0","","20","","5","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 05:00","2019","05","22","05:00","","8.1","","5.9","","86","","0.0","","","","0","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 06:00","2019","05","22","06:00","","10.1","","6.7","","79","","0.0","","8","","8","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 07:00","2019","05","22","07:00","","12.3","","5.7","","64","","0.0","","8","","13","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 08:00","2019","05","22","08:00","","12.0","","5.5","","64","","0.0","","7","","18","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 09:00","2019","05","22","09:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 10:00","2019","05","22","10:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 11:00","2019","05","22","11:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 12:00","2019","05","22","12:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 13:00","2019","05","22","13:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 14:00","2019","05","22","14:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 15:00","2019","05","22","15:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 16:00","2019","05","22","16:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 17:00","2019","05","22","17:00","","9.8","","4.4","","69","","0.0","","7","","32","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 18:00","2019","05","22","18:00","","10.1","","4.5","","68","","0.0","","6","","28","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 19:00","2019","05","22","19:00","","10.5","","4.2","","65","","0.0","","7","","30","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 20:00","2019","05","22","20:00","","10.3","","4.4","","67","","0.0","","6","","24","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 21:00","2019","05","22","21:00","","10.3","","4.9","","69","","0.0","","7","","24","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 22:00","2019","05","22","22:00","","10.6","","5.0","","68","","0.0","","8","","13","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-22 23:00","2019","05","22","23:00","","9.5","","4.7","","72","","0.0","","8","","11","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 00:00","2019","05","23","00:00","","9.4","","5.7","","78","","0.0","","7","","15","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 01:00","2019","05","23","01:00","","9.0","","5.6","","79","","0.0","","9","","11","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 02:00","2019","05","23","02:00","","8.5","","6.1","","85","","0.0","","8","","17","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 03:00","2019","05","23","03:00","","8.1","","6.0","","86","","0.0","","","M","4","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 04:00","2019","05","23","04:00","","8.2","","6.7","","90","","0.0","","","","0","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 05:00","2019","05","23","05:00","","8.2","","6.7","","90","","0.0","","","M","4","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 06:00","2019","05","23","06:00","","9.5","","7.4","","87","","0.0","","9","","15","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 07:00","2019","05","23","07:00","","10.0","","8.0","","87","","0.0","","8","","18","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 08:00","2019","05","23","08:00","","9.4","","7.5","","88","","0.0","","8","","15","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 09:00","2019","05","23","09:00","","9.0","","7.1","","88","","0.0","","","","0","","16.1","","100.54","","","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 10:00","2019","05","23","10:00","","8.8","","7.7","","93","","0.2","","9","","8","","16.1","","100.38","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 11:00","2019","05","23","11:00","","9.2","","8.1","","93","","0.0","","36","","5","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 12:00","2019","05","23","12:00","","11.2","","9.8","","91","","0.0","","8","","11","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 13:00","2019","05","23","13:00","","11.5","","10.6","","94","","0.0","","","","0","","4.0","","100.09","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 14:00","2019","05","23","14:00","","14.6","","13.6","","93","","0.0","","","M","4","","8.1","","99.95","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 15:00","2019","05","23","15:00","","14.4","","13.2","","93","","0.0","","26","","11","","11.3","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 16:00","2019","05","23","16:00","","","M","","M","","M","0.0","","27","","39","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 17:00","2019","05","23","17:00","","","M","","M","","M","0.0","","27","","43","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 18:00","2019","05","23","18:00","","","M","","M","","M","0.0","","28","","37","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 19:00","2019","05","23","19:00","","","M","","M","","M","0.0","","28","","32","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 20:00","2019","05","23","20:00","","","M","","M","","M","0.0","","32","","26","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 21:00","2019","05","23","21:00","","","M","","M","","M","0.0","","29","","24","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 22:00","2019","05","23","22:00","","","M","","M","","M","0.0","","30","","28","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-23 23:00","2019","05","23","23:00","","","M","","M","","M","0.0","","28","","26","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 00:00","2019","05","24","00:00","","","M","","M","","M","0.0","","28","","28","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 01:00","2019","05","24","01:00","","","M","","M","","M","0.0","","29","","24","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 02:00","2019","05","24","02:00","","","M","","M","","M","0.0","","31","","11","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 03:00","2019","05","24","03:00","","","M","","M","","M","0.0","","28","","22","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 04:00","2019","05","24","04:00","","","M","","M","","M","0.0","","29","","18","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 05:00","2019","05","24","05:00","","","M","","M","","M","0.0","","30","","22","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 06:00","2019","05","24","06:00","","","M","","M","","M","0.0","","31","","21","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 07:00","2019","05","24","07:00","","","M","","M","","M","0.0","","33","","13","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 08:00","2019","05","24","08:00","","","M","","M","","M","0.0","","33","","13","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 09:00","2019","05","24","09:00","","","M","","M","","M","0.0","","32","","15","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 10:00","2019","05","24","10:00","","","M","","M","","M","0.0","","32","","13","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 11:00","2019","05","24","11:00","","18.5","","11.9","","65","","0.0","","29","","15","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 12:00","2019","05","24","12:00","","","M","","M","","M","0.0","","32","","13","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 13:00","2019","05","24","13:00","","19.8","","11.6","","59","","0.0","","32","","15","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 14:00","2019","05","24","14:00","","14.9","","11.3","","79","","0.0","","20","","13","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 15:00","2019","05","24","15:00","","14.3","","10.6","","78","","0.0","","19","","17","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 16:00","2019","05","24","16:00","","16.8","","11.5","","71","","0.0","","22","","13","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 17:00","2019","05","24","17:00","","14.1","","10.1","","76","","0.0","","22","","9","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 18:00","2019","05","24","18:00","","14.5","","10.2","","75","","0.0","","","M","4","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 19:00","2019","05","24","19:00","","14.2","","10.5","","78","","0.0","","","M","4","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 20:00","2019","05","24","20:00","","14.6","","10.7","","77","","0.0","","","","0","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 21:00","2019","05","24","21:00","","13.3","","11.0","","86","","0.0","","","M","4","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 22:00","2019","05","24","22:00","","13.6","","10.8","","83","","0.0","","","","0","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-24 23:00","2019","05","24","23:00","","12.3","","10.1","","87","","0.0","","19","","4","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-25 00:00","2019","05","25","00:00","","11.7","","10.1","","90","","0.0","","","","0","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-25 01:00","2019","05","25","01:00","","10.7","","9.6","","93","","0.0","","","M","4","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-25 02:00","2019","05","25","02:00","","10.0","","9.1","","94","","0.0","","8","","18","","12.9","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-25 03:00","2019","05","25","03:00","","10.0","","8.9","","93","","0.0","","7","","24","","12.9","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-25 04:00","2019","05","25","04:00","","10.1","","8.9","","92","","0.0","","7","","18","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-25 05:00","2019","05","25","05:00","","10.7","","9.3","","91","","0.0","","7","","13","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-25 06:00","2019","05","25","06:00","","11.9","","10.0","","88","","0.0","","7","","13","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-25 07:00","2019","05","25","07:00","","11.5","","9.6","","88","","0.0","","10","","8","","14.5","","100.84","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-25 08:00","2019","05","25","08:00","","10.1","","9.3","","95","","5.2","","8","","9","","4.0","","100.84","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-25 09:00","2019","05","25","09:00","","10.3","","9.9","","97","","4.0","","7","","21","","4.8","","100.68","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2019-05-25 10:00","2019","05","25","10:00","","10.3","","9.9","","97","","0.8","","7","","21","","4.8","","100.63","","","","","","Rain,Fog"
