"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 00:00","2025","08","07","00:00","","22.6","","21.2","","91","","0.0","","7","","13","","16.1","","101.66","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 01:00","2025","08","07","01:00","","22.4","","21.4","","94","","0.0","","8","","13","","14.5","","101.65","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 02:00","2025","08","07","02:00","","22.1","","21.8","","98","","0.0","","6","","9","","8.1","","101.65","","31","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 03:00","2025","08","07","03:00","","22.0","","21.7","","98","","0.0","","8","","11","","8.1","","101.63","","31","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 04:00","2025","08","07","04:00","","21.6","","21.3","","98","","0.0","","8","","9","","6.4","","101.63","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 05:00","2025","08","07","05:00","","21.2","","20.7","","97","","0.0","","7","","5","","11.3","","101.67","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 06:00","2025","08","07","06:00","","20.9","","20.2","","96","","0.0","","19","","5","","9.7","","101.70","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 07:00","2025","08","07","07:00","","22.8","","19.3","","81","","0.0","","23","","8","","16.1","","101.72","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 08:00","2025","08","07","08:00","","23.4","","19.2","","77","","0.0","","21","","8","","16.1","","101.71","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 09:00","2025","08","07","09:00","","23.8","","18.6","","72","","0.0","","20","","13","","16.1","","101.68","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 10:00","2025","08","07","10:00","","23.7","","17.8","","69","","0.0","","18","","11","","16.1","","101.65","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 11:00","2025","08","07","11:00","","24.5","","18.5","","69","","0.0","","19","","9","","14.5","","101.62","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 12:00","2025","08","07","12:00","","25.0","","18.4","","67","","0.0","","15","","8","","16.1","","101.58","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 13:00","2025","08","07","13:00","","25.4","","18.5","","65","","0.0","","8","","13","","16.1","","101.54","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 14:00","2025","08","07","14:00","","25.8","","18.9","","65","","0.0","","7","","11","","14.5","","101.49","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 15:00","2025","08","07","15:00","","25.7","","19.7","","69","","0.0","","8","","15","","16.1","","101.42","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 16:00","2025","08","07","16:00","","24.5","","19.2","","72","","0.0","","7","","17","","16.1","","101.38","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 17:00","2025","08","07","17:00","","24.7","","19.4","","72","","0.0","","8","","17","","16.1","","101.35","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 18:00","2025","08","07","18:00","","24.1","","19.6","","75","","0.0","","9","","15","","16.1","","101.35","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 19:00","2025","08","07","19:00","","23.3","","19.9","","81","","0.0","","8","","11","","16.1","","101.34","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 20:00","2025","08","07","20:00","","23.1","","19.3","","79","","0.0","","7","","17","","16.1","","101.31","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 21:00","2025","08","07","21:00","","22.8","","20.4","","86","","0.0","","7","","17","","16.1","","101.33","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 22:00","2025","08","07","22:00","","22.7","","20.3","","86","","0.0","","6","","18","","16.1","","101.33","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-07 23:00","2025","08","07","23:00","","22.6","","20.2","","86","","0.0","","6","","15","","16.1","","101.31","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 00:00","2025","08","08","00:00","","22.8","","20.4","","86","","0.0","","7","","15","","16.1","","101.26","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 01:00","2025","08","08","01:00","","22.5","","20.8","","90","","0.0","","10","","9","","16.1","","101.23","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 02:00","2025","08","08","02:00","","22.8","","19.9","","84","","0.0","","14","","5","","16.1","","101.21","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 03:00","2025","08","08","03:00","","21.8","","20.0","","89","","0.0","","20","","8","","16.1","","101.19","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 04:00","2025","08","08","04:00","","22.5","","20.1","","86","","0.0","","20","","8","","16.1","","101.19","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 05:00","2025","08","08","05:00","","22.5","","19.3","","82","","0.0","","20","","11","","16.1","","101.24","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 06:00","2025","08","08","06:00","","21.9","","19.9","","88","","0.0","","18","","5","","16.1","","101.24","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 07:00","2025","08","08","07:00","","23.3","","20.1","","82","","0.0","","18","","8","","16.1","","101.28","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 08:00","2025","08","08","08:00","","23.9","","20.2","","80","","0.0","","17","","9","","16.1","","101.30","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 09:00","2025","08","08","09:00","","24.4","","20.0","","76","","0.0","","19","","13","","16.1","","101.30","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 10:00","2025","08","08","10:00","","24.4","","20.5","","78","","0.0","","19","","9","","16.1","","101.29","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 11:00","2025","08","08","11:00","","25.4","","20.5","","74","","0.0","","18","","13","","16.1","","101.23","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 12:00","2025","08","08","12:00","","26.4","","20.4","","69","","0.0","","16","","13","","16.1","","101.22","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 13:00","2025","08","08","13:00","","27.0","","19.9","","64","","0.0","","17","","15","","16.1","","101.18","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 14:00","2025","08","08","14:00","","27.0","","20.0","","65","","0.0","","14","","13","","16.1","","101.13","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 15:00","2025","08","08","15:00","","28.1","","19.5","","59","","0.0","","15","","13","","14.5","","101.09","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 16:00","2025","08","08","16:00","","27.3","","19.7","","63","","0.0","","14","","11","","16.1","","101.10","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 17:00","2025","08","08","17:00","","27.0","","19.8","","64","","0.0","","14","","11","","16.1","","101.04","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 18:00","2025","08","08","18:00","","24.7","","21.7","","83","","0.0","","7","","9","","16.1","","101.03","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 19:00","2025","08","08","19:00","","24.2","","21.8","","86","","0.0","","9","","9","","16.1","","101.04","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 20:00","2025","08","08","20:00","","23.9","","21.7","","87","","0.0","","7","","11","","16.1","","101.03","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 21:00","2025","08","08","21:00","","23.5","","21.7","","90","","0.0","","6","","15","","16.1","","101.06","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 22:00","2025","08","08","22:00","","24.4","","20.1","","76","","0.0","","10","","8","","16.1","","101.11","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-08 23:00","2025","08","08","23:00","","23.8","","21.2","","85","","0.0","","7","","5","","16.1","","101.11","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 00:00","2025","08","09","00:00","","23.0","","20.6","","86","","0.0","","","M","4","","16.1","","101.12","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 01:00","2025","08","09","01:00","","21.9","","20.8","","94","","0.0","","","","0","","16.1","","101.12","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 02:00","2025","08","09","02:00","","21.7","","21.2","","97","","0.0","","","","0","","14.5","","101.12","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 03:00","2025","08","09","03:00","","21.6","","21.3","","98","","0.0","","","","0","","16.1","","101.11","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 04:00","2025","08","09","04:00","","22.2","","21.9","","98","","0.0","","","","0","","16.1","","101.10","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 05:00","2025","08","09","05:00","","21.2","","20.9","","98","","0.0","","13","","4","","16.1","","101.16","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 06:00","2025","08","09","06:00","","23.0","","22.0","","94","","0.0","","18","","8","","16.1","","101.19","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 07:00","2025","08","09","07:00","","23.9","","21.4","","86","","0.0","","19","","9","","14.5","","101.23","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 08:00","2025","08","09","08:00","","24.8","","21.0","","79","","0.0","","21","","13","","16.1","","101.24","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 09:00","2025","08","09","09:00","","25.0","","21.2","","79","","0.0","","20","","9","","16.1","","101.23","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 10:00","2025","08","09","10:00","","25.5","","21.6","","79","","0.0","","19","","11","","16.1","","101.22","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 11:00","2025","08","09","11:00","","26.5","","21.8","","75","","0.0","","19","","11","","12.9","","101.17","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 12:00","2025","08","09","12:00","","28.1","","21.7","","68","","0.0","","15","","13","","16.1","","101.09","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 13:00","2025","08","09","13:00","","29.4","","21.8","","63","","0.0","","16","","15","","16.1","","101.06","","39","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 14:00","2025","08","09","14:00","","30.2","","20.7","","56","","0.0","","17","","15","","16.1","","101.09","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 15:00","2025","08","09","15:00","","30.6","","20.1","","53","","0.0","","16","","13","","16.1","","101.07","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 16:00","2025","08","09","16:00","","29.7","","21.2","","60","","0.0","","16","","13","","16.1","","101.03","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 17:00","2025","08","09","17:00","","28.8","","21.7","","65","","0.0","","17","","17","","16.1","","101.00","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 18:00","2025","08","09","18:00","","27.6","","21.8","","70","","0.0","","18","","15","","16.1","","100.97","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 19:00","2025","08","09","19:00","","26.7","","21.8","","74","","0.0","","19","","15","","16.1","","100.99","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 20:00","2025","08","09","20:00","","26.1","","21.9","","78","","0.0","","20","","11","","16.1","","101.01","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 21:00","2025","08","09","21:00","","26.0","","21.9","","78","","0.0","","20","","13","","16.1","","101.03","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 22:00","2025","08","09","22:00","","25.1","","22.9","","88","","0.0","","","M","4","","16.1","","101.08","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-09 23:00","2025","08","09","23:00","","24.7","","22.5","","87","","0.0","","","M","4","","16.1","","101.10","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 00:00","2025","08","10","00:00","","23.9","","22.4","","91","","0.0","","10","","4","","16.1","","101.06","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 01:00","2025","08","10","01:00","","24.1","","22.8","","92","","0.0","","29","","5","","16.1","","101.09","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 02:00","2025","08","10","02:00","","23.8","","23.0","","95","","0.0","","26","","4","","16.1","","101.08","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 03:00","2025","08","10","03:00","","23.3","","22.6","","96","","0.0","","22","","4","","16.1","","101.10","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 04:00","2025","08","10","04:00","","23.1","","22.1","","94","","0.0","","","","0","","16.1","","101.14","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 05:00","2025","08","10","05:00","","22.8","","21.5","","92","","0.0","","","","0","","16.1","","101.15","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 06:00","2025","08","10","06:00","","22.5","","21.5","","94","","0.0","","","","0","","16.1","","101.24","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 07:00","2025","08","10","07:00","","24.5","","21.8","","85","","0.0","","","","0","","16.1","","101.25","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 08:00","2025","08","10","08:00","","25.1","","22.4","","85","","0.0","","16","","5","","16.1","","101.20","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 09:00","2025","08","10","09:00","","25.4","","22.8","","85","","0.0","","17","","9","","16.1","","101.16","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 10:00","2025","08","10","10:00","","26.1","","22.1","","78","","0.0","","17","","9","","16.1","","101.17","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 11:00","2025","08","10","11:00","","27.2","","20.7","","67","","0.0","","17","","11","","16.1","","101.14","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 12:00","2025","08","10","12:00","","28.2","","20.6","","63","","0.0","","19","","8","","16.1","","101.16","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 13:00","2025","08","10","13:00","","29.7","","20.5","","57","","0.0","","14","","11","","16.1","","101.15","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 14:00","2025","08","10","14:00","","30.3","","21.4","","58","","0.0","","13","","13","","16.1","","101.12","","39","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 15:00","2025","08","10","15:00","","30.8","","21.6","","57","","0.0","","14","","13","","16.1","","101.07","","40","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 16:00","2025","08","10","16:00","","30.1","","22.2","","62","","0.0","","13","","17","","16.1","","101.05","","40","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 17:00","2025","08","10","17:00","","29.0","","23.0","","70","","0.0","","13","","15","","16.1","","101.03","","39","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 18:00","2025","08","10","18:00","","28.5","","22.0","","67","","0.0","","14","","13","","16.1","","100.99","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 19:00","2025","08","10","19:00","","27.5","","22.3","","73","","0.0","","16","","15","","16.1","","100.99","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 20:00","2025","08","10","20:00","","26.3","","22.7","","80","","0.0","","20","","8","","16.1","","101.00","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 21:00","2025","08","10","21:00","","25.7","","23.0","","85","","0.0","","26","","5","","16.1","","101.01","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 22:00","2025","08","10","22:00","","25.5","","22.3","","82","","0.0","","24","","4","","16.1","","101.03","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-10 23:00","2025","08","10","23:00","","25.1","","22.4","","85","","0.0","","26","","8","","16.1","","101.02","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 00:00","2025","08","11","00:00","","24.1","","22.4","","90","","0.0","","26","","4","","16.1","","101.03","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 01:00","2025","08","11","01:00","","23.2","","21.5","","90","","0.0","","16","","5","","16.1","","101.02","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 02:00","2025","08","11","02:00","","22.8","","22.0","","95","","0.0","","12","","5","","16.1","","100.98","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 03:00","2025","08","11","03:00","","23.7","","22.5","","93","","0.0","","22","","4","","16.1","","101.02","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 04:00","2025","08","11","04:00","","22.3","","21.6","","96","","0.0","","15","","4","","16.1","","101.03","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 05:00","2025","08","11","05:00","","22.0","","21.1","","95","","0.0","","7","","4","","16.1","","101.04","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 06:00","2025","08","11","06:00","","22.9","","21.9","","94","","0.0","","12","","4","","16.1","","101.06","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 07:00","2025","08","11","07:00","","24.8","","22.9","","89","","0.0","","18","","8","","16.1","","101.10","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 08:00","2025","08","11","08:00","","25.8","","22.1","","80","","0.0","","21","","9","","16.1","","101.10","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 09:00","2025","08","11","09:00","","25.9","","21.3","","75","","0.0","","22","","13","","16.1","","101.09","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 10:00","2025","08","11","10:00","","26.0","","21.1","","74","","0.0","","17","","13","","16.1","","101.07","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 11:00","2025","08","11","11:00","","26.9","","21.5","","72","","0.0","","16","","13","","16.1","","101.03","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 12:00","2025","08","11","12:00","","28.5","","21.5","","65","","0.0","","13","","13","","16.1","","101.01","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 13:00","2025","08","11","13:00","","29.9","","21.6","","60","","0.0","","13","","17","","16.1","","100.93","","39","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 14:00","2025","08","11","14:00","","30.7","","21.6","","58","","0.0","","15","","15","","16.1","","100.90","","40","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 15:00","2025","08","11","15:00","","29.9","","22.8","","65","","0.0","","13","","13","","16.1","","100.84","","40","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 16:00","2025","08","11","16:00","","29.5","","24.0","","72","","0.0","","13","","15","","16.1","","100.78","","41","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 17:00","2025","08","11","17:00","","29.2","","22.9","","68","","0.0","","13","","13","","16.1","","100.77","","39","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 18:00","2025","08","11","18:00","","28.8","","23.0","","70","","0.0","","11","","9","","12.9","","100.73","","39","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 19:00","2025","08","11","19:00","","27.4","","22.7","","75","","0.0","","15","","8","","16.1","","100.72","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 20:00","2025","08","11","20:00","","26.8","","22.4","","76","","0.0","","19","","11","","16.1","","100.73","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 21:00","2025","08","11","21:00","","26.2","","23.2","","84","","0.0","","","M","4","","16.1","","100.73","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 22:00","2025","08","11","22:00","","25.9","","23.4","","86","","0.0","","","M","4","","16.1","","100.72","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-11 23:00","2025","08","11","23:00","","25.7","","23.6","","88","","0.0","","25","","4","","16.1","","100.72","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 00:00","2025","08","12","00:00","","24.6","","22.7","","89","","0.0","","","","0","","16.1","","100.70","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 01:00","2025","08","12","01:00","","24.8","","22.9","","89","","0.0","","24","","5","","16.1","","100.69","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 02:00","2025","08","12","02:00","","24.8","","22.0","","84","","0.0","","24","","5","","16.1","","100.67","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 03:00","2025","08","12","03:00","","24.5","","22.6","","89","","0.0","","26","","5","","16.1","","100.68","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 04:00","2025","08","12","04:00","","24.2","","22.7","","91","","0.0","","22","","4","","16.1","","100.68","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 05:00","2025","08","12","05:00","","24.2","","23.0","","93","","0.0","","16","","5","","16.1","","100.71","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 06:00","2025","08","12","06:00","","24.7","","22.0","","85","","0.0","","21","","4","","16.1","","100.71","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 07:00","2025","08","12","07:00","","25.7","","22.5","","82","","0.0","","18","","5","","16.1","","100.68","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 08:00","2025","08","12","08:00","","26.0","","23.1","","84","","0.0","","19","","9","","16.1","","100.66","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 09:00","2025","08","12","09:00","","26.9","","23.3","","81","","0.0","","18","","13","","16.1","","100.65","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 10:00","2025","08","12","10:00","","26.9","","23.8","","83","","0.0","","21","","9","","16.1","","100.65","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 11:00","2025","08","12","11:00","","28.5","","24.1","","77","","0.0","","17","","13","","16.1","","100.60","","40","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 12:00","2025","08","12","12:00","","29.5","","23.9","","71","","0.0","","16","","18","","16.1","","100.54","","41","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 13:00","2025","08","12","13:00","","30.6","","23.7","","66","","0.0","","17","","18","","16.1","","100.44","","42","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 14:00","2025","08","12","14:00","","27.8","","24.3","","81","","0.0","","19","","22","","16.1","","100.41","","39","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 15:00","2025","08","12","15:00","","27.2","","23.3","","79","","6.6","","23","","18","","16.1","","100.44","","38","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 16:00","2025","08","12","16:00","","26.9","","22.0","","74","","0.0","","28","","13","","16.1","","100.46","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 17:00","2025","08","12","17:00","","27.3","","22.6","","75","","0.2","","30","","5","","16.1","","100.38","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 18:00","2025","08","12","18:00","","27.1","","21.7","","72","","0.0","","21","","9","","16.1","","100.35","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 19:00","2025","08","12","19:00","","26.2","","22.8","","81","","0.0","","","M","4","","16.1","","100.30","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 20:00","2025","08","12","20:00","","24.5","","22.6","","89","","0.0","","22","","5","","16.1","","100.29","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 21:00","2025","08","12","21:00","","24.7","","23.5","","93","","0.0","","18","","5","","16.1","","100.31","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 22:00","2025","08","12","22:00","","24.3","","23.5","","95","","0.0","","","","0","","16.1","","100.27","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-12 23:00","2025","08","12","23:00","","25.0","","24.3","","96","","0.0","","16","","5","","16.1","","100.21","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 00:00","2025","08","13","00:00","","25.1","","24.1","","94","","0.0","","14","","4","","16.1","","100.18","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-08-13 01:00","2025","08","13","01:00","","24.5","","23.7","","95","","0.0","","24","","9","","16.1","","100.20","","35","","","","NA"
