"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 01:00","2022","07","07","01:00","","","M","","M","","M","0.0","","33","","13","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 02:00","2022","07","07","02:00","","","M","","M","","M","0.0","","33","","5","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 03:00","2022","07","07","03:00","","","M","","M","","M","0.0","","35","","5","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 04:00","2022","07","07","04:00","","","M","","M","","M","0.0","","21","","5","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 05:00","2022","07","07","05:00","","","M","","M","","M","0.0","","24","","5","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 06:00","2022","07","07","06:00","","","M","","M","","M","0.0","","","M","4","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 07:00","2022","07","07","07:00","","19.0","","15.1","","78","","0.0","","10","","8","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 08:00","2022","07","07","08:00","","19.6","","16.0","","79","","0.0","","10","","9","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 09:00","2022","07","07","09:00","","20.2","","16.5","","79","","0.0","","8","","13","","16.1","","100.83","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 10:00","2022","07","07","10:00","","21.2","","17.0","","77","","0.0","","8","","11","","16.1","","100.83","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 11:00","2022","07","07","11:00","","21.9","","16.1","","69","","0.0","","12","","8","","16.1","","100.80","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 12:00","2022","07","07","12:00","","22.5","","15.3","","63","","0.0","","14","","11","","16.1","","100.76","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 13:00","2022","07","07","13:00","","23.4","","15.3","","60","","0.0","","12","","15","","16.1","","100.72","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 14:00","2022","07","07","14:00","","23.4","","14.7","","58","","0.0","","11","","15","","16.1","","100.70","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 15:00","2022","07","07","15:00","","23.4","","","M","","M","0.0","","13","","8","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 16:00","2022","07","07","16:00","","","M","","M","","M","0.0","","13","","9","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 17:00","2022","07","07","17:00","","","M","","M","","M","0.0","","13","","15","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 18:00","2022","07","07","18:00","","","M","","M","","M","0.0","","9","","9","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 19:00","2022","07","07","19:00","","","M","","M","","M","0.0","","7","","5","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 20:00","2022","07","07","20:00","","","M","","M","","M","0.0","","","","0","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 21:00","2022","07","07","21:00","","","M","","M","","M","0.0","","32","","9","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 22:00","2022","07","07","22:00","","","M","","M","","M","0.0","","36","","13","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-07 23:00","2022","07","07","23:00","","","M","","M","","M","0.0","","","M","5","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 00:00","2022","07","08","00:00","","","M","","M","","M","0.0","","24","","9","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 01:00","2022","07","08","01:00","","","M","","M","","M","0.0","","23","","9","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 02:00","2022","07","08","02:00","","","M","","M","","M","0.0","","25","","11","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 03:00","2022","07","08","03:00","","","M","","M","","M","0.0","","25","","9","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 04:00","2022","07","08","04:00","","","M","","M","","M","0.0","","26","","9","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 05:00","2022","07","08","05:00","","","M","","M","","M","0.0","","25","","11","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 06:00","2022","07","08","06:00","","","M","","M","","M","0.0","","28","","9","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 07:00","2022","07","08","07:00","","","M","","M","","M","0.0","","30","","9","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 08:00","2022","07","08","08:00","","","M","","M","","M","0.0","","21","","9","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 09:00","2022","07","08","09:00","","","M","","M","","M","0.0","","17","","9","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 10:00","2022","07","08","10:00","","21.6","","16.5","","72","","0.0","","18","","13","","16.1","","100.77","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 11:00","2022","07","08","11:00","","22.2","","15.2","","64","","0.0","","17","","11","","16.1","","100.77","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 12:00","2022","07","08","12:00","","23.1","","15.0","","60","","0.0","","11","","8","","16.1","","100.75","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 13:00","2022","07","08","13:00","","23.0","","16.2","","65","","0.0","","6","","15","","16.1","","100.75","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 14:00","2022","07","08","14:00","","25.2","","17.2","","61","","0.0","","6","","13","","16.1","","100.73","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 15:00","2022","07","08","15:00","","24.7","","","M","","M","0.0","","14","","8","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 16:00","2022","07","08","16:00","","","M","","M","","M","0.0","","31","","15","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 17:00","2022","07","08","17:00","","26.3","","15.5","","51","","0.0","","32","","21","","16.1","","100.73","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 18:00","2022","07","08","18:00","","26.1","","13.7","","46","","0.0","","33","","15","","16.1","","100.75","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 19:00","2022","07","08","19:00","","24.5","","","M","","M","0.0","","35","","17","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 20:00","2022","07","08","20:00","","","M","","M","","M","0.0","","33","","11","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 21:00","2022","07","08","21:00","","","M","","M","","M","0.0","","34","","11","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 22:00","2022","07","08","22:00","","","M","","M","","M","0.0","","34","","13","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-08 23:00","2022","07","08","23:00","","","M","","M","","M","0.0","","34","","17","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 00:00","2022","07","09","00:00","","","M","","M","","M","0.0","","36","","18","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 01:00","2022","07","09","01:00","","","M","","M","","M","0.0","","1","","22","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 02:00","2022","07","09","02:00","","","M","","M","","M","0.0","","3","","30","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 03:00","2022","07","09","03:00","","","M","","M","","M","0.0","","3","","21","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 04:00","2022","07","09","04:00","","","M","","M","","M","0.0","","4","","32","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 05:00","2022","07","09","05:00","","","M","","M","","M","0.0","","4","","35","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 06:00","2022","07","09","06:00","","","M","","M","","M","0.0","","3","","24","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 07:00","2022","07","09","07:00","","","M","","M","","M","0.0","","3","","15","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 08:00","2022","07","09","08:00","","","M","","M","","M","0.0","","4","","26","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 09:00","2022","07","09","09:00","","19.5","","9.3","","51","","0.0","","9","","17","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 10:00","2022","07","09","10:00","","19.7","","9.7","","52","","0.0","","11","","17","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 11:00","2022","07","09","11:00","","18.9","","10.5","","58","","0.0","","9","","17","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 12:00","2022","07","09","12:00","","19.9","","11.5","","58","","0.0","","13","","17","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 13:00","2022","07","09","13:00","","19.4","","11.3","","59","","0.0","","12","","17","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 14:00","2022","07","09","14:00","","19.9","","13.0","","64","","0.0","","16","","15","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 15:00","2022","07","09","15:00","","19.8","","12.3","","62","","0.0","","16","","13","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 16:00","2022","07","09","16:00","","20.5","","11.8","","57","","0.0","","14","","9","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 17:00","2022","07","09","17:00","","20.7","","10.3","","51","","0.0","","12","","8","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 18:00","2022","07","09","18:00","","20.9","","8.7","","45","","0.0","","15","","5","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 19:00","2022","07","09","19:00","","18.9","","12.5","","66","","0.0","","25","","9","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 20:00","2022","07","09","20:00","","18.7","","11.0","","60","","0.0","","22","","11","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 21:00","2022","07","09","21:00","","17.5","","","M","","M","0.0","","25","","8","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 22:00","2022","07","09","22:00","","","M","","M","","M","0.0","","25","","9","","14.5","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-09 23:00","2022","07","09","23:00","","","M","","M","","M","0.0","","27","","8","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 00:00","2022","07","10","00:00","","","M","","M","","M","0.0","","26","","5","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 01:00","2022","07","10","01:00","","","M","","M","","M","0.0","","","M","4","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 02:00","2022","07","10","02:00","","","M","","M","","M","0.0","","18","","5","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 03:00","2022","07","10","03:00","","16.7","","","M","","M","0.0","","26","","5","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 04:00","2022","07","10","04:00","","14.5","","10.2","","75","","0.0","","25","","5","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 05:00","2022","07","10","05:00","","14.2","","10.6","","79","","0.0","","29","","5","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 06:00","2022","07","10","06:00","","16.3","","11.2","","72","","0.0","","28","","9","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 07:00","2022","07","10","07:00","","17.8","","12.1","","69","","0.0","","26","","8","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 08:00","2022","07","10","08:00","","19.1","","10.7","","58","","0.0","","26","","9","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 09:00","2022","07","10","09:00","","19.9","","11.9","","59","","0.0","","26","","9","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 10:00","2022","07","10","10:00","","20.3","","13.6","","65","","0.0","","26","","11","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 11:00","2022","07","10","11:00","","20.4","","14.2","","67","","0.0","","19","","9","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 12:00","2022","07","10","12:00","","21.7","","14.5","","63","","0.0","","20","","8","","16.1","","101.05","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 13:00","2022","07","10","13:00","","22.5","","14.1","","59","","0.0","","19","","9","","16.1","","100.98","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 14:00","2022","07","10","14:00","","24.1","","11.9","","46","","0.0","","18","","15","","16.1","","100.87","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 15:00","2022","07","10","15:00","","24.5","","11.7","","44","","0.0","","17","","11","","16.1","","100.77","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 16:00","2022","07","10","16:00","","24.7","","12.8","","47","","0.0","","18","","9","","16.1","","100.74","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 17:00","2022","07","10","17:00","","24.5","","12.9","","48","","0.0","","20","","9","","16.1","","100.70","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 18:00","2022","07","10","18:00","","23.9","","13.9","","53","","0.0","","18","","9","","16.1","","100.61","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 19:00","2022","07","10","19:00","","24.8","","11.7","","44","","0.0","","16","","9","","16.1","","100.55","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 20:00","2022","07","10","20:00","","22.6","","12.9","","54","","0.0","","16","","9","","16.1","","100.48","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 21:00","2022","07","10","21:00","","20.7","","16.8","","78","","0.0","","27","","8","","16.1","","100.45","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 22:00","2022","07","10","22:00","","21.6","","14.8","","65","","0.0","","28","","9","","16.1","","100.50","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-10 23:00","2022","07","10","23:00","","19.2","","14.8","","75","","0.0","","","","0","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 00:00","2022","07","11","00:00","","19.3","","14.8","","75","","0.0","","27","","8","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 01:00","2022","07","11","01:00","","18.4","","14.4","","77","","0.0","","23","","4","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 02:00","2022","07","11","02:00","","18.7","","15.2","","80","","0.0","","25","","9","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 03:00","2022","07","11","03:00","","17.4","","12.9","","75","","0.0","","","","0","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 04:00","2022","07","11","04:00","","16.5","","13.5","","82","","0.0","","","M","8","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 05:00","2022","07","11","05:00","","16.8","","14.8","","88","","0.0","","8","","8","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 06:00","2022","07","11","06:00","","18.1","","15.8","","86","","0.0","","21","","8","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 07:00","2022","07","11","07:00","","19.4","","15.3","","77","","0.0","","28","","9","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 08:00","2022","07","11","08:00","","20.5","","14.9","","70","","0.0","","28","","11","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 09:00","2022","07","11","09:00","","21.0","","15.7","","71","","0.0","","20","","17","","16.1","","100.11","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 10:00","2022","07","11","10:00","","21.7","","15.3","","67","","0.0","","19","","13","","16.1","","100.08","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 11:00","2022","07","11","11:00","","22.6","","14.9","","61","","0.0","","19","","22","","16.1","","99.98","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 12:00","2022","07","11","12:00","","24.2","","15.4","","57","","0.0","","17","","18","","16.1","","99.91","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 13:00","2022","07","11","13:00","","24.7","","15.8","","57","","0.0","","18","","21","","16.1","","99.87","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 14:00","2022","07","11","14:00","","24.8","","17.4","","63","","0.0","","19","","24","","16.1","","99.78","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 15:00","2022","07","11","15:00","","24.8","","16.3","","59","","0.0","","20","","26","","16.1","","99.71","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 16:00","2022","07","11","16:00","","24.2","","15.8","","59","","0.0","","20","","24","","16.1","","99.61","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 17:00","2022","07","11","17:00","","24.3","","15.9","","59","","0.0","","21","","24","","16.1","","99.55","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 18:00","2022","07","11","18:00","","23.7","","16.8","","65","","0.0","","20","","28","","16.1","","99.41","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 19:00","2022","07","11","19:00","","23.3","","16.9","","67","","0.0","","24","","22","","16.1","","99.48","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 20:00","2022","07","11","20:00","","24.8","","16.6","","60","","0.0","","25","","21","","16.1","","99.42","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 21:00","2022","07","11","21:00","","22.2","","18.1","","77","","3.3","","24","","28","","16.1","","99.43","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 22:00","2022","07","11","22:00","","20.7","","18.9","","89","","0.0","","26","","18","","16.1","","99.43","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-11 23:00","2022","07","11","23:00","","20.5","","18.7","","89","","0.0","","30","","11","","16.1","","99.39","","27","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 00:00","2022","07","12","00:00","","20.2","","18.9","","92","","0.0","","","M","4","","16.1","","99.32","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 01:00","2022","07","12","01:00","","21.2","","18.9","","87","","0.0","","22","","5","","16.1","","99.24","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 02:00","2022","07","12","02:00","","20.6","","19.0","","90","","0.0","","25","","15","","16.1","","99.22","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 03:00","2022","07","12","03:00","","21.6","","19.2","","86","","0.0","","29","","15","","16.1","","99.19","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 04:00","2022","07","12","04:00","","23.1","","18.0","","73","","0.0","","32","","24","","16.1","","99.27","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 05:00","2022","07","12","05:00","","21.2","","16.9","","76","","0.0","","28","","13","","16.1","","99.26","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 06:00","2022","07","12","06:00","","20.9","","18.3","","85","","0.0","","26","","11","","16.1","","99.27","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 07:00","2022","07","12","07:00","","21.8","","18.8","","83","","0.0","","24","","17","","16.1","","99.29","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 08:00","2022","07","12","08:00","","23.5","","17.8","","70","","0.0","","29","","32","","16.1","","99.36","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 09:00","2022","07","12","09:00","","24.1","","18.0","","68","","0.0","","27","","28","","16.1","","99.34","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 10:00","2022","07","12","10:00","","24.3","","17.3","","65","","0.0","","28","","34","","16.1","","99.39","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 11:00","2022","07","12","11:00","","26.2","","16.8","","56","","0.0","","26","","34","","16.1","","99.42","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 12:00","2022","07","12","12:00","","27.3","","16.1","","50","","0.0","","28","","32","","16.1","","99.47","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 13:00","2022","07","12","13:00","","22.4","","16.8","","70","","0.2","","33","","35","","16.1","","99.59","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 14:00","2022","07","12","14:00","","24.2","","17.8","","67","","0.2","","29","","18","","16.1","","99.60","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 15:00","2022","07","12","15:00","","27.1","","16.6","","52","","0.0","","32","","30","","16.1","","99.62","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 16:00","2022","07","12","16:00","","26.3","","15.8","","52","","0.0","","31","","39","","16.1","","99.68","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 17:00","2022","07","12","17:00","","25.0","","15.4","","55","","0.0","","31","","32","","16.1","","99.75","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 18:00","2022","07","12","18:00","","24.5","","14.8","","54","","0.0","","31","","32","","16.1","","99.79","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 19:00","2022","07","12","19:00","","23.9","","14.3","","54","","0.0","","31","","30","","16.1","","99.85","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 20:00","2022","07","12","20:00","","","M","","M","","M","0.0","","31","","24","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 21:00","2022","07","12","21:00","","","M","","M","","M","0.0","","32","","11","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 22:00","2022","07","12","22:00","","","M","","M","","M","0.0","","32","","13","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-12 23:00","2022","07","12","23:00","","","M","","M","","M","0.0","","34","","11","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-13 00:00","2022","07","13","00:00","","","M","","M","","M","0.0","","31","","11","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-13 01:00","2022","07","13","01:00","","","M","","M","","M","0.0","","32","","13","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-13 02:00","2022","07","13","02:00","","","M","","M","","M","0.0","","30","","9","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-13 03:00","2022","07","13","03:00","","","M","","M","","M","0.0","","32","","13","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-13 04:00","2022","07","13","04:00","","","M","","M","","M","0.0","","27","","9","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-13 05:00","2022","07","13","05:00","","","M","","M","","M","0.0","","24","","9","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-07-13 06:00","2022","07","13","06:00","","","M","","M","","M","0.0","","25","","11","","16.1","","","M","","","","","NA"
