"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 00:00","2014","07","07","00:00","","17.2","","14.4","","83","","0.0","","21","","17","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 01:00","2014","07","07","01:00","","17.0","","14.9","","87","","0.0","","23","","13","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 02:00","2014","07","07","02:00","","16.7","","14.9","","89","","0.0","","","M","4","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 03:00","2014","07","07","03:00","","16.0","","14.9","","93","","1.0","","25","","9","","11.3","","99.63","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 04:00","2014","07","07","04:00","","16.3","","15.8","","97","","6.0","","22","","17","","0.8","","99.55","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 05:00","2014","07","07","05:00","","16.5","","16.0","","97","","2.5","","25","","13","","0.8","","99.49","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 06:00","2014","07","07","06:00","","15.8","","15.5","","98","","0.8","","25","","5","","3.6","","99.46","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 07:00","2014","07","07","07:00","","17.0","","16.5","","97","","2.2","","25","","13","","11.3","","99.43","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 08:00","2014","07","07","08:00","","17.9","","17.1","","95","","0.5","","","M","4","","14.5","","99.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 09:00","2014","07","07","09:00","","16.8","","15.9","","94","","0.0","","24","","18","","16.1","","99.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 10:00","2014","07","07","10:00","","16.3","","15.5","","95","","0.0","","27","","13","","16.1","","99.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 11:00","2014","07","07","11:00","","17.3","","16.0","","92","","0.0","","27","","5","","16.1","","99.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 12:00","2014","07","07","12:00","","18.4","","17.1","","92","","0.0","","21","","9","","16.1","","99.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 13:00","2014","07","07","13:00","","17.3","","16.1","","92","","0.0","","26","","13","","8.1","","99.37","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 14:00","2014","07","07","14:00","","18.5","","16.3","","87","","0.0","","21","","22","","11.3","","99.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 15:00","2014","07","07","15:00","","19.9","","18.8","","93","","0.2","","21","","28","","6.4","","99.33","","","","","","Thunderstorms,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 16:00","2014","07","07","16:00","","20.0","","17.2","","84","","0.0","","27","","9","","16.1","","99.31","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 17:00","2014","07","07","17:00","","18.6","","14.9","","79","","0.0","","21","","5","","16.1","","99.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 18:00","2014","07","07","18:00","","22.2","","15.5","","65","","0.0","","22","","15","","16.1","","99.39","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 19:00","2014","07","07","19:00","","17.7","","16.1","","90","","0.0","","21","","21","","16.1","","99.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 20:00","2014","07","07","20:00","","16.2","","15.4","","95","","0.0","","25","","9","","14.5","","99.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 21:00","2014","07","07","21:00","","16.5","","15.9","","96","","0.0","","27","","11","","12.9","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 22:00","2014","07","07","22:00","","15.8","","15.2","","96","","0.0","","26","","5","","4.8","","99.58","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-07 23:00","2014","07","07","23:00","","16.3","","15.8","","97","","0.0","","21","","9","","1.2","","99.57","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 00:00","2014","07","08","00:00","","15.8","","15.5","","98","","0.0","","27","","9","","0.4","","99.55","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 01:00","2014","07","08","01:00","","16.2","","15.9","","98","","0.0","","","M","4","","4.8","","99.54","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 02:00","2014","07","08","02:00","","15.8","","15.5","","98","","0.0","","23","","8","","0.4","","99.50","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 03:00","2014","07","08","03:00","","15.3","","15.0","","98","","0.0","","20","","5","","0.4","","99.36","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 04:00","2014","07","08","04:00","","16.0","","15.7","","98","","0.0","","26","","8","","0.4","","99.47","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 05:00","2014","07","08","05:00","","15.0","","14.7","","98","","0.2","","27","","9","","0.0","","99.53","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 06:00","2014","07","08","06:00","","15.4","","15.1","","98","","0.0","","28","","8","","0.0","","99.54","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 07:00","2014","07","08","07:00","","17.0","","16.7","","98","","0.0","","","M","4","","0.0","","99.51","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 08:00","2014","07","08","08:00","","18.2","","17.9","","98","","0.0","","","M","4","","4.8","","99.54","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 09:00","2014","07","08","09:00","","20.1","","19.3","","95","","0.0","","21","","9","","11.3","","99.46","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 10:00","2014","07","08","10:00","","20.2","","19.0","","92","","0.0","","18","","11","","9.7","","99.37","","27","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 11:00","2014","07","08","11:00","","21.3","","18.7","","85","","0.0","","17","","18","","16.1","","99.29","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 12:00","2014","07","08","12:00","","19.9","","19.1","","95","","1.0","","17","","18","","6.4","","99.25","","","","","","Thunderstorms,Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 13:00","2014","07","08","13:00","","20.7","","19.6","","93","","2.0","","14","","9","","6.4","","99.04","","28","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 14:00","2014","07","08","14:00","","18.1","","16.6","","91","","9.1","","24","","24","","1.6","","99.08","","","","","","Heavy Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 15:00","2014","07","08","15:00","","18.8","","16.5","","86","","9.6","","33","","13","","16.1","","98.98","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 16:00","2014","07","08","16:00","","18.9","","16.5","","86","","0.0","","25","","17","","16.1","","99.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 17:00","2014","07","08","17:00","","17.2","","14.4","","83","","0.0","","20","","24","","16.1","","99.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 18:00","2014","07","08","18:00","","17.5","","14.3","","82","","0.0","","21","","26","","16.1","","99.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 19:00","2014","07","08","19:00","","15.5","","13.2","","86","","0.0","","22","","9","","16.1","","99.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 20:00","2014","07","08","20:00","","17.4","","14.7","","84","","0.0","","26","","24","","16.1","","99.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 21:00","2014","07","08","21:00","","20.2","","14.1","","68","","0.0","","28","","48","","16.1","","99.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 22:00","2014","07","08","22:00","","17.3","","13.3","","77","","0.0","","28","","24","","16.1","","99.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-08 23:00","2014","07","08","23:00","","17.3","","13.0","","76","","0.0","","29","","21","","16.1","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 00:00","2014","07","09","00:00","","14.9","","12.4","","85","","0.0","","23","","11","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 01:00","2014","07","09","01:00","","13.2","","11.8","","91","","0.0","","26","","9","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 02:00","2014","07","09","02:00","","13.6","","11.8","","89","","0.0","","22","","8","","16.1","","99.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 03:00","2014","07","09","03:00","","15.4","","12.8","","85","","0.0","","24","","11","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 04:00","2014","07","09","04:00","","13.5","","11.9","","90","","0.0","","24","","11","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 05:00","2014","07","09","05:00","","16.0","","12.6","","80","","0.0","","26","","18","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 06:00","2014","07","09","06:00","","16.4","","12.2","","76","","0.0","","28","","21","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 07:00","2014","07","09","07:00","","17.4","","12.1","","71","","0.0","","29","","21","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 08:00","2014","07","09","08:00","","17.5","","11.6","","68","","0.0","","30","","22","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 09:00","2014","07","09","09:00","","18.9","","11.1","","60","","0.0","","32","","18","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 10:00","2014","07","09","10:00","","19.0","","11.4","","61","","0.0","","29","","18","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 11:00","2014","07","09","11:00","","19.4","","11.6","","60","","0.0","","26","","13","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 12:00","2014","07","09","12:00","","20.3","","11.5","","57","","0.0","","25","","17","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 13:00","2014","07","09","13:00","","21.3","","11.8","","54","","0.0","","29","","22","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 14:00","2014","07","09","14:00","","21.3","","11.0","","51","","0.0","","28","","21","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 15:00","2014","07","09","15:00","","21.4","","10.2","","49","","0.0","","26","","21","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 16:00","2014","07","09","16:00","","22.0","","10.6","","48","","0.0","","26","","22","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 17:00","2014","07","09","17:00","","21.4","","9.9","","48","","0.0","","28","","24","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 18:00","2014","07","09","18:00","","21.8","","9.8","","46","","0.0","","29","","13","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 19:00","2014","07","09","19:00","","20.9","","9.6","","48","","0.0","","28","","18","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 20:00","2014","07","09","20:00","","19.8","","8.6","","48","","0.0","","30","","18","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 21:00","2014","07","09","21:00","","19.1","","9.9","","55","","0.0","","32","","9","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 22:00","2014","07","09","22:00","","18.2","","9.7","","57","","0.0","","32","","11","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-09 23:00","2014","07","09","23:00","","17.6","","8.9","","56","","0.0","","32","","9","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 00:00","2014","07","10","00:00","","16.9","","9.1","","60","","0.0","","34","","8","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 01:00","2014","07","10","01:00","","16.7","","8.6","","59","","0.0","","33","","9","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 02:00","2014","07","10","02:00","","15.7","","9.2","","65","","0.0","","32","","9","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 03:00","2014","07","10","03:00","","15.2","","8.4","","64","","0.0","","35","","8","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 04:00","2014","07","10","04:00","","12.6","","9.0","","79","","0.0","","33","","8","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 05:00","2014","07","10","05:00","","15.3","","7.8","","61","","0.0","","33","","8","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 06:00","2014","07","10","06:00","","13.3","","9.1","","76","","0.0","","22","","5","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 07:00","2014","07","10","07:00","","15.1","","10.5","","74","","0.0","","19","","5","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 08:00","2014","07","10","08:00","","15.9","","9.5","","65","","0.0","","15","","11","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 09:00","2014","07","10","09:00","","16.3","","9.5","","64","","0.0","","19","","9","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 10:00","2014","07","10","10:00","","16.9","","10.5","","66","","0.0","","18","","11","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 11:00","2014","07","10","11:00","","18.9","","11.0","","60","","0.0","","16","","13","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 12:00","2014","07","10","12:00","","18.6","","11.2","","62","","0.0","","12","","13","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 13:00","2014","07","10","13:00","","18.9","","11.5","","62","","0.0","","11","","11","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 14:00","2014","07","10","14:00","","19.8","","10.0","","53","","0.0","","13","","11","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 15:00","2014","07","10","15:00","","20.1","","10.1","","52","","0.0","","12","","8","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 16:00","2014","07","10","16:00","","19.1","","11.0","","59","","0.0","","8","","9","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 17:00","2014","07","10","17:00","","19.0","","12.5","","65","","0.0","","9","","8","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 18:00","2014","07","10","18:00","","18.2","","11.8","","66","","0.0","","8","","5","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 19:00","2014","07","10","19:00","","17.0","","12.7","","76","","0.0","","7","","8","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 20:00","2014","07","10","20:00","","16.2","","13.1","","82","","0.0","","7","","13","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 21:00","2014","07","10","21:00","","16.7","","12.9","","78","","0.0","","7","","11","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 22:00","2014","07","10","22:00","","16.7","","11.8","","73","","0.0","","8","","9","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-10 23:00","2014","07","10","23:00","","16.5","","11.3","","71","","0.0","","7","","9","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 00:00","2014","07","11","00:00","","15.2","","11.5","","78","","0.0","","6","","8","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 01:00","2014","07","11","01:00","","15.1","","11.7","","80","","0.0","","9","","5","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 02:00","2014","07","11","02:00","","14.1","","11.6","","85","","0.0","","","","0","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 03:00","2014","07","11","03:00","","13.7","","11.8","","88","","0.0","","18","","4","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 04:00","2014","07","11","04:00","","13.3","","11.4","","88","","0.0","","7","","5","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 05:00","2014","07","11","05:00","","13.7","","11.1","","84","","0.0","","","","0","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 06:00","2014","07","11","06:00","","15.0","","12.7","","86","","0.0","","","","0","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 07:00","2014","07","11","07:00","","17.3","","11.8","","70","","0.0","","8","","9","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 08:00","2014","07","11","08:00","","18.0","","10.2","","60","","0.0","","9","","13","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 09:00","2014","07","11","09:00","","18.6","","10.3","","58","","0.0","","9","","17","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 10:00","2014","07","11","10:00","","17.9","","12.2","","69","","0.0","","7","","13","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 11:00","2014","07","11","11:00","","19.3","","12.9","","66","","0.0","","8","","11","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 12:00","2014","07","11","12:00","","18.9","","13.5","","71","","0.0","","7","","11","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 13:00","2014","07","11","13:00","","19.3","","13.4","","68","","0.0","","7","","13","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 14:00","2014","07","11","14:00","","19.7","","12.8","","64","","0.0","","7","","15","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 15:00","2014","07","11","15:00","","20.0","","14.1","","68","","0.0","","7","","15","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 16:00","2014","07","11","16:00","","20.5","","13.0","","62","","0.0","","7","","11","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 17:00","2014","07","11","17:00","","20.9","","12.8","","59","","0.0","","8","","9","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 18:00","2014","07","11","18:00","","19.7","","13.0","","65","","0.0","","7","","15","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 19:00","2014","07","11","19:00","","18.6","","13.4","","72","","0.0","","8","","13","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 20:00","2014","07","11","20:00","","17.5","","14.4","","82","","0.0","","8","","15","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 21:00","2014","07","11","21:00","","17.7","","14.8","","83","","0.0","","7","","9","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 22:00","2014","07","11","22:00","","17.7","","14.6","","82","","0.0","","7","","9","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-11 23:00","2014","07","11","23:00","","17.8","","14.5","","81","","0.0","","8","","9","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 00:00","2014","07","12","00:00","","17.8","","14.7","","82","","0.0","","10","","5","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 01:00","2014","07","12","01:00","","18.0","","14.3","","79","","0.0","","8","","9","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 02:00","2014","07","12","02:00","","17.9","","14.2","","79","","0.0","","8","","11","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 03:00","2014","07","12","03:00","","17.7","","13.9","","78","","0.0","","8","","11","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 04:00","2014","07","12","04:00","","16.8","","14.4","","86","","0.0","","","M","4","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 05:00","2014","07","12","05:00","","15.6","","13.4","","87","","0.0","","","","0","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 06:00","2014","07","12","06:00","","15.7","","14.4","","92","","0.0","","27","","8","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 07:00","2014","07","12","07:00","","18.7","","12.7","","68","","0.0","","9","","8","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 08:00","2014","07","12","08:00","","19.2","","12.8","","66","","0.0","","8","","9","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 09:00","2014","07","12","09:00","","20.4","","15.2","","72","","0.0","","18","","5","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 10:00","2014","07","12","10:00","","20.1","","14.9","","72","","0.0","","21","","9","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 11:00","2014","07","12","11:00","","20.9","","16.6","","76","","0.0","","19","","9","","16.1","","101.15","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 12:00","2014","07","12","12:00","","22.6","","15.3","","63","","0.0","","12","","9","","16.1","","101.08","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 13:00","2014","07","12","13:00","","21.9","","15.8","","68","","0.0","","7","","13","","16.1","","101.02","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 14:00","2014","07","12","14:00","","23.4","","16.1","","63","","0.0","","7","","13","","16.1","","100.96","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 15:00","2014","07","12","15:00","","25.6","","16.4","","56","","0.0","","14","","9","","16.1","","100.92","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 16:00","2014","07","12","16:00","","26.9","","13.7","","44","","0.0","","17","","18","","16.1","","100.85","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 17:00","2014","07","12","17:00","","26.1","","15.2","","50","","0.0","","16","","22","","16.1","","100.79","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 18:00","2014","07","12","18:00","","24.3","","16.0","","59","","0.0","","17","","18","","16.1","","100.73","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 19:00","2014","07","12","19:00","","20.0","","16.1","","78","","0.0","","","M","4","","16.1","","100.71","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 20:00","2014","07","12","20:00","","20.6","","16.3","","76","","0.0","","19","","11","","16.1","","100.63","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 21:00","2014","07","12","21:00","","21.2","","16.7","","75","","0.0","","21","","5","","16.1","","100.61","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 22:00","2014","07","12","22:00","","20.3","","16.6","","79","","0.0","","20","","8","","16.1","","100.56","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-12 23:00","2014","07","12","23:00","","20.6","","16.6","","78","","0.0","","","M","4","","16.1","","100.51","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-13 00:00","2014","07","13","00:00","","21.0","","16.9","","77","","0.0","","","M","4","","16.1","","100.42","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-07-13 01:00","2014","07","13","01:00","","20.7","","17.3","","81","","0.0","","","M","4","","16.1","","100.31","","26","","","","NA"
