"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-06 21:00","2020","12","06","21:00","","-2.1","","-5.8","","76","","0.0","","31","","11","","16.1","","100.69","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-06 22:00","2020","12","06","22:00","","-2.6","","-5.7","","79","","0.0","","32","","9","","16.1","","100.65","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-06 23:00","2020","12","06","23:00","","-3.5","","-6.5","","80","","0.0","","29","","11","","16.1","","100.63","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 00:00","2020","12","07","00:00","","-2.9","","-6.4","","77","","0.0","","32","","5","","16.1","","100.60","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 01:00","2020","12","07","01:00","","-3.2","","-6.2","","80","","0.0","","31","","11","","16.1","","100.56","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 02:00","2020","12","07","02:00","","-3.4","","-7.4","","74","","0.0","","32","","21","","16.1","","100.50","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 03:00","2020","12","07","03:00","","-4.1","","-8.1","","74","","0.0","","33","","21","","16.1","","100.52","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 04:00","2020","12","07","04:00","","-4.2","","-8.2","","74","","0.0","","33","","21","","16.1","","100.48","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 05:00","2020","12","07","05:00","","-4.0","","-8.4","","72","","0.0","","33","","17","","16.1","","100.47","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 06:00","2020","12","07","06:00","","-4.3","","-8.3","","74","","0.0","","32","","18","","16.1","","100.49","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 07:00","2020","12","07","07:00","","-4.7","","-7.8","","79","","0.0","","32","","13","","16.1","","100.50","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 08:00","2020","12","07","08:00","","-4.6","","-7.5","","80","","0.0","","32","","13","","16.1","","100.51","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 09:00","2020","12","07","09:00","","-3.7","","-6.9","","79","","0.0","","32","","17","","16.1","","100.48","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 10:00","2020","12","07","10:00","","-1.9","","-6.1","","73","","0.0","","32","","17","","16.1","","100.48","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 11:00","2020","12","07","11:00","","-0.5","","-6.5","","64","","0.0","","33","","22","","16.1","","100.41","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 12:00","2020","12","07","12:00","","0.5","","-7.0","","57","","0.0","","33","","22","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 13:00","2020","12","07","13:00","","1.0","","-6.2","","59","","0.0","","33","","21","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 14:00","2020","12","07","14:00","","0.1","","-6.1","","63","","0.0","","33","","21","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 15:00","2020","12","07","15:00","","-1.6","","-7.5","","65","","0.0","","32","","26","","16.1","","100.25","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 16:00","2020","12","07","16:00","","-2.4","","-8.3","","64","","0.0","","32","","28","","16.1","","100.27","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 17:00","2020","12","07","17:00","","-2.6","","-7.9","","67","","0.0","","32","","22","","16.1","","100.33","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 18:00","2020","12","07","18:00","","-2.6","","-6.8","","73","","0.0","","34","","15","","16.1","","100.40","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 19:00","2020","12","07","19:00","","-2.4","","-6.2","","75","","0.0","","32","","15","","16.1","","100.42","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 20:00","2020","12","07","20:00","","-2.3","","-6.3","","74","","0.0","","32","","24","","16.1","","100.43","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 21:00","2020","12","07","21:00","","-2.4","","-8.5","","63","","0.0","","34","","18","","16.1","","100.43","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 22:00","2020","12","07","22:00","","-2.9","","-8.6","","65","","0.0","","34","","15","","16.1","","100.44","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-07 23:00","2020","12","07","23:00","","-3.2","","-8.6","","67","","0.0","","32","","15","","16.1","","100.46","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 00:00","2020","12","08","00:00","","-3.4","","-8.9","","66","","0.0","","32","","9","","16.1","","100.46","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 01:00","2020","12","08","01:00","","-4.0","","-8.9","","69","","0.0","","34","","11","","16.1","","100.43","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 02:00","2020","12","08","02:00","","-4.1","","-8.9","","70","","0.0","","31","","9","","16.1","","100.42","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 03:00","2020","12","08","03:00","","-4.7","","-9.2","","71","","0.0","","32","","9","","16.1","","100.47","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 04:00","2020","12","08","04:00","","-5.0","","-9.8","","69","","0.0","","31","","11","","16.1","","100.44","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 05:00","2020","12","08","05:00","","-4.5","","-9.9","","66","","0.0","","33","","8","","16.1","","100.43","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 06:00","2020","12","08","06:00","","-4.0","","-8.0","","74","","0.0","","33","","13","","16.1","","100.45","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 07:00","2020","12","08","07:00","","-4.6","","-7.8","","78","","0.0","","32","","21","","16.1","","100.49","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 08:00","2020","12","08","08:00","","-4.5","","-7.8","","78","","0.0","","33","","15","","16.1","","100.53","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 09:00","2020","12","08","09:00","","-3.6","","-6.9","","78","","0.0","","30","","15","","16.1","","100.60","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 10:00","2020","12","08","10:00","","-2.2","","-6.5","","73","","0.0","","29","","15","","16.1","","100.60","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 11:00","2020","12","08","11:00","","-1.1","","-6.4","","68","","0.0","","30","","15","","16.1","","100.55","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 12:00","2020","12","08","12:00","","0.4","","-6.3","","61","","0.0","","30","","28","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 13:00","2020","12","08","13:00","","1.4","","-6.9","","54","","0.0","","31","","11","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 14:00","2020","12","08","14:00","","1.7","","-6.6","","54","","0.0","","24","","13","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 15:00","2020","12","08","15:00","","1.7","","-7.0","","52","","0.0","","26","","13","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 16:00","2020","12","08","16:00","","1.3","","-5.9","","59","","0.0","","27","","15","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 17:00","2020","12","08","17:00","","1.1","","-4.4","","67","","0.0","","27","","21","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 18:00","2020","12","08","18:00","","1.8","","-3.7","","67","","0.0","","25","","17","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 19:00","2020","12","08","19:00","","2.2","","-3.2","","67","","0.0","","25","","24","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 20:00","2020","12","08","20:00","","2.2","","-3.1","","68","","0.0","","23","","26","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 21:00","2020","12","08","21:00","","2.2","","-3.1","","68","","0.0","","22","","34","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 22:00","2020","12","08","22:00","","2.4","","-2.6","","70","","0.0","","23","","35","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-08 23:00","2020","12","08","23:00","","2.7","","-1.8","","72","","0.0","","22","","34","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 00:00","2020","12","09","00:00","","2.8","","-1.7","","72","","0.0","","24","","34","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 01:00","2020","12","09","01:00","","2.5","","-2.0","","72","","0.0","","24","","34","","11.3","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 02:00","2020","12","09","02:00","","2.6","","-1.6","","74","","0.0","","24","","34","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 03:00","2020","12","09","03:00","","1.3","","-0.6","","87","","0.0","","25","","30","","3.6","","99.69","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 04:00","2020","12","09","04:00","","0.6","","-0.1","","95","","1.0","","25","","26","","1.6","","99.65","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 05:00","2020","12","09","05:00","","0.6","","0.3","","98","","1.5","","23","","24","","2.0","","99.54","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 06:00","2020","12","09","06:00","","1.1","","0.7","","97","","1.2","","23","","24","","4.0","","99.51","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 07:00","2020","12","09","07:00","","0.7","","0.1","","96","","0.5","","24","","22","","2.0","","99.56","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 08:00","2020","12","09","08:00","","1.5","","-0.1","","89","","0.8","","24","","28","","4.8","","99.53","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 09:00","2020","12","09","09:00","","1.9","","0.0","","87","","0.0","","24","","24","","8.1","","99.52","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 10:00","2020","12","09","10:00","","2.2","","0.1","","86","","0.0","","25","","26","","8.1","","99.56","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 11:00","2020","12","09","11:00","","2.3","","1.1","","92","","0.0","","23","","30","","4.8","","99.56","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 12:00","2020","12","09","12:00","","2.7","","1.5","","92","","0.0","","25","","28","","4.8","","99.51","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 13:00","2020","12","09","13:00","","2.9","","1.6","","91","","0.0","","24","","35","","4.8","","99.49","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 14:00","2020","12","09","14:00","","3.5","","1.9","","89","","0.0","","24","","26","","6.4","","99.48","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 15:00","2020","12","09","15:00","","4.2","","2.2","","87","","0.0","","24","","26","","9.7","","99.52","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 16:00","2020","12","09","16:00","","4.8","","2.0","","82","","0.0","","27","","24","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 17:00","2020","12","09","17:00","","4.4","","2.1","","85","","0.0","","26","","26","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 18:00","2020","12","09","18:00","","4.2","","2.5","","88","","0.0","","26","","21","","11.3","","99.80","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 19:00","2020","12","09","19:00","","4.2","","2.4","","88","","0.0","","25","","22","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 20:00","2020","12","09","20:00","","4.0","","2.1","","87","","0.0","","27","","13","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 21:00","2020","12","09","21:00","","4.4","","1.8","","83","","0.0","","27","","15","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 22:00","2020","12","09","22:00","","4.5","","1.5","","81","","0.0","","27","","15","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-09 23:00","2020","12","09","23:00","","4.3","","1.8","","84","","0.0","","26","","13","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 00:00","2020","12","10","00:00","","4.6","","1.1","","78","","0.0","","27","","17","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 01:00","2020","12","10","01:00","","4.3","","2.0","","85","","0.0","","25","","17","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 02:00","2020","12","10","02:00","","4.0","","2.2","","88","","0.0","","25","","22","","16.1","","100.44","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 03:00","2020","12","10","03:00","","3.9","","1.9","","87","","0.0","","25","","15","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 04:00","2020","12","10","04:00","","3.3","","1.5","","88","","0.0","","25","","21","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 05:00","2020","12","10","05:00","","2.9","","1.1","","88","","0.0","","24","","15","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 06:00","2020","12","10","06:00","","3.6","","1.9","","88","","0.0","","25","","17","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 07:00","2020","12","10","07:00","","3.0","","1.5","","90","","0.0","","24","","21","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 08:00","2020","12","10","08:00","","3.6","","1.8","","88","","0.0","","24","","18","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 09:00","2020","12","10","09:00","","3.8","","1.7","","86","","0.0","","24","","15","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 10:00","2020","12","10","10:00","","4.2","","1.7","","84","","0.0","","24","","17","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 11:00","2020","12","10","11:00","","5.1","","1.4","","77","","0.0","","23","","15","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 12:00","2020","12","10","12:00","","5.8","","0.3","","68","","0.0","","25","","9","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 13:00","2020","12","10","13:00","","5.6","","1.9","","77","","0.0","","21","","11","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 14:00","2020","12","10","14:00","","6.7","","0.5","","64","","0.0","","27","","18","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 15:00","2020","12","10","15:00","","6.2","","0.4","","66","","0.0","","26","","8","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 16:00","2020","12","10","16:00","","4.9","","0.9","","75","","0.0","","16","","9","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 17:00","2020","12","10","17:00","","4.3","","1.8","","84","","0.0","","13","","9","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 18:00","2020","12","10","18:00","","4.4","","2.3","","86","","0.0","","11","","8","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 19:00","2020","12","10","19:00","","4.5","","2.7","","88","","0.0","","20","","13","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 20:00","2020","12","10","20:00","","3.9","","2.4","","90","","0.0","","21","","9","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 21:00","2020","12","10","21:00","","2.2","","1.6","","96","","0.0","","16","","4","","6.4","","100.96","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 22:00","2020","12","10","22:00","","1.6","","1.3","","98","","0.0","","10","","5","","3.2","","100.89","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-10 23:00","2020","12","10","23:00","","3.1","","2.8","","98","","0.0","","8","","5","","6.4","","100.87","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 00:00","2020","12","11","00:00","","3.6","","2.3","","91","","0.0","","11","","8","","11.3","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 01:00","2020","12","11","01:00","","3.6","","2.5","","93","","0.0","","12","","8","","12.9","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 02:00","2020","12","11","02:00","","3.7","","2.2","","90","","0.0","","10","","8","","14.5","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 03:00","2020","12","11","03:00","","3.4","","2.2","","92","","0.0","","9","","8","","12.9","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 04:00","2020","12","11","04:00","","3.6","","2.4","","92","","0.0","","8","","8","","11.3","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 05:00","2020","12","11","05:00","","1.8","","0.8","","93","","0.0","","6","","5","","6.4","","100.57","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 06:00","2020","12","11","06:00","","3.4","","2.8","","96","","0.0","","8","","5","","8.1","","100.56","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 07:00","2020","12","11","07:00","","3.4","","2.8","","96","","0.0","","7","","4","","6.4","","100.55","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 08:00","2020","12","11","08:00","","3.1","","2.7","","97","","0.0","","6","","5","","4.8","","100.55","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 09:00","2020","12","11","09:00","","3.0","","2.7","","98","","0.0","","7","","5","","4.8","","100.60","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 10:00","2020","12","11","10:00","","5.9","","3.9","","87","","0.0","","18","","5","","11.3","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 11:00","2020","12","11","11:00","","6.4","","3.5","","82","","0.0","","25","","9","","12.9","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 12:00","2020","12","11","12:00","","6.4","","3.6","","82","","0.0","","21","","11","","9.7","","100.56","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 13:00","2020","12","11","13:00","","6.9","","3.6","","80","","0.0","","21","","8","","9.7","","100.55","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 14:00","2020","12","11","14:00","","7.0","","3.9","","81","","0.0","","19","","13","","9.7","","100.52","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 15:00","2020","12","11","15:00","","6.4","","3.7","","83","","0.0","","","","0","","9.7","","100.56","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 16:00","2020","12","11","16:00","","6.2","","3.4","","82","","0.0","","","","0","","9.7","","100.68","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 17:00","2020","12","11","17:00","","5.2","","3.4","","88","","0.0","","7","","8","","8.1","","100.72","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 18:00","2020","12","11","18:00","","7.2","","3.1","","75","","0.0","","3","","17","","9.7","","100.72","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 19:00","2020","12","11","19:00","","7.1","","3.0","","75","","0.0","","2","","9","","9.7","","100.89","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 20:00","2020","12","11","20:00","","6.5","","2.8","","77","","0.0","","6","","15","","8.1","","100.83","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 21:00","2020","12","11","21:00","","5.9","","2.6","","79","","0.0","","5","","11","","9.7","","100.89","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 22:00","2020","12","11","22:00","","5.7","","2.6","","80","","0.0","","7","","15","","9.7","","100.88","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-11 23:00","2020","12","11","23:00","","5.6","","2.4","","80","","0.0","","6","","18","","11.3","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 00:00","2020","12","12","00:00","","5.1","","2.1","","81","","0.0","","5","","26","","11.3","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 01:00","2020","12","12","01:00","","4.6","","2.1","","84","","0.0","","6","","24","","12.9","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 02:00","2020","12","12","02:00","","4.7","","2.1","","83","","0.0","","6","","28","","11.3","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 03:00","2020","12","12","03:00","","4.4","","2.3","","86","","0.0","","7","","35","","11.3","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 04:00","2020","12","12","04:00","","4.1","","2.2","","87","","0.0","","6","","30","","11.3","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 05:00","2020","12","12","05:00","","3.9","","2.1","","88","","0.0","","6","","34","","12.9","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 06:00","2020","12","12","06:00","","3.8","","2.0","","88","","0.0","","6","","35","","12.9","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 07:00","2020","12","12","07:00","","4.0","","2.3","","89","","0.0","","7","","34","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 08:00","2020","12","12","08:00","","4.1","","2.3","","88","","0.0","","7","","37","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 09:00","2020","12","12","09:00","","4.0","","2.5","","90","","0.0","","7","","41","","16.1","","100.48","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 10:00","2020","12","12","10:00","","4.0","","2.7","","91","","0.0","","7","","41","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 11:00","2020","12","12","11:00","","4.0","","3.0","","93","","0.0","","7","","37","","12.9","","100.22","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 12:00","2020","12","12","12:00","","4.1","","3.4","","95","","0.2","","7","","39","","6.4","","100.09","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 13:00","2020","12","12","13:00","","4.6","","4.0","","96","","0.0","","7","","35","","6.4","","99.89","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 14:00","2020","12","12","14:00","","4.6","","4.2","","97","","2.0","","7","","30","","3.2","","99.72","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 15:00","2020","12","12","15:00","","4.8","","4.5","","98","","4.5","","7","","24","","3.6","","99.65","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 16:00","2020","12","12","16:00","","5.4","","5.1","","98","","2.5","","8","","24","","4.0","","99.63","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 17:00","2020","12","12","17:00","","5.6","","5.2","","97","","0.2","","7","","22","","4.8","","99.56","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 18:00","2020","12","12","18:00","","6.1","","5.7","","97","","0.0","","8","","21","","4.8","","99.48","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 19:00","2020","12","12","19:00","","6.2","","5.6","","96","","0.0","","8","","15","","6.4","","99.46","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 20:00","2020","12","12","20:00","","6.1","","5.4","","96","","0.0","","14","","8","","11.3","","99.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-12-12 21:00","2020","12","12","21:00","","6.3","","5.7","","96","","0.0","","21","","21","","16.1","","99.44","","","","","","NA"
