"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 05:00","2024","07","02","05:00","","14.0","","12.1","","88","","0.0","","17","","4","","14.5","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 06:00","2024","07","02","06:00","","16.1","","14.3","","89","","0.0","","","M","4","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 07:00","2024","07","02","07:00","","19.2","","12.4","","64","","0.0","","12","","9","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 08:00","2024","07","02","08:00","","19.5","","13.7","","69","","0.0","","9","","11","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 09:00","2024","07","02","09:00","","20.3","","15.5","","74","","0.0","","10","","9","","16.1","","101.53","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 10:00","2024","07","02","10:00","","20.2","","14.4","","69","","0.0","","9","","11","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 11:00","2024","07","02","11:00","","20.8","","15.9","","73","","0.0","","6","","13","","16.1","","101.50","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 12:00","2024","07","02","12:00","","21.1","","15.8","","71","","0.0","","8","","15","","16.1","","101.45","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 13:00","2024","07","02","13:00","","21.6","","14.9","","65","","0.0","","9","","15","","16.1","","101.37","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 14:00","2024","07","02","14:00","","21.1","","13.0","","59","","0.0","","8","","15","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 15:00","2024","07","02","15:00","","20.2","","14.1","","68","","0.0","","8","","18","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 16:00","2024","07","02","16:00","","20.1","","14.6","","70","","0.0","","7","","17","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 17:00","2024","07","02","17:00","","20.4","","13.6","","65","","0.0","","7","","18","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 18:00","2024","07","02","18:00","","19.8","","13.8","","68","","0.0","","7","","18","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 19:00","2024","07","02","19:00","","19.1","","14.5","","75","","0.0","","7","","21","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 20:00","2024","07","02","20:00","","18.8","","14.9","","78","","0.0","","6","","21","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 21:00","2024","07","02","21:00","","19.2","","15.1","","77","","0.0","","6","","32","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 22:00","2024","07","02","22:00","","19.1","","15.8","","81","","0.0","","7","","18","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-02 23:00","2024","07","02","23:00","","19.4","","16.5","","83","","0.0","","5","","17","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 00:00","2024","07","03","00:00","","19.7","","16.6","","82","","0.0","","9","","15","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 01:00","2024","07","03","01:00","","19.6","","16.9","","84","","0.0","","8","","15","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 02:00","2024","07","03","02:00","","19.9","","17.0","","83","","0.0","","8","","13","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 03:00","2024","07","03","03:00","","20.1","","16.6","","80","","0.0","","8","","13","","16.1","","100.65","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 04:00","2024","07","03","04:00","","19.3","","16.2","","82","","0.0","","10","","13","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 05:00","2024","07","03","05:00","","19.6","","16.3","","81","","0.0","","11","","13","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 06:00","2024","07","03","06:00","","20.1","","16.3","","78","","0.0","","9","","9","","16.1","","100.54","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 07:00","2024","07","03","07:00","","22.2","","17.0","","72","","0.0","","12","","5","","16.1","","100.50","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 08:00","2024","07","03","08:00","","23.1","","16.8","","67","","0.0","","16","","9","","16.1","","100.47","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 09:00","2024","07","03","09:00","","22.0","","17.1","","73","","0.0","","17","","9","","16.1","","100.42","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 10:00","2024","07","03","10:00","","23.1","","17.6","","71","","0.0","","18","","11","","16.1","","100.37","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 11:00","2024","07","03","11:00","","23.8","","18.5","","72","","0.0","","18","","17","","16.1","","100.30","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 12:00","2024","07","03","12:00","","23.8","","19.0","","74","","0.0","","19","","15","","16.1","","100.25","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 13:00","2024","07","03","13:00","","23.9","","19.8","","77","","0.0","","19","","21","","16.1","","100.20","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 14:00","2024","07","03","14:00","","23.5","","19.5","","78","","0.0","","20","","24","","16.1","","100.17","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 15:00","2024","07","03","15:00","","23.5","","19.7","","79","","0.0","","21","","18","","16.1","","100.14","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 16:00","2024","07","03","16:00","","22.5","","19.4","","82","","0.0","","22","","15","","16.1","","100.10","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 17:00","2024","07","03","17:00","","22.4","","19.4","","83","","0.0","","21","","15","","16.1","","100.09","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 18:00","2024","07","03","18:00","","21.6","","19.2","","86","","0.0","","23","","5","","16.1","","100.11","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 19:00","2024","07","03","19:00","","23.5","","19.8","","80","","0.0","","29","","13","","16.1","","100.13","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 20:00","2024","07","03","20:00","","24.9","","20.6","","77","","0.0","","8","","8","","16.1","","100.14","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 21:00","2024","07","03","21:00","","22.4","","19.6","","84","","0.0","","","","0","","16.1","","100.21","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 22:00","2024","07","03","22:00","","20.5","","18.8","","90","","0.0","","24","","5","","16.1","","100.23","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-03 23:00","2024","07","03","23:00","","20.7","","18.9","","89","","0.0","","24","","8","","16.1","","100.27","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 00:00","2024","07","04","00:00","","20.0","","18.5","","91","","0.0","","20","","5","","16.1","","100.30","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 01:00","2024","07","04","01:00","","19.3","","18.5","","95","","0.0","","24","","9","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 02:00","2024","07","04","02:00","","20.0","","18.4","","91","","0.0","","34","","5","","16.1","","100.30","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 03:00","2024","07","04","03:00","","19.3","","18.7","","96","","0.0","","28","","9","","9.7","","100.34","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 04:00","2024","07","04","04:00","","19.6","","18.7","","95","","0.0","","","","0","","11.3","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 05:00","2024","07","04","05:00","","18.6","","18.1","","97","","0.0","","27","","9","","6.4","","100.35","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 06:00","2024","07","04","06:00","","19.8","","19.0","","95","","0.0","","27","","9","","11.3","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 07:00","2024","07","04","07:00","","20.7","","19.2","","91","","0.0","","25","","8","","16.1","","100.33","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 08:00","2024","07","04","08:00","","21.4","","19.3","","88","","0.0","","18","","5","","16.1","","100.32","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 09:00","2024","07","04","09:00","","21.6","","19.3","","87","","0.0","","21","","13","","16.1","","100.31","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 10:00","2024","07","04","10:00","","22.4","","19.4","","83","","0.0","","21","","8","","16.1","","100.31","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 11:00","2024","07","04","11:00","","24.4","","19.8","","75","","0.0","","20","","11","","16.1","","100.30","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 12:00","2024","07","04","12:00","","23.9","","19.1","","74","","0.0","","20","","8","","16.1","","100.33","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 13:00","2024","07","04","13:00","","26.0","","19.1","","65","","0.0","","18","","13","","16.1","","100.29","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 14:00","2024","07","04","14:00","","25.3","","19.4","","69","","0.0","","18","","11","","16.1","","100.21","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 15:00","2024","07","04","15:00","","24.6","","19.5","","73","","0.0","","18","","17","","16.1","","100.15","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 16:00","2024","07","04","16:00","","24.2","","18.9","","72","","0.0","","18","","18","","16.1","","100.09","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 17:00","2024","07","04","17:00","","22.8","","19.0","","79","","0.0","","23","","11","","16.1","","100.06","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 18:00","2024","07","04","18:00","","22.8","","18.8","","78","","0.0","","27","","9","","16.1","","100.05","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 19:00","2024","07","04","19:00","","22.3","","18.9","","81","","0.0","","27","","9","","16.1","","100.05","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 20:00","2024","07","04","20:00","","22.5","","19.3","","82","","0.0","","20","","9","","16.1","","100.07","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 21:00","2024","07","04","21:00","","26.3","","19.6","","66","","0.0","","33","","17","","16.1","","100.11","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 22:00","2024","07","04","22:00","","25.8","","18.4","","63","","0.0","","33","","17","","16.1","","100.11","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-04 23:00","2024","07","04","23:00","","25.4","","18.0","","63","","0.0","","33","","15","","16.1","","100.10","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 00:00","2024","07","05","00:00","","24.8","","17.7","","64","","0.0","","32","","9","","14.5","","100.08","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 01:00","2024","07","05","01:00","","22.5","","17.9","","75","","0.0","","","M","5","","16.1","","100.03","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 02:00","2024","07","05","02:00","","20.1","","17.7","","86","","0.0","","25","","5","","16.1","","100.00","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 03:00","2024","07","05","03:00","","20.2","","17.0","","81","","0.0","","","M","4","","16.1","","99.97","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 04:00","2024","07","05","04:00","","20.8","","17.1","","79","","0.0","","12","","5","","16.1","","99.99","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 05:00","2024","07","05","05:00","","19.7","","17.5","","87","","0.0","","22","","5","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 06:00","2024","07","05","06:00","","21.2","","17.7","","80","","0.0","","22","","4","","16.1","","100.04","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 07:00","2024","07","05","07:00","","24.6","","17.3","","63","","0.0","","","M","8","","6.4","","100.05","","30","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 08:00","2024","07","05","08:00","","25.6","","16.9","","58","","0.0","","6","","11","","0.4","","100.06","","31","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 09:00","2024","07","05","09:00","","26.2","","18.9","","64","","0.0","","14","","9","","6.4","","100.02","","33","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 10:00","2024","07","05","10:00","","25.3","","18.0","","64","","0.0","","9","","9","","16.1","","100.01","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 11:00","2024","07","05","11:00","","26.4","","18.7","","62","","0.0","","11","","11","","14.5","","99.98","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 12:00","2024","07","05","12:00","","26.1","","17.5","","59","","0.0","","12","","13","","14.5","","99.99","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 13:00","2024","07","05","13:00","","24.0","","18.4","","70","","0.0","","19","","8","","16.1","","100.04","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 14:00","2024","07","05","14:00","","23.1","","18.4","","74","","0.0","","25","","5","","16.1","","99.98","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 15:00","2024","07","05","15:00","","23.8","","17.4","","67","","0.0","","","M","4","","16.1","","99.92","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 16:00","2024","07","05","16:00","","25.2","","17.9","","63","","0.0","","21","","5","","16.1","","99.91","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 17:00","2024","07","05","17:00","","21.7","","17.8","","78","","0.0","","25","","15","","16.1","","99.94","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 18:00","2024","07","05","18:00","","22.2","","19.3","","83","","1.0","","34","","21","","16.1","","99.81","","29","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 19:00","2024","07","05","19:00","","22.5","","19.4","","82","","0.0","","30","","11","","16.1","","99.87","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 20:00","2024","07","05","20:00","","21.8","","20.1","","90","","0.0","","","M","4","","16.1","","99.83","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 21:00","2024","07","05","21:00","","22.7","","20.0","","85","","0.0","","29","","11","","16.1","","99.94","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 22:00","2024","07","05","22:00","","22.6","","19.6","","83","","0.0","","31","","9","","16.1","","99.97","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-05 23:00","2024","07","05","23:00","","19.7","","19.1","","96","","0.0","","20","","5","","4.8","","99.95","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 00:00","2024","07","06","00:00","","19.2","","18.6","","96","","0.0","","24","","5","","6.4","","99.95","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 01:00","2024","07","06","01:00","","19.0","","18.5","","97","","0.0","","25","","9","","6.4","","99.88","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 02:00","2024","07","06","02:00","","19.3","","18.8","","97","","0.0","","23","","9","","4.0","","99.89","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 03:00","2024","07","06","03:00","","18.4","","18.1","","98","","0.0","","16","","4","","1.2","","99.88","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 04:00","2024","07","06","04:00","","18.4","","18.2","","99","","0.0","","","","0","","2.0","","99.90","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 05:00","2024","07","06","05:00","","18.8","","18.6","","99","","0.0","","10","","9","","2.0","","99.93","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 06:00","2024","07","06","06:00","","19.9","","19.6","","98","","0.0","","24","","8","","3.2","","99.98","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 07:00","2024","07","06","07:00","","20.7","","19.8","","95","","0.0","","24","","9","","4.0","","99.99","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 08:00","2024","07","06","08:00","","21.1","","19.3","","89","","0.0","","21","","9","","9.7","","100.03","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 09:00","2024","07","06","09:00","","21.4","","19.9","","91","","0.0","","19","","15","","8.1","","100.05","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 10:00","2024","07","06","10:00","","22.1","","20.1","","88","","0.0","","19","","17","","12.9","","100.06","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 11:00","2024","07","06","11:00","","23.1","","20.0","","82","","0.0","","19","","18","","16.1","","100.06","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 12:00","2024","07","06","12:00","","22.3","","19.5","","84","","0.0","","20","","17","","16.1","","100.09","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 13:00","2024","07","06","13:00","","24.5","","19.7","","74","","0.0","","23","","8","","16.1","","100.08","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 14:00","2024","07","06","14:00","","24.6","","19.8","","74","","0.0","","20","","13","","16.1","","100.08","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 15:00","2024","07","06","15:00","","26.0","","19.2","","66","","0.0","","23","","22","","16.1","","100.08","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 16:00","2024","07","06","16:00","","25.8","","18.7","","64","","0.0","","26","","22","","16.1","","100.09","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 17:00","2024","07","06","17:00","","24.3","","18.6","","70","","0.0","","24","","15","","16.1","","100.12","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 18:00","2024","07","06","18:00","","26.7","","16.7","","54","","0.0","","27","","26","","16.1","","100.17","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 19:00","2024","07","06","19:00","","26.0","","16.4","","55","","0.0","","28","","24","","16.1","","100.23","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 20:00","2024","07","06","20:00","","25.4","","16.4","","57","","0.0","","30","","24","","16.1","","100.29","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 21:00","2024","07","06","21:00","","22.7","","16.8","","69","","0.0","","26","","9","","16.1","","100.35","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-07-06 22:00","2024","07","06","22:00","","22.3","","17.1","","72","","0.0","","29","","13","","16.1","","100.40","","28","","","","NA"
