"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 00:00","2025","11","07","00:00","","4.0","","2.0","","87","","0.0","","8","","4","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 01:00","2025","11","07","01:00","","5.6","","2.1","","78","","0.0","","8","","5","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 02:00","2025","11","07","02:00","","6.0","","1.4","","72","","0.0","","14","","8","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 03:00","2025","11","07","03:00","","6.8","","1.1","","67","","0.0","","13","","9","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 04:00","2025","11","07","04:00","","7.3","","4.0","","80","","0.0","","14","","11","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 05:00","2025","11","07","05:00","","7.3","","3.1","","75","","0.0","","13","","13","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 06:00","2025","11","07","06:00","","7.6","","2.8","","71","","0.0","","14","","18","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 07:00","2025","11","07","07:00","","7.9","","2.2","","67","","0.0","","15","","17","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 08:00","2025","11","07","08:00","","8.1","","1.5","","63","","0.0","","14","","17","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 09:00","2025","11","07","09:00","","8.7","","1.6","","61","","0.0","","14","","15","","16.1","","99.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 10:00","2025","11","07","10:00","","9.0","","1.7","","60","","0.0","","14","","11","","16.1","","99.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 11:00","2025","11","07","11:00","","8.3","","4.3","","76","","1.0","","16","","9","","16.1","","99.09","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 12:00","2025","11","07","12:00","","8.1","","6.1","","87","","1.2","","22","","18","","14.5","","98.95","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 13:00","2025","11","07","13:00","","8.9","","7.2","","89","","0.5","","21","","22","","16.1","","98.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 14:00","2025","11","07","14:00","","8.6","","7.1","","90","","0.0","","29","","8","","16.1","","98.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 15:00","2025","11","07","15:00","","9.6","","8.2","","91","","0.0","","23","","17","","16.1","","98.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 16:00","2025","11","07","16:00","","9.6","","8.8","","95","","0.0","","23","","15","","16.1","","98.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 17:00","2025","11","07","17:00","","10.3","","8.7","","90","","0.0","","24","","26","","16.1","","98.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 18:00","2025","11","07","18:00","","9.9","","8.4","","90","","0.0","","24","","21","","16.1","","98.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 19:00","2025","11","07","19:00","","9.7","","8.2","","90","","0.0","","22","","18","","16.1","","98.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 20:00","2025","11","07","20:00","","9.6","","8.2","","91","","0.0","","22","","26","","16.1","","98.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 21:00","2025","11","07","21:00","","9.5","","8.3","","92","","0.0","","22","","21","","12.9","","98.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 22:00","2025","11","07","22:00","","9.6","","8.2","","91","","0.0","","22","","22","","12.9","","98.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-07 23:00","2025","11","07","23:00","","11.0","","5.6","","69","","0.0","","29","","30","","16.1","","99.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 00:00","2025","11","08","00:00","","10.8","","5.4","","69","","0.0","","28","","24","","16.1","","99.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 01:00","2025","11","08","01:00","","9.6","","3.8","","67","","0.0","","27","","30","","16.1","","99.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 02:00","2025","11","08","02:00","","8.2","","2.3","","66","","0.0","","28","","28","","16.1","","99.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 03:00","2025","11","08","03:00","","7.4","","1.9","","68","","0.0","","30","","22","","16.1","","99.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 04:00","2025","11","08","04:00","","7.0","","0.8","","65","","0.0","","30","","22","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 05:00","2025","11","08","05:00","","5.9","","0.4","","68","","0.0","","31","","13","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 06:00","2025","11","08","06:00","","5.0","","-0.2","","69","","0.0","","33","","15","","16.1","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 07:00","2025","11","08","07:00","","4.1","","-0.9","","70","","0.0","","31","","11","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 08:00","2025","11","08","08:00","","4.4","","-1.2","","67","","0.0","","30","","13","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 09:00","2025","11","08","09:00","","4.8","","-1.6","","63","","0.0","","33","","13","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 10:00","2025","11","08","10:00","","5.7","","-0.6","","64","","0.0","","31","","9","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 11:00","2025","11","08","11:00","","5.8","","-1.4","","60","","0.0","","","M","4","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 12:00","2025","11","08","12:00","","6.8","","-1.9","","54","","0.0","","","","0","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 13:00","2025","11","08","13:00","","7.3","","-2.1","","51","","0.0","","34","","17","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 14:00","2025","11","08","14:00","","7.1","","-2.6","","50","","0.0","","1","","11","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 15:00","2025","11","08","15:00","","6.7","","-2.2","","53","","0.0","","35","","13","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 16:00","2025","11","08","16:00","","6.0","","-3.2","","52","","0.0","","32","","5","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 17:00","2025","11","08","17:00","","5.4","","-2.8","","55","","0.0","","32","","13","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 18:00","2025","11","08","18:00","","4.3","","-3.6","","56","","0.0","","2","","9","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 19:00","2025","11","08","19:00","","4.0","","-3.8","","57","","0.0","","35","","8","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 20:00","2025","11","08","20:00","","3.8","","-4.4","","55","","0.0","","3","","11","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 21:00","2025","11","08","21:00","","3.7","","-3.8","","58","","0.0","","35","","13","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 22:00","2025","11","08","22:00","","3.3","","-3.9","","59","","0.0","","34","","17","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-08 23:00","2025","11","08","23:00","","3.4","","-4.1","","58","","0.0","","1","","9","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 00:00","2025","11","09","00:00","","3.3","","-4.7","","56","","0.0","","36","","13","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 01:00","2025","11","09","01:00","","3.0","","-4.9","","56","","0.0","","5","","9","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 02:00","2025","11","09","02:00","","2.7","","-4.8","","58","","0.0","","6","","21","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 03:00","2025","11","09","03:00","","2.3","","-1.7","","75","","0.0","","4","","17","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 04:00","2025","11","09","04:00","","1.7","","-0.9","","83","","0.0","","5","","24","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 05:00","2025","11","09","05:00","","1.0","","-1.2","","85","","0.0","","4","","13","","6.4","","100.41","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 06:00","2025","11","09","06:00","","0.3","","-0.8","","93","","0.2","","5","","17","","2.8","","100.38","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 07:00","2025","11","09","07:00","","0.1","","-1.2","","91","","0.2","","3","","21","","2.8","","100.37","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 08:00","2025","11","09","08:00","","-0.1","","-1.5","","90","","0.2","","4","","22","","4.0","","100.38","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 09:00","2025","11","09","09:00","","-0.2","","-1.8","","89","","0.0","","3","","18","","4.8","","100.33","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 10:00","2025","11","09","10:00","","-0.2","","-2.3","","86","","0.0","","3","","21","","9.7","","100.31","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 11:00","2025","11","09","11:00","","-0.1","","-1.7","","89","","0.5","","1","","15","","3.2","","100.25","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 12:00","2025","11","09","12:00","","-0.1","","-1.7","","89","","0.2","","3","","18","","3.2","","100.16","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 13:00","2025","11","09","13:00","","-0.5","","-1.9","","90","","0.5","","2","","17","","1.2","","100.13","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 14:00","2025","11","09","14:00","","-0.8","","-2.2","","90","","0.5","","35","","26","","1.2","","100.10","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 15:00","2025","11","09","15:00","","-1.1","","-2.4","","91","","0.8","","36","","22","","1.0","","100.20","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 16:00","2025","11","09","16:00","","-1.0","","-2.9","","87","","0.8","","35","","22","","3.2","","100.23","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 17:00","2025","11","09","17:00","","-1.3","","-3.3","","86","","0.2","","1","","22","","1.2","","100.28","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 18:00","2025","11","09","18:00","","-1.0","","-3.9","","81","","0.0","","35","","21","","16.1","","100.37","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 19:00","2025","11","09","19:00","","-0.9","","-4.4","","77","","0.0","","35","","24","","16.1","","100.40","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 20:00","2025","11","09","20:00","","-0.8","","-4.9","","74","","0.0","","36","","22","","16.1","","100.43","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 21:00","2025","11","09","21:00","","-0.9","","-5.3","","72","","0.0","","35","","21","","16.1","","100.44","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 22:00","2025","11","09","22:00","","-1.7","","-4.5","","81","","0.2","","36","","21","","3.2","","100.47","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-09 23:00","2025","11","09","23:00","","-1.6","","-5.1","","77","","0.0","","36","","17","","8.1","","100.45","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 00:00","2025","11","10","00:00","","-1.7","","-4.4","","82","","0.0","","29","","11","","2.4","","100.57","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 01:00","2025","11","10","01:00","","-2.3","","-4.5","","85","","0.2","","34","","13","","9.7","","100.52","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 02:00","2025","11","10","02:00","","-2.5","","-5.8","","78","","0.0","","35","","18","","16.1","","100.46","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 03:00","2025","11","10","03:00","","-2.4","","-5.7","","78","","0.0","","34","","13","","16.1","","100.47","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 04:00","2025","11","10","04:00","","-2.7","","-6.0","","78","","0.0","","32","","15","","16.1","","100.48","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 05:00","2025","11","10","05:00","","-3.1","","-7.0","","74","","0.0","","33","","24","","16.1","","100.43","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 06:00","2025","11","10","06:00","","-3.2","","-7.6","","72","","0.0","","32","","17","","16.1","","100.47","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 07:00","2025","11","10","07:00","","-3.3","","-7.5","","73","","0.0","","31","","17","","12.9","","100.52","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 08:00","2025","11","10","08:00","","-3.7","","-6.0","","84","","0.0","","31","","15","","4.8","","100.55","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 09:00","2025","11","10","09:00","","-3.5","","-5.8","","84","","0.0","","31","","11","","3.6","","100.53","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 10:00","2025","11","10","10:00","","-3.0","","-5.8","","81","","0.0","","33","","15","","4.8","","100.51","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 11:00","2025","11","10","11:00","","-2.7","","-6.2","","77","","0.0","","32","","13","","16.1","","100.48","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 12:00","2025","11","10","12:00","","-2.5","","-6.6","","74","","0.0","","31","","21","","6.4","","100.42","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 13:00","2025","11","10","13:00","","-2.1","","-6.4","","72","","0.0","","33","","15","","16.1","","100.35","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 14:00","2025","11","10","14:00","","-2.1","","-6.7","","71","","0.0","","30","","18","","16.1","","100.28","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 15:00","2025","11","10","15:00","","-2.3","","-7.2","","69","","0.0","","31","","18","","16.1","","100.23","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 16:00","2025","11","10","16:00","","-2.5","","-6.3","","75","","0.0","","31","","15","","16.1","","100.23","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 17:00","2025","11","10","17:00","","-2.5","","-7.1","","71","","0.0","","30","","21","","16.1","","100.24","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 18:00","2025","11","10","18:00","","-2.6","","-6.6","","74","","0.0","","32","","17","","16.1","","100.28","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 19:00","2025","11","10","19:00","","-2.6","","-6.8","","73","","0.0","","32","","15","","16.1","","100.29","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 20:00","2025","11","10","20:00","","-3.1","","-5.6","","83","","0.0","","30","","15","","4.8","","100.26","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 21:00","2025","11","10","21:00","","-3.1","","-5.6","","83","","0.0","","30","","15","","16.1","","100.20","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 22:00","2025","11","10","22:00","","-3.0","","-6.3","","78","","0.0","","31","","15","","16.1","","100.14","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-10 23:00","2025","11","10","23:00","","-3.0","","-6.3","","78","","0.0","","29","","18","","16.1","","100.09","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 00:00","2025","11","11","00:00","","-3.0","","-6.1","","79","","0.0","","29","","17","","16.1","","100.05","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 01:00","2025","11","11","01:00","","-3.0","","-5.7","","82","","0.0","","28","","17","","16.1","","99.99","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 02:00","2025","11","11","02:00","","-2.8","","-5.5","","82","","0.0","","30","","13","","16.1","","99.95","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 03:00","2025","11","11","03:00","","-2.7","","-5.4","","82","","0.0","","29","","13","","6.4","","99.92","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 04:00","2025","11","11","04:00","","-2.9","","-4.6","","88","","0.0","","26","","11","","16.1","","99.90","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 05:00","2025","11","11","05:00","","-2.8","","-4.5","","88","","0.0","","27","","9","","8.1","","99.88","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 06:00","2025","11","11","06:00","","-2.5","","-4.4","","87","","0.0","","27","","13","","6.4","","99.90","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 07:00","2025","11","11","07:00","","-2.3","","-4.2","","87","","0.0","","27","","13","","14.5","","99.89","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 08:00","2025","11","11","08:00","","-1.7","","-3.7","","86","","0.0","","27","","15","","9.7","","99.94","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 09:00","2025","11","11","09:00","","-1.2","","-2.8","","89","","0.0","","27","","9","","12.9","","99.97","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 10:00","2025","11","11","10:00","","0.2","","-2.4","","83","","0.0","","28","","11","","16.1","","99.97","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 11:00","2025","11","11","11:00","","1.7","","-2.6","","73","","0.0","","23","","9","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 12:00","2025","11","11","12:00","","4.1","","-3.6","","58","","0.0","","29","","30","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 13:00","2025","11","11","13:00","","3.5","","-3.5","","60","","0.0","","28","","32","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 14:00","2025","11","11","14:00","","3.3","","-2.8","","64","","0.0","","28","","22","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 15:00","2025","11","11","15:00","","3.2","","-1.3","","72","","0.0","","26","","22","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 16:00","2025","11","11","16:00","","3.3","","0.0","","79","","0.0","","25","","30","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 17:00","2025","11","11","17:00","","3.2","","-1.7","","70","","0.0","","25","","30","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 18:00","2025","11","11","18:00","","2.8","","-2.1","","70","","0.0","","24","","32","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 19:00","2025","11","11","19:00","","2.6","","-2.9","","67","","0.0","","23","","26","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 20:00","2025","11","11","20:00","","2.7","","-2.2","","70","","0.0","","23","","32","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 21:00","2025","11","11","21:00","","1.1","","-0.4","","90","","0.0","","25","","28","","4.8","","99.93","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 22:00","2025","11","11","22:00","","0.8","","-0.8","","89","","0.0","","25","","24","","4.8","","99.86","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-11 23:00","2025","11","11","23:00","","1.3","","0.0","","91","","0.0","","26","","18","","16.1","","99.76","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 00:00","2025","11","12","00:00","","2.3","","0.5","","88","","0.0","","24","","32","","16.1","","99.63","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 01:00","2025","11","12","01:00","","2.8","","-0.3","","80","","0.0","","23","","32","","16.1","","99.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 02:00","2025","11","12","02:00","","2.9","","-1.3","","74","","0.0","","23","","30","","16.1","","99.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 03:00","2025","11","12","03:00","","2.5","","-1.9","","73","","0.0","","25","","17","","16.1","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 04:00","2025","11","12","04:00","","2.6","","-2.1","","71","","0.0","","26","","18","","16.1","","99.37","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 05:00","2025","11","12","05:00","","2.6","","-0.9","","78","","0.0","","24","","21","","16.1","","99.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 06:00","2025","11","12","06:00","","2.9","","-1.1","","75","","0.0","","25","","28","","16.1","","99.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 07:00","2025","11","12","07:00","","2.9","","-0.9","","76","","0.0","","25","","26","","16.1","","99.32","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 08:00","2025","11","12","08:00","","3.4","","-0.3","","77","","0.0","","24","","26","","16.1","","99.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 09:00","2025","11","12","09:00","","3.4","","0.0","","79","","0.0","","25","","32","","16.1","","99.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 10:00","2025","11","12","10:00","","4.1","","1.1","","81","","0.0","","24","","28","","16.1","","99.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 11:00","2025","11","12","11:00","","4.6","","1.8","","82","","0.0","","24","","30","","16.1","","99.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 12:00","2025","11","12","12:00","","5.4","","2.5","","82","","0.0","","24","","30","","16.1","","99.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 13:00","2025","11","12","13:00","","6.3","","3.1","","80","","0.0","","24","","24","","16.1","","99.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 14:00","2025","11","12","14:00","","7.7","","3.4","","74","","0.0","","27","","28","","16.1","","99.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 15:00","2025","11","12","15:00","","8.0","","3.1","","71","","0.0","","27","","30","","16.1","","99.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 16:00","2025","11","12","16:00","","7.6","","2.8","","72","","0.0","","27","","32","","16.1","","99.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 17:00","2025","11","12","17:00","","7.0","","3.5","","78","","0.0","","28","","28","","16.1","","99.50","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 18:00","2025","11","12","18:00","","6.2","","3.7","","84","","0.0","","27","","22","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 19:00","2025","11","12","19:00","","6.3","","3.5","","82","","0.0","","27","","18","","16.1","","99.71","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 20:00","2025","11","12","20:00","","6.3","","2.7","","78","","0.0","","27","","24","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 21:00","2025","11","12","21:00","","6.0","","2.1","","76","","0.0","","28","","22","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 22:00","2025","11","12","22:00","","5.5","","2.5","","81","","0.0","","26","","18","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-11-12 23:00","2025","11","12","23:00","","5.7","","2.0","","77","","0.0","","28","","18","","16.1","","99.91","","","","","","NA"
