"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 02:00","2018","07","13","02:00","","22.8","","17.1","","70","","0.0","","","","0","","6.4","","101.26","","28","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 03:00","2018","07","13","03:00","","22.0","","14.8","","63","","0.0","","9","","9","","16.1","","101.20","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 04:00","2018","07","13","04:00","","21.2","","15.6","","70","","0.0","","8","","11","","16.1","","101.25","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 05:00","2018","07","13","05:00","","21.5","","15.9","","70","","0.0","","7","","11","","16.1","","101.24","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 06:00","2018","07","13","06:00","","22.4","","17.0","","71","","0.0","","8","","8","","16.1","","101.27","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 07:00","2018","07","13","07:00","","22.9","","17.2","","70","","0.0","","8","","11","","16.1","","101.27","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 08:00","2018","07","13","08:00","","22.6","","17.4","","72","","0.0","","8","","9","","16.1","","101.28","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 09:00","2018","07","13","09:00","","23.5","","18.4","","73","","0.0","","6","","11","","16.1","","101.25","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 10:00","2018","07","13","10:00","","25.0","","17.8","","64","","0.0","","18","","13","","16.1","","101.20","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 11:00","2018","07","13","11:00","","24.7","","19.3","","72","","0.0","","18","","11","","16.1","","101.16","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 12:00","2018","07","13","12:00","","25.1","","18.8","","67","","0.0","","18","","5","","16.1","","101.17","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 13:00","2018","07","13","13:00","","27.9","","16.6","","50","","0.0","","16","","11","","16.1","","101.13","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 14:00","2018","07","13","14:00","","27.5","","17.0","","52","","0.0","","14","","11","","16.1","","101.08","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 15:00","2018","07","13","15:00","","27.5","","18.3","","57","","0.0","","14","","11","","16.1","","101.02","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 16:00","2018","07","13","16:00","","27.5","","16.7","","51","","0.0","","16","","13","","16.1","","100.98","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 17:00","2018","07","13","17:00","","27.5","","16.7","","51","","0.0","","16","","17","","16.1","","100.89","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 18:00","2018","07","13","18:00","","27.5","","19.2","","60","","0.0","","13","","13","","16.1","","100.88","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 19:00","2018","07","13","19:00","","26.4","","19.0","","63","","0.0","","12","","5","","16.1","","100.87","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 20:00","2018","07","13","20:00","","24.0","","20.0","","78","","0.0","","","M","4","","16.1","","100.87","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 21:00","2018","07","13","21:00","","23.6","","19.2","","76","","0.0","","","","0","","16.1","","100.86","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 22:00","2018","07","13","22:00","","24.1","","16.2","","61","","0.0","","19","","4","","16.1","","100.84","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-13 23:00","2018","07","13","23:00","","24.0","","19.4","","75","","0.0","","22","","13","","16.1","","100.84","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 00:00","2018","07","14","00:00","","22.3","","19.3","","83","","0.0","","25","","9","","16.1","","100.86","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 01:00","2018","07","14","01:00","","22.0","","19.8","","87","","0.0","","27","","5","","16.1","","100.82","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 02:00","2018","07","14","02:00","","21.5","","18.2","","81","","0.0","","26","","9","","16.1","","100.78","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 03:00","2018","07","14","03:00","","21.8","","17.5","","76","","0.0","","22","","15","","16.1","","100.74","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 04:00","2018","07","14","04:00","","21.6","","16.8","","74","","0.0","","24","","15","","16.1","","100.79","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 05:00","2018","07","14","05:00","","21.4","","16.9","","75","","0.0","","23","","15","","16.1","","100.79","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 06:00","2018","07","14","06:00","","21.5","","17.6","","78","","0.0","","23","","13","","16.1","","100.84","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 07:00","2018","07","14","07:00","","21.5","","18.2","","81","","0.0","","27","","11","","16.1","","100.85","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 08:00","2018","07","14","08:00","","23.3","","16.9","","67","","0.0","","23","","8","","16.1","","100.84","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 09:00","2018","07","14","09:00","","24.3","","17.5","","65","","0.0","","22","","9","","16.1","","100.80","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 10:00","2018","07","14","10:00","","25.1","","17.9","","64","","0.0","","19","","9","","16.1","","100.79","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 11:00","2018","07","14","11:00","","23.7","","20.5","","82","","0.0","","19","","13","","16.1","","100.84","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 12:00","2018","07","14","12:00","","23.4","","19.8","","80","","0.0","","23","","5","","16.1","","100.82","","31","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 13:00","2018","07","14","13:00","","23.2","","20.4","","84","","0.0","","23","","5","","16.1","","100.83","","31","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 14:00","2018","07","14","14:00","","24.4","","19.2","","73","","0.0","","21","","5","","16.1","","100.78","","31","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 15:00","2018","07","14","15:00","","24.7","","18.6","","68","","0.0","","23","","4","","16.1","","100.81","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 16:00","2018","07","14","16:00","","24.4","","20.2","","77","","0.0","","21","","5","","16.1","","100.76","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 17:00","2018","07","14","17:00","","23.5","","20.7","","84","","0.0","","21","","17","","16.1","","100.70","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 18:00","2018","07","14","18:00","","23.5","","21.1","","86","","0.0","","20","","13","","16.1","","100.64","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 19:00","2018","07","14","19:00","","22.9","","21.0","","89","","0.0","","24","","8","","16.1","","100.62","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 20:00","2018","07","14","20:00","","22.9","","20.8","","88","","0.0","","","","0","","16.1","","100.56","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 21:00","2018","07","14","21:00","","22.6","","20.4","","87","","0.0","","","M","4","","16.1","","100.63","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 22:00","2018","07","14","22:00","","22.3","","19.3","","83","","0.0","","27","","5","","16.1","","100.67","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-14 23:00","2018","07","14","23:00","","21.8","","19.6","","87","","0.0","","22","","5","","16.1","","100.67","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 00:00","2018","07","15","00:00","","21.8","","20.0","","90","","0.0","","26","","4","","16.1","","100.70","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 01:00","2018","07","15","01:00","","21.5","","19.5","","88","","0.0","","28","","5","","16.1","","100.65","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 02:00","2018","07","15","02:00","","20.8","","19.1","","90","","0.0","","28","","5","","14.5","","100.60","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 03:00","2018","07","15","03:00","","20.2","","18.5","","90","","0.0","","28","","5","","14.5","","100.62","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 04:00","2018","07","15","04:00","","20.2","","18.7","","91","","0.0","","","M","4","","6.4","","100.63","","27","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 05:00","2018","07","15","05:00","","20.0","","18.9","","93","","0.0","","","","0","","12.9","","100.66","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 06:00","2018","07","15","06:00","","21.2","","20.0","","93","","0.0","","","M","4","","9.7","","100.68","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 07:00","2018","07","15","07:00","","23.8","","20.4","","81","","0.0","","","M","4","","12.9","","100.68","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 08:00","2018","07","15","08:00","","25.2","","20.2","","73","","0.0","","10","","9","","16.1","","100.63","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 09:00","2018","07","15","09:00","","25.2","","19.4","","70","","0.0","","10","","13","","16.1","","100.64","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 10:00","2018","07","15","10:00","","25.9","","19.5","","67","","0.0","","8","","15","","16.1","","100.63","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 11:00","2018","07","15","11:00","","25.8","","20.4","","72","","0.0","","13","","13","","16.1","","100.65","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 12:00","2018","07","15","12:00","","26.2","","20.8","","72","","0.0","","12","","13","","16.1","","100.65","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 13:00","2018","07","15","13:00","","26.3","","20.6","","70","","0.0","","12","","13","","16.1","","100.64","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 14:00","2018","07","15","14:00","","26.7","","20.3","","68","","0.0","","10","","9","","16.1","","100.60","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 15:00","2018","07","15","15:00","","27.8","","21.1","","66","","0.0","","15","","8","","16.1","","100.56","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 16:00","2018","07","15","16:00","","27.7","","20.7","","65","","0.0","","12","","8","","16.1","","100.53","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 17:00","2018","07","15","17:00","","27.3","","21.5","","70","","0.0","","17","","5","","16.1","","100.47","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 18:00","2018","07","15","18:00","","27.1","","20.7","","68","","0.0","","14","","8","","16.1","","100.45","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 19:00","2018","07","15","19:00","","25.1","","21.3","","79","","0.0","","8","","5","","16.1","","100.44","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 20:00","2018","07","15","20:00","","24.3","","21.3","","83","","0.0","","6","","5","","16.1","","100.45","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 21:00","2018","07","15","21:00","","24.0","","20.8","","82","","0.0","","","M","4","","14.5","","100.48","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 22:00","2018","07","15","22:00","","23.3","","20.9","","86","","0.0","","","M","4","","14.5","","100.46","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-15 23:00","2018","07","15","23:00","","23.1","","21.2","","89","","0.0","","","","0","","12.9","","100.46","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 00:00","2018","07","16","00:00","","22.1","","20.9","","93","","0.0","","6","","8","","4.8","","100.48","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 01:00","2018","07","16","01:00","","23.0","","21.4","","91","","0.0","","8","","9","","8.1","","100.48","","32","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 02:00","2018","07","16","02:00","","22.9","","20.7","","87","","0.0","","7","","9","","12.9","","100.46","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 03:00","2018","07","16","03:00","","22.7","","21.7","","94","","0.0","","8","","9","","4.8","","100.44","","32","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 04:00","2018","07","16","04:00","","22.6","","21.9","","96","","0.0","","9","","8","","4.0","","100.43","","32","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 05:00","2018","07","16","05:00","","22.0","","21.5","","97","","0.0","","7","","8","","2.0","","100.42","","31","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 06:00","2018","07","16","06:00","","22.8","","22.1","","96","","0.0","","11","","4","","2.8","","100.44","","32","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 07:00","2018","07","16","07:00","","23.3","","21.8","","91","","0.0","","6","","5","","4.8","","100.43","","32","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 08:00","2018","07","16","08:00","","24.4","","23.0","","92","","0.0","","17","","9","","4.8","","100.42","","35","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 09:00","2018","07","16","09:00","","26.4","","21.4","","74","","0.0","","18","","8","","16.1","","100.39","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 10:00","2018","07","16","10:00","","25.7","","22.9","","84","","0.0","","18","","9","","16.1","","100.37","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 11:00","2018","07","16","11:00","","27.0","","22.1","","74","","0.0","","19","","8","","16.1","","100.36","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 12:00","2018","07","16","12:00","","29.7","","22.6","","65","","0.0","","16","","11","","16.1","","100.30","","40","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 13:00","2018","07","16","13:00","","27.9","","22.0","","70","","0.0","","8","","17","","16.1","","100.24","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 14:00","2018","07","16","14:00","","28.5","","21.2","","64","","0.0","","9","","15","","16.1","","100.14","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 15:00","2018","07","16","15:00","","25.4","","21.2","","77","","0.2","","33","","15","","16.1","","100.16","","34","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 16:00","2018","07","16","16:00","","27.1","","21.3","","70","","0.0","","8","","9","","16.1","","100.13","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 17:00","2018","07","16","17:00","","26.1","","21.0","","73","","0.0","","9","","9","","16.1","","100.07","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 18:00","2018","07","16","18:00","","24.8","","20.6","","77","","0.0","","","","0","","16.1","","100.12","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 19:00","2018","07","16","19:00","","23.2","","21.8","","91","","6.3","","34","","5","","14.5","","100.07","","32","","","","Thunderstorms,Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 20:00","2018","07","16","20:00","","21.7","","20.9","","95","","0.5","","21","","9","","9.7","","100.00","","30","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 21:00","2018","07","16","21:00","","21.9","","21.2","","96","","0.0","","26","","8","","12.9","","99.97","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 22:00","2018","07","16","22:00","","21.9","","20.9","","94","","0.0","","20","","8","","12.9","","100.09","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-16 23:00","2018","07","16","23:00","","23.1","","21.9","","93","","0.0","","28","","9","","16.1","","100.11","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 00:00","2018","07","17","00:00","","22.6","","21.1","","91","","0.0","","25","","9","","16.1","","100.04","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 01:00","2018","07","17","01:00","","23.6","","20.8","","84","","0.0","","28","","11","","16.1","","100.02","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 02:00","2018","07","17","02:00","","22.8","","20.6","","87","","0.0","","29","","11","","16.1","","100.01","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 03:00","2018","07","17","03:00","","22.5","","19.9","","85","","0.0","","32","","9","","16.1","","100.01","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 04:00","2018","07","17","04:00","","22.5","","16.4","","68","","0.0","","32","","11","","16.1","","100.02","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 05:00","2018","07","17","05:00","","21.9","","16.7","","72","","0.0","","31","","8","","16.1","","100.09","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 06:00","2018","07","17","06:00","","21.9","","13.9","","60","","0.0","","31","","15","","16.1","","100.15","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 07:00","2018","07","17","07:00","","22.9","","13.7","","56","","0.0","","31","","13","","16.1","","100.20","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 08:00","2018","07","17","08:00","","23.3","","13.0","","52","","0.0","","32","","13","","16.1","","100.23","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 09:00","2018","07","17","09:00","","24.4","","12.3","","46","","0.0","","32","","15","","16.1","","100.23","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 10:00","2018","07","17","10:00","","25.3","","13.3","","47","","0.0","","29","","18","","16.1","","100.25","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 11:00","2018","07","17","11:00","","25.5","","12.5","","44","","0.0","","27","","21","","16.1","","100.28","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 12:00","2018","07","17","12:00","","25.9","","11.4","","40","","0.0","","28","","21","","16.1","","100.26","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 13:00","2018","07","17","13:00","","26.1","","11.6","","40","","0.0","","32","","24","","16.1","","100.23","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 14:00","2018","07","17","14:00","","25.8","","11.5","","40","","0.0","","30","","17","","16.1","","100.21","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 15:00","2018","07","17","15:00","","26.4","","11.0","","38","","0.0","","31","","17","","16.1","","100.22","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 16:00","2018","07","17","16:00","","26.5","","11.8","","39","","0.0","","32","","28","","16.1","","100.19","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 17:00","2018","07","17","17:00","","26.4","","14.4","","47","","0.0","","34","","24","","16.1","","100.21","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 18:00","2018","07","17","18:00","","25.2","","12.3","","44","","0.0","","33","","22","","16.1","","100.27","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 19:00","2018","07","17","19:00","","23.8","","11.0","","44","","0.0","","32","","22","","16.1","","100.37","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 20:00","2018","07","17","20:00","","22.5","","12.0","","51","","0.0","","33","","21","","16.1","","100.43","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 21:00","2018","07","17","21:00","","21.6","","11.5","","52","","0.0","","32","","21","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 22:00","2018","07","17","22:00","","20.8","","11.6","","55","","0.0","","31","","17","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-17 23:00","2018","07","17","23:00","","20.2","","11.8","","58","","0.0","","33","","17","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 00:00","2018","07","18","00:00","","19.9","","12.5","","62","","0.0","","32","","13","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 01:00","2018","07","18","01:00","","19.3","","13.3","","68","","0.0","","34","","15","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 02:00","2018","07","18","02:00","","20.0","","13.1","","64","","0.0","","1","","13","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 03:00","2018","07","18","03:00","","19.4","","12.7","","65","","0.0","","1","","8","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 04:00","2018","07","18","04:00","","18.7","","12.8","","68","","0.0","","35","","11","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 05:00","2018","07","18","05:00","","18.3","","12.4","","68","","0.0","","1","","15","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 06:00","2018","07","18","06:00","","18.4","","12.3","","67","","0.0","","1","","13","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 07:00","2018","07","18","07:00","","18.9","","11.6","","62","","0.0","","3","","18","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 08:00","2018","07","18","08:00","","19.9","","12.0","","60","","0.0","","6","","17","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 09:00","2018","07","18","09:00","","19.9","","11.0","","56","","0.0","","9","","17","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 10:00","2018","07","18","10:00","","20.3","","11.3","","56","","0.0","","8","","15","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 11:00","2018","07","18","11:00","","20.9","","11.9","","56","","0.0","","14","","13","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 12:00","2018","07","18","12:00","","21.1","","11.5","","54","","0.0","","15","","13","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 13:00","2018","07","18","13:00","","21.4","","12.3","","56","","0.0","","18","","13","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 14:00","2018","07","18","14:00","","21.7","","12.7","","56","","0.0","","18","","13","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 15:00","2018","07","18","15:00","","21.5","","13.0","","58","","0.0","","17","","13","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 16:00","2018","07","18","16:00","","21.9","","13.3","","58","","0.0","","17","","11","","16.1","","100.81","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 17:00","2018","07","18","17:00","","22.3","","13.6","","57","","0.0","","13","","13","","16.1","","100.75","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 18:00","2018","07","18","18:00","","22.4","","13.8","","58","","0.0","","13","","11","","16.1","","100.74","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 19:00","2018","07","18","19:00","","21.8","","14.3","","62","","0.0","","10","","8","","16.1","","100.74","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 20:00","2018","07","18","20:00","","20.9","","14.9","","68","","0.0","","13","","5","","16.1","","100.73","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 21:00","2018","07","18","21:00","","20.6","","15.5","","72","","0.0","","8","","5","","16.1","","100.78","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 22:00","2018","07","18","22:00","","21.7","","13.8","","61","","0.0","","","M","4","","16.1","","100.81","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-18 23:00","2018","07","18","23:00","","20.8","","7.1","","41","","0.0","","35","","9","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 00:00","2018","07","19","00:00","","19.3","","5.5","","40","","0.0","","33","","8","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 01:00","2018","07","19","01:00","","20.0","","1.7","","29","","0.0","","35","","9","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 02:00","2018","07","19","02:00","","19.3","","3.5","","35","","0.0","","34","","5","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-07-19 03:00","2018","07","19","03:00","","17.3","","6.6","","49","","0.0","","34","","5","","16.1","","100.84","","","","","","NA"
