"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-06 23:00","2021","12","06","23:00","","0.2","","-5.7","","65","","0.0","","27","","39","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 00:00","2021","12","07","00:00","","-0.3","","-6.5","","63","","0.0","","28","","32","","16.1","","100.45","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 01:00","2021","12","07","01:00","","-0.5","","-5.4","","70","","0.0","","27","","32","","16.1","","100.56","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 02:00","2021","12","07","02:00","","-0.6","","-4.5","","75","","0.0","","28","","32","","16.1","","100.66","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 03:00","2021","12","07","03:00","","-1.3","","-5.4","","74","","0.0","","29","","30","","16.1","","100.78","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 04:00","2021","12","07","04:00","","-1.4","","-4.8","","78","","0.0","","29","","22","","16.1","","100.90","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 05:00","2021","12","07","05:00","","-1.6","","-6.3","","70","","0.0","","28","","34","","16.1","","100.92","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 06:00","2021","12","07","06:00","","-2.3","","-6.5","","73","","0.0","","27","","24","","16.1","","100.97","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 07:00","2021","12","07","07:00","","-2.6","","-7.7","","68","","0.0","","28","","30","","16.1","","101.04","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 08:00","2021","12","07","08:00","","-2.9","","-7.6","","70","","0.0","","29","","26","","16.1","","101.09","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 09:00","2021","12","07","09:00","","-2.2","","-8.1","","64","","0.0","","29","","26","","16.1","","101.13","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 10:00","2021","12","07","10:00","","-1.9","","-8.7","","60","","0.0","","28","","24","","16.1","","101.24","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 11:00","2021","12","07","11:00","","-1.6","","-8.9","","58","","0.0","","27","","21","","16.1","","101.30","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 12:00","2021","12","07","12:00","","-1.9","","-9.1","","58","","0.0","","27","","18","","16.1","","101.20","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 13:00","2021","12","07","13:00","","-1.8","","-9.4","","56","","0.0","","28","","24","","16.1","","101.22","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 14:00","2021","12","07","14:00","","-1.7","","-9.8","","54","","0.0","","27","","22","","16.1","","101.21","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 15:00","2021","12","07","15:00","","-1.7","","-9.5","","55","","0.0","","24","","18","","16.1","","101.24","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 16:00","2021","12","07","16:00","","-2.0","","-9.0","","59","","0.0","","27","","24","","16.1","","101.26","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 17:00","2021","12","07","17:00","","-2.4","","-8.9","","61","","0.0","","30","","26","","16.1","","101.29","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 18:00","2021","12","07","18:00","","-3.0","","-9.7","","60","","0.0","","30","","22","","16.1","","101.25","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 19:00","2021","12","07","19:00","","-3.6","","-10.5","","59","","0.0","","29","","22","","16.1","","101.26","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 20:00","2021","12","07","20:00","","-4.0","","-10.5","","61","","0.0","","29","","21","","16.1","","101.25","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 21:00","2021","12","07","21:00","","-4.4","","-10.4","","63","","0.0","","29","","21","","16.1","","101.30","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 22:00","2021","12","07","22:00","","-4.6","","-11.0","","61","","0.0","","30","","21","","16.1","","101.25","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-07 23:00","2021","12","07","23:00","","-5.3","","-11.1","","64","","0.0","","31","","17","","16.1","","101.22","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 00:00","2021","12","08","00:00","","-4.9","","-11.7","","59","","0.0","","31","","9","","16.1","","101.16","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 01:00","2021","12","08","01:00","","-4.7","","-11.8","","58","","0.0","","33","","8","","16.1","","101.08","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 02:00","2021","12","08","02:00","","-4.5","","-12.4","","54","","0.0","","32","","5","","16.1","","101.05","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 03:00","2021","12","08","03:00","","-4.3","","-12.5","","53","","0.0","","22","","5","","16.1","","101.08","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 04:00","2021","12","08","04:00","","-5.2","","-8.6","","77","","0.0","","10","","5","","9.7","","100.98","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 05:00","2021","12","08","05:00","","-5.1","","-6.9","","87","","0.0","","9","","5","","4.0","","100.96","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 06:00","2021","12","08","06:00","","-4.9","","-6.4","","89","","0.0","","11","","4","","4.8","","100.92","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 07:00","2021","12","08","07:00","","-4.3","","-5.6","","91","","0.0","","8","","5","","4.8","","100.86","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 08:00","2021","12","08","08:00","","-3.7","","-5.1","","90","","0.2","","7","","8","","4.8","","100.77","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 09:00","2021","12","08","09:00","","-2.7","","-4.9","","85","","0.0","","11","","8","","16.1","","100.69","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 10:00","2021","12","08","10:00","","-1.9","","-5.2","","78","","0.0","","12","","11","","16.1","","100.67","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 11:00","2021","12","08","11:00","","-2.0","","-3.3","","91","","0.0","","6","","13","","4.8","","100.60","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 12:00","2021","12","08","12:00","","-1.9","","-3.0","","92","","0.2","","11","","5","","2.0","","100.49","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 13:00","2021","12","08","13:00","","-1.6","","-2.7","","92","","0.0","","","M","4","","4.0","","100.42","","","","-3","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 14:00","2021","12","08","14:00","","-1.4","","-2.9","","90","","0.5","","25","","15","","2.4","","100.37","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 15:00","2021","12","08","15:00","","-1.2","","-3.6","","84","","0.0","","25","","13","","9.7","","100.37","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 16:00","2021","12","08","16:00","","-1.2","","-4.5","","79","","0.0","","25","","17","","16.1","","100.41","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 17:00","2021","12","08","17:00","","-2.0","","-7.0","","69","","0.0","","29","","24","","16.1","","100.50","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 18:00","2021","12","08","18:00","","-2.4","","-7.1","","70","","0.0","","30","","22","","16.1","","100.54","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 19:00","2021","12","08","19:00","","-2.7","","-6.9","","73","","0.0","","28","","21","","16.1","","100.60","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 20:00","2021","12","08","20:00","","-2.6","","-6.8","","73","","0.0","","29","","26","","16.1","","100.66","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 21:00","2021","12","08","21:00","","-2.1","","-6.2","","74","","0.0","","29","","22","","16.1","","100.71","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 22:00","2021","12","08","22:00","","-2.1","","-5.6","","77","","0.0","","28","","26","","16.1","","100.76","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-08 23:00","2021","12","08","23:00","","-2.6","","-5.7","","79","","0.0","","27","","24","","16.1","","100.78","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 00:00","2021","12","09","00:00","","-2.7","","-5.7","","80","","0.0","","28","","26","","16.1","","100.83","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 01:00","2021","12","09","01:00","","-2.6","","-5.6","","80","","0.0","","30","","24","","16.1","","100.87","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 02:00","2021","12","09","02:00","","-2.9","","-6.2","","78","","0.0","","30","","24","","16.1","","100.93","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 03:00","2021","12","09","03:00","","-3.5","","-7.0","","77","","0.0","","31","","9","","16.1","","101.03","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 04:00","2021","12","09","04:00","","-3.0","","-7.0","","74","","0.0","","32","","8","","16.1","","101.10","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 05:00","2021","12","09","05:00","","-3.0","","-7.4","","72","","0.0","","32","","9","","16.1","","101.14","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 06:00","2021","12","09","06:00","","-3.0","","-7.2","","73","","0.0","","2","","11","","16.1","","101.20","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 07:00","2021","12","09","07:00","","-3.2","","-7.7","","71","","0.0","","35","","11","","16.1","","101.30","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 08:00","2021","12","09","08:00","","-3.7","","-9.5","","65","","0.0","","5","","21","","16.1","","101.34","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 09:00","2021","12","09","09:00","","-3.4","","-9.3","","64","","0.0","","6","","22","","16.1","","101.36","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 10:00","2021","12","09","10:00","","-3.3","","-7.9","","71","","0.0","","7","","17","","16.1","","101.46","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 11:00","2021","12","09","11:00","","-3.0","","-7.5","","72","","0.0","","5","","21","","16.1","","101.43","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 12:00","2021","12","09","12:00","","-2.5","","-8.5","","64","","0.0","","6","","24","","16.1","","101.31","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 13:00","2021","12","09","13:00","","-2.0","","-8.1","","63","","0.0","","9","","17","","16.1","","101.25","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 14:00","2021","12","09","14:00","","-1.6","","-7.4","","65","","0.0","","8","","17","","16.1","","101.18","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 15:00","2021","12","09","15:00","","-0.9","","-5.9","","69","","0.0","","10","","17","","16.1","","101.12","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 16:00","2021","12","09","16:00","","-0.6","","-5.6","","69","","0.0","","10","","18","","16.1","","101.05","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 17:00","2021","12","09","17:00","","-0.3","","-5.5","","68","","0.0","","9","","22","","16.1","","100.95","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 18:00","2021","12","09","18:00","","0.2","","-3.9","","74","","0.0","","9","","21","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 19:00","2021","12","09","19:00","","0.6","","-3.3","","75","","0.0","","9","","21","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 20:00","2021","12","09","20:00","","1.2","","-2.6","","76","","0.0","","9","","22","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 21:00","2021","12","09","21:00","","0.2","","-0.5","","95","","0.5","","10","","18","","2.4","","100.58","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 22:00","2021","12","09","22:00","","0.6","","-0.3","","94","","0.5","","7","","24","","9.7","","100.40","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-09 23:00","2021","12","09","23:00","","1.2","","-0.1","","91","","0.0","","8","","24","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 00:00","2021","12","10","00:00","","1.9","","-0.4","","85","","0.0","","9","","22","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 01:00","2021","12","10","01:00","","2.6","","-1.1","","77","","0.0","","12","","21","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 02:00","2021","12","10","02:00","","2.8","","-1.4","","74","","0.0","","12","","17","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 03:00","2021","12","10","03:00","","3.0","","-1.2","","74","","0.0","","8","","5","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 04:00","2021","12","10","04:00","","2.9","","-0.6","","78","","0.0","","7","","5","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 05:00","2021","12","10","05:00","","2.6","","-0.4","","81","","0.0","","","","0","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 06:00","2021","12","10","06:00","","3.2","","0.0","","80","","0.0","","21","","5","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 07:00","2021","12","10","07:00","","3.4","","0.6","","82","","0.0","","22","","15","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 08:00","2021","12","10","08:00","","2.9","","0.6","","85","","0.0","","25","","9","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 09:00","2021","12","10","09:00","","3.1","","1.0","","86","","0.0","","24","","11","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 10:00","2021","12","10","10:00","","3.6","","1.0","","83","","0.0","","32","","15","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 11:00","2021","12","10","11:00","","3.7","","1.5","","86","","0.0","","29","","13","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 12:00","2021","12","10","12:00","","4.6","","1.6","","81","","0.0","","25","","11","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 13:00","2021","12","10","13:00","","5.9","","1.5","","73","","0.0","","31","","18","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 14:00","2021","12","10","14:00","","6.4","","2.1","","74","","0.0","","30","","22","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 15:00","2021","12","10","15:00","","6.5","","1.7","","72","","0.0","","29","","8","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 16:00","2021","12","10","16:00","","6.4","","1.5","","71","","0.0","","36","","9","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 17:00","2021","12","10","17:00","","3.3","","1.5","","88","","0.0","","13","","13","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 18:00","2021","12","10","18:00","","3.3","","1.7","","89","","0.0","","5","","24","","12.9","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 19:00","2021","12","10","19:00","","3.8","","2.0","","88","","0.0","","5","","22","","12.9","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 20:00","2021","12","10","20:00","","4.2","","2.4","","88","","0.0","","5","","28","","12.9","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 21:00","2021","12","10","21:00","","4.2","","2.6","","89","","0.0","","5","","32","","11.3","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 22:00","2021","12","10","22:00","","4.6","","2.6","","87","","0.0","","5","","34","","12.9","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-10 23:00","2021","12","10","23:00","","4.2","","2.7","","90","","0.0","","6","","41","","11.3","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 00:00","2021","12","11","00:00","","4.6","","3.1","","90","","0.0","","6","","43","","9.7","","99.93","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 01:00","2021","12","11","01:00","","4.7","","4.0","","95","","0.0","","6","","39","","6.4","","99.70","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 02:00","2021","12","11","02:00","","5.2","","4.6","","96","","2.0","","5","","37","","4.8","","99.49","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 03:00","2021","12","11","03:00","","5.1","","4.5","","96","","2.2","","6","","41","","9.7","","99.20","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 04:00","2021","12","11","04:00","","5.2","","4.3","","94","","0.5","","6","","43","","11.3","","98.99","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 05:00","2021","12","11","05:00","","5.1","","4.7","","97","","9.8","","5","","32","","3.6","","98.84","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 06:00","2021","12","11","06:00","","5.6","","5.2","","97","","3.5","","6","","34","","8.1","","98.66","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 07:00","2021","12","11","07:00","","5.4","","5.1","","98","","0.2","","6","","35","","4.8","","98.49","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 08:00","2021","12","11","08:00","","6.4","","6.1","","98","","0.0","","8","","18","","4.8","","98.43","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 09:00","2021","12","11","09:00","","7.9","","7.6","","98","","0.0","","8","","8","","9.7","","98.36","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 10:00","2021","12","11","10:00","","8.9","","8.6","","98","","0.0","","","M","4","","16.1","","98.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 11:00","2021","12","11","11:00","","10.8","","9.9","","94","","0.0","","25","","9","","16.1","","98.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 12:00","2021","12","11","12:00","","11.0","","9.2","","88","","0.0","","25","","8","","16.1","","97.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 13:00","2021","12","11","13:00","","10.3","","8.9","","91","","0.0","","21","","15","","16.1","","97.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 14:00","2021","12","11","14:00","","10.6","","9.0","","90","","0.0","","22","","18","","16.1","","97.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 15:00","2021","12","11","15:00","","13.9","","7.0","","63","","0.0","","23","","55","","16.1","","97.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 16:00","2021","12","11","16:00","","10.7","","1.9","","54","","0.0","","25","","63","","16.1","","98.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 17:00","2021","12","11","17:00","","7.1","","-0.6","","58","","0.0","","25","","71","","16.1","","98.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 18:00","2021","12","11","18:00","","6.3","","-0.5","","62","","0.0","","25","","55","","16.1","","98.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 19:00","2021","12","11","19:00","","5.3","","-1.3","","62","","0.0","","27","","45","","16.1","","99.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 20:00","2021","12","11","20:00","","4.6","","-0.9","","67","","0.0","","27","","54","","16.1","","99.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 21:00","2021","12","11","21:00","","3.3","","-0.5","","76","","0.0","","26","","41","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 22:00","2021","12","11","22:00","","4.3","","-3.3","","58","","0.0","","28","","35","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-11 23:00","2021","12","11","23:00","","3.6","","-2.9","","63","","0.0","","28","","32","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 00:00","2021","12","12","00:00","","3.6","","-3.6","","59","","0.0","","27","","41","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 01:00","2021","12","12","01:00","","2.8","","-2.7","","67","","0.0","","27","","41","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 02:00","2021","12","12","02:00","","1.9","","-1.9","","76","","0.0","","27","","21","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 03:00","2021","12","12","03:00","","2.6","","-2.6","","68","","0.0","","26","","34","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 04:00","2021","12","12","04:00","","2.4","","-2.7","","69","","0.0","","25","","28","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 05:00","2021","12","12","05:00","","2.4","","-2.4","","71","","0.0","","25","","30","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 06:00","2021","12","12","06:00","","1.8","","-2.0","","76","","0.0","","25","","30","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 07:00","2021","12","12","07:00","","1.6","","-2.2","","76","","0.0","","25","","28","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 08:00","2021","12","12","08:00","","1.4","","-2.1","","78","","0.0","","25","","30","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 09:00","2021","12","12","09:00","","1.9","","-1.8","","76","","0.0","","25","","28","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 10:00","2021","12","12","10:00","","3.1","","-1.8","","70","","0.0","","24","","30","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 11:00","2021","12","12","11:00","","4.2","","-2.0","","64","","0.0","","23","","24","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 12:00","2021","12","12","12:00","","5.7","","-1.9","","58","","0.0","","24","","28","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 13:00","2021","12","12","13:00","","6.3","","-1.7","","57","","0.0","","24","","30","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 14:00","2021","12","12","14:00","","6.3","","-0.8","","60","","0.0","","22","","32","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 15:00","2021","12","12","15:00","","6.5","","-0.6","","61","","0.0","","23","","24","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 16:00","2021","12","12","16:00","","6.1","","-1.1","","60","","0.0","","24","","22","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 17:00","2021","12","12","17:00","","5.9","","-0.6","","63","","0.0","","23","","32","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 18:00","2021","12","12","18:00","","5.4","","0.0","","68","","0.0","","23","","30","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 19:00","2021","12","12","19:00","","5.2","","-0.5","","67","","0.0","","24","","32","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 20:00","2021","12","12","20:00","","5.4","","0.1","","69","","0.0","","24","","32","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-12-12 21:00","2021","12","12","21:00","","5.7","","0.4","","69","","0.0","","25","","34","","16.1","","100.78","","","","","","NA"
