"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 00:00","2021","05","07","00:00","","8.7","","0.3","","56","","0.0","","29","","8","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 01:00","2021","05","07","01:00","","9.3","","-2.0","","45","","0.0","","35","","8","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 02:00","2021","05","07","02:00","","8.0","","3.1","","71","","0.0","","","M","5","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 03:00","2021","05","07","03:00","","8.5","","-1.6","","49","","0.0","","3","","11","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 04:00","2021","05","07","04:00","","7.9","","-1.4","","52","","0.0","","6","","9","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 05:00","2021","05","07","05:00","","7.7","","-1.8","","51","","0.0","","6","","13","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 06:00","2021","05","07","06:00","","6.8","","2.2","","72","","0.0","","14","","8","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 07:00","2021","05","07","07:00","","7.3","","1.0","","64","","0.0","","11","","8","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 08:00","2021","05","07","08:00","","7.3","","1.4","","66","","0.0","","11","","9","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 09:00","2021","05","07","09:00","","6.9","","2.3","","72","","0.0","","14","","9","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 10:00","2021","05","07","10:00","","7.1","","2.3","","71","","0.0","","16","","8","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 11:00","2021","05","07","11:00","","6.7","","2.3","","74","","0.0","","15","","9","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 12:00","2021","05","07","12:00","","6.8","","2.3","","73","","0.0","","12","","9","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 13:00","2021","05","07","13:00","","7.6","","3.0","","73","","0.0","","16","","15","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 14:00","2021","05","07","14:00","","6.9","","2.5","","73","","0.0","","19","","9","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 15:00","2021","05","07","15:00","","8.3","","3.1","","70","","0.0","","20","","15","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 16:00","2021","05","07","16:00","","8.2","","1.9","","65","","0.0","","19","","11","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 17:00","2021","05","07","17:00","","7.6","","2.5","","70","","0.0","","21","","9","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 18:00","2021","05","07","18:00","","7.5","","1.8","","67","","0.0","","18","","8","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 19:00","2021","05","07","19:00","","6.3","","1.9","","73","","0.0","","13","","8","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 20:00","2021","05","07","20:00","","5.5","","3.5","","87","","0.0","","9","","9","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 21:00","2021","05","07","21:00","","5.4","","3.4","","87","","0.0","","7","","15","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 22:00","2021","05","07","22:00","","5.3","","3.5","","88","","0.0","","7","","17","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-07 23:00","2021","05","07","23:00","","5.7","","3.6","","86","","0.0","","","","0","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 00:00","2021","05","08","00:00","","4.4","","2.6","","88","","0.0","","","","0","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 01:00","2021","05","08","01:00","","5.3","","3.4","","87","","0.0","","24","","8","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 02:00","2021","05","08","02:00","","4.2","","2.4","","88","","0.0","","","","0","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 03:00","2021","05","08","03:00","","5.3","","2.7","","83","","0.0","","32","","9","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 04:00","2021","05","08","04:00","","5.4","","1.3","","75","","0.0","","33","","9","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 05:00","2021","05","08","05:00","","5.4","","1.0","","73","","0.0","","34","","9","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 06:00","2021","05","08","06:00","","5.6","","1.4","","74","","0.0","","32","","8","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 07:00","2021","05","08","07:00","","7.0","","2.0","","70","","0.0","","35","","13","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 08:00","2021","05","08","08:00","","8.8","","2.3","","63","","0.0","","32","","17","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 09:00","2021","05","08","09:00","","10.2","","2.8","","60","","0.0","","36","","8","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 10:00","2021","05","08","10:00","","12.3","","3.0","","53","","0.0","","29","","11","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 11:00","2021","05","08","11:00","","11.1","","4.6","","64","","0.0","","20","","21","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 12:00","2021","05","08","12:00","","8.2","","4.8","","79","","0.0","","20","","21","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 13:00","2021","05","08","13:00","","9.1","","3.4","","67","","0.0","","","M","9","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 14:00","2021","05","08","14:00","","9.6","","3.1","","64","","0.0","","19","","21","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 15:00","2021","05","08","15:00","","9.9","","5.4","","73","","0.0","","21","","17","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 16:00","2021","05","08","16:00","","10.3","","4.7","","68","","0.0","","21","","26","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 17:00","2021","05","08","17:00","","10.8","","4.0","","63","","0.0","","24","","18","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 18:00","2021","05","08","18:00","","11.4","","3.5","","58","","0.0","","25","","21","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 19:00","2021","05","08","19:00","","10.8","","3.2","","59","","0.0","","29","","24","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 20:00","2021","05","08","20:00","","10.0","","3.2","","63","","0.0","","28","","17","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 21:00","2021","05","08","21:00","","10.7","","0.7","","50","","0.0","","32","","11","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 22:00","2021","05","08","22:00","","10.0","","1.7","","56","","0.0","","32","","9","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-08 23:00","2021","05","08","23:00","","8.7","","1.6","","61","","0.0","","30","","9","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 00:00","2021","05","09","00:00","","9.1","","1.8","","60","","0.0","","31","","8","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 01:00","2021","05","09","01:00","","7.9","","1.9","","66","","0.0","","33","","9","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 02:00","2021","05","09","02:00","","6.6","","1.7","","71","","0.0","","31","","5","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 03:00","2021","05","09","03:00","","5.9","","2.2","","77","","0.0","","28","","9","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 04:00","2021","05","09","04:00","","5.8","","1.2","","72","","0.0","","31","","8","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 05:00","2021","05","09","05:00","","4.4","","0.4","","75","","0.0","","","M","4","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 06:00","2021","05","09","06:00","","5.4","","1.7","","77","","0.0","","25","","8","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 07:00","2021","05","09","07:00","","6.4","","1.9","","73","","0.0","","24","","9","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 08:00","2021","05","09","08:00","","7.7","","2.8","","71","","0.0","","24","","11","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 09:00","2021","05","09","09:00","","7.7","","3.0","","72","","0.0","","19","","13","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 10:00","2021","05","09","10:00","","9.0","","2.3","","63","","0.0","","19","","11","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 11:00","2021","05","09","11:00","","8.9","","1.4","","59","","0.0","","17","","13","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 12:00","2021","05","09","12:00","","8.5","","1.9","","63","","0.0","","17","","8","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 13:00","2021","05","09","13:00","","8.9","","1.7","","61","","0.0","","19","","9","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 14:00","2021","05","09","14:00","","9.4","","2.1","","60","","0.0","","18","","8","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 15:00","2021","05","09","15:00","","9.5","","1.7","","58","","0.0","","20","","5","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 16:00","2021","05","09","16:00","","10.4","","-2.5","","40","","0.0","","","M","4","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 17:00","2021","05","09","17:00","","9.6","","1.2","","56","","0.0","","22","","8","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 18:00","2021","05","09","18:00","","10.0","","-2.6","","41","","0.0","","15","","15","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 19:00","2021","05","09","19:00","","7.9","","3.3","","73","","0.0","","12","","8","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 20:00","2021","05","09","20:00","","7.0","","4.7","","85","","0.0","","20","","4","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 21:00","2021","05","09","21:00","","7.3","","5.0","","85","","0.0","","26","","5","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 22:00","2021","05","09","22:00","","6.2","","4.6","","89","","0.0","","25","","5","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-09 23:00","2021","05","09","23:00","","8.6","","-0.3","","54","","0.0","","32","","13","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 00:00","2021","05","10","00:00","","7.8","","-1.5","","52","","0.0","","32","","13","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 01:00","2021","05","10","01:00","","7.3","","-1.1","","55","","0.0","","33","","13","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 02:00","2021","05","10","02:00","","6.6","","-0.8","","59","","0.0","","33","","15","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 03:00","2021","05","10","03:00","","5.7","","-1.0","","62","","0.0","","31","","13","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 04:00","2021","05","10","04:00","","4.7","","-1.1","","66","","0.0","","29","","9","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 05:00","2021","05","10","05:00","","4.0","","-0.9","","70","","0.0","","27","","9","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 06:00","2021","05","10","06:00","","5.1","","0.3","","71","","0.0","","25","","8","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 07:00","2021","05","10","07:00","","7.0","","1.5","","68","","0.0","","28","","15","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 08:00","2021","05","10","08:00","","8.8","","2.0","","62","","0.0","","29","","17","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 09:00","2021","05","10","09:00","","10.5","","2.3","","57","","0.0","","29","","18","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 10:00","2021","05","10","10:00","","11.4","","2.9","","56","","0.0","","31","","9","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 11:00","2021","05","10","11:00","","11.9","","2.1","","51","","0.0","","25","","18","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 12:00","2021","05","10","12:00","","14.2","","2.1","","44","","0.0","","26","","24","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 13:00","2021","05","10","13:00","","14.0","","3.0","","47","","0.0","","26","","21","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 14:00","2021","05","10","14:00","","14.5","","1.7","","42","","0.0","","26","","22","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 15:00","2021","05","10","15:00","","12.4","","2.3","","50","","0.0","","21","","17","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 16:00","2021","05","10","16:00","","10.8","","3.3","","60","","0.0","","21","","21","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 17:00","2021","05","10","17:00","","12.1","","1.2","","47","","0.0","","28","","30","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 18:00","2021","05","10","18:00","","11.3","","0.7","","48","","0.0","","29","","37","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 19:00","2021","05","10","19:00","","10.3","","0.9","","52","","0.0","","30","","15","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 20:00","2021","05","10","20:00","","9.8","","-2.3","","43","","0.0","","29","","24","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 21:00","2021","05","10","21:00","","8.7","","-3.2","","43","","0.0","","28","","24","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 22:00","2021","05","10","22:00","","7.9","","-2.7","","47","","0.0","","30","","21","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-10 23:00","2021","05","10","23:00","","6.9","","-2.5","","51","","0.0","","30","","21","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 00:00","2021","05","11","00:00","","6.1","","-1.1","","60","","0.0","","31","","15","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 01:00","2021","05","11","01:00","","5.4","","-0.9","","64","","0.0","","30","","13","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 02:00","2021","05","11","02:00","","5.2","","-0.8","","65","","0.0","","31","","13","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 03:00","2021","05","11","03:00","","4.3","","-0.7","","70","","0.0","","28","","11","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 04:00","2021","05","11","04:00","","4.3","","-0.2","","73","","0.0","","28","","13","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 05:00","2021","05","11","05:00","","4.2","","0.5","","77","","0.0","","26","","18","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 06:00","2021","05","11","06:00","","4.5","","0.3","","74","","0.0","","28","","22","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 07:00","2021","05","11","07:00","","5.8","","0.5","","69","","0.0","","28","","22","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 08:00","2021","05","11","08:00","","7.8","","0.3","","59","","0.0","","28","","32","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 09:00","2021","05","11","09:00","","8.5","","0.1","","55","","0.0","","28","","30","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 10:00","2021","05","11","10:00","","9.1","","-0.2","","52","","0.0","","30","","26","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 11:00","2021","05","11","11:00","","10.8","","0.7","","50","","0.0","","29","","21","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 12:00","2021","05","11","12:00","","11.3","","-0.8","","43","","0.0","","27","","30","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 13:00","2021","05","11","13:00","","9.9","","-0.8","","47","","0.0","","27","","32","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 14:00","2021","05","11","14:00","","11.5","","-0.9","","42","","0.0","","28","","28","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 15:00","2021","05","11","15:00","","10.0","","-1.0","","46","","0.0","","28","","28","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 16:00","2021","05","11","16:00","","9.6","","-0.6","","49","","0.0","","28","","26","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 17:00","2021","05","11","17:00","","11.0","","0.1","","47","","0.0","","29","","22","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 18:00","2021","05","11","18:00","","8.9","","-0.7","","51","","0.0","","29","","32","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 19:00","2021","05","11","19:00","","8.5","","0.0","","55","","0.0","","28","","30","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 20:00","2021","05","11","20:00","","7.6","","0.7","","62","","0.0","","29","","28","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 21:00","2021","05","11","21:00","","7.4","","1.3","","65","","0.0","","30","","21","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 22:00","2021","05","11","22:00","","7.1","","1.6","","68","","0.0","","30","","18","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-11 23:00","2021","05","11","23:00","","7.1","","2.1","","71","","0.0","","28","","21","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 00:00","2021","05","12","00:00","","7.0","","2.5","","73","","0.0","","28","","18","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 01:00","2021","05","12","01:00","","6.7","","2.5","","74","","0.0","","29","","13","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 02:00","2021","05","12","02:00","","6.5","","2.4","","75","","0.0","","30","","15","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 03:00","2021","05","12","03:00","","6.3","","2.0","","74","","0.0","","33","","15","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 04:00","2021","05","12","04:00","","7.2","","1.9","","69","","0.0","","33","","11","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 05:00","2021","05","12","05:00","","7.4","","1.7","","67","","0.0","","34","","17","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 06:00","2021","05","12","06:00","","8.2","","2.0","","65","","0.0","","33","","18","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 07:00","2021","05","12","07:00","","9.8","","2.0","","58","","0.0","","33","","15","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 08:00","2021","05","12","08:00","","11.8","","1.2","","48","","0.0","","34","","17","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 09:00","2021","05","12","09:00","","13.5","","0.2","","40","","0.0","","34","","11","","16.1","","101.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 10:00","2021","05","12","10:00","","14.5","","-1.4","","33","","0.0","","35","","13","","16.1","","101.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 11:00","2021","05","12","11:00","","16.1","","-2.2","","28","","0.0","","31","","24","","16.1","","101.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 12:00","2021","05","12","12:00","","16.6","","-1.6","","29","","0.0","","30","","21","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 13:00","2021","05","12","13:00","","17.3","","-5.2","","21","","0.0","","1","","22","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 14:00","2021","05","12","14:00","","17.8","","-2.9","","24","","0.0","","34","","13","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 15:00","2021","05","12","15:00","","18.1","","-4.3","","21","","0.0","","34","","24","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 16:00","2021","05","12","16:00","","18.0","","-5.6","","19","","0.0","","31","","24","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 17:00","2021","05","12","17:00","","17.4","","-6.4","","19","","0.0","","32","","21","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 18:00","2021","05","12","18:00","","16.6","","-3.1","","26","","0.0","","30","","18","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 19:00","2021","05","12","19:00","","15.9","","-2.5","","28","","0.0","","32","","15","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 20:00","2021","05","12","20:00","","14.8","","-2.1","","31","","0.0","","32","","15","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 21:00","2021","05","12","21:00","","13.8","","-1.7","","34","","0.0","","34","","15","","16.1","","101.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 22:00","2021","05","12","22:00","","13.1","","-0.8","","38","","0.0","","32","","15","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-12 23:00","2021","05","12","23:00","","12.2","","-1.5","","39","","0.0","","32","","15","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-13 00:00","2021","05","13","00:00","","11.7","","-2.4","","37","","0.0","","33","","13","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-13 01:00","2021","05","13","01:00","","10.9","","-2.5","","39","","0.0","","32","","13","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-05-13 02:00","2021","05","13","02:00","","10.8","","-2.9","","38","","0.0","","33","","11","","16.1","","101.65","","","","","","NA"
