"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 00:00","2014","10","07","00:00","","12.2","","10.3","","88","","0.0","","26","","9","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 01:00","2014","10","07","01:00","","11.8","","10.1","","89","","0.0","","26","","9","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 02:00","2014","10","07","02:00","","12.4","","10.5","","88","","0.0","","24","","9","","16.1","","99.69","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 03:00","2014","10","07","03:00","","12.9","","9.7","","81","","0.2","","23","","24","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 04:00","2014","10","07","04:00","","12.4","","9.3","","81","","0.0","","24","","21","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 05:00","2014","10","07","05:00","","12.4","","9.8","","84","","0.0","","23","","21","","16.1","","99.82","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 06:00","2014","10","07","06:00","","12.2","","9.6","","84","","0.2","","21","","21","","16.1","","99.84","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 07:00","2014","10","07","07:00","","11.5","","9.3","","86","","0.0","","24","","15","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 08:00","2014","10","07","08:00","","12.6","","10.4","","86","","0.0","","24","","15","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 09:00","2014","10","07","09:00","","12.7","","10.4","","86","","2.5","","23","","17","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 10:00","2014","10","07","10:00","","14.1","","11.1","","82","","0.0","","21","","9","","12.9","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 11:00","2014","10","07","11:00","","15.7","","11.9","","78","","0.0","","21","","21","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 12:00","2014","10","07","12:00","","16.3","","11.5","","73","","0.0","","19","","21","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 13:00","2014","10","07","13:00","","15.7","","10.7","","72","","0.0","","19","","26","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 14:00","2014","10","07","14:00","","15.3","","10.4","","72","","0.0","","20","","18","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 15:00","2014","10","07","15:00","","15.1","","10.4","","73","","0.0","","20","","21","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 16:00","2014","10","07","16:00","","14.9","","10.9","","77","","0.0","","17","","13","","16.1","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 17:00","2014","10","07","17:00","","13.6","","10.4","","81","","1.2","","21","","8","","16.1","","99.80","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 18:00","2014","10","07","18:00","","11.9","","10.2","","89","","4.0","","","","0","","8.1","","99.80","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 19:00","2014","10","07","19:00","","11.8","","10.3","","90","","3.8","","","M","4","","16.1","","99.74","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 20:00","2014","10","07","20:00","","11.8","","10.7","","93","","2.2","","9","","13","","8.1","","99.69","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 21:00","2014","10","07","21:00","","11.5","","10.6","","94","","0.8","","8","","15","","14.5","","99.65","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 22:00","2014","10","07","22:00","","11.2","","10.4","","95","","1.2","","6","","13","","14.5","","99.58","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-07 23:00","2014","10","07","23:00","","11.3","","10.4","","94","","0.2","","6","","8","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 00:00","2014","10","08","00:00","","11.6","","10.8","","95","","0.2","","17","","4","","16.1","","99.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 01:00","2014","10","08","01:00","","11.6","","10.7","","94","","0.0","","26","","5","","16.1","","99.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 02:00","2014","10","08","02:00","","11.6","","10.8","","95","","0.0","","25","","9","","14.5","","99.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 03:00","2014","10","08","03:00","","12.0","","11.1","","94","","0.0","","23","","17","","11.3","","99.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 04:00","2014","10","08","04:00","","11.5","","10.1","","91","","0.0","","26","","13","","14.5","","99.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 05:00","2014","10","08","05:00","","11.7","","10.2","","91","","0.0","","24","","22","","16.1","","99.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 06:00","2014","10","08","06:00","","11.2","","9.8","","91","","0.0","","23","","18","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 07:00","2014","10","08","07:00","","11.1","","9.3","","88","","0.0","","24","","28","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 08:00","2014","10","08","08:00","","11.5","","9.3","","86","","0.0","","24","","21","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 09:00","2014","10","08","09:00","","13.2","","8.7","","74","","0.0","","27","","28","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 10:00","2014","10","08","10:00","","14.0","","6.1","","59","","0.0","","26","","35","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 11:00","2014","10","08","11:00","","14.3","","1.5","","42","","0.0","","27","","54","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 12:00","2014","10","08","12:00","","12.9","","2.2","","48","","0.0","","25","","45","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 13:00","2014","10","08","13:00","","12.6","","1.3","","46","","0.0","","27","","50","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 14:00","2014","10","08","14:00","","11.9","","1.8","","50","","0.0","","26","","37","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 15:00","2014","10","08","15:00","","11.6","","1.9","","51","","0.0","","27","","41","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 16:00","2014","10","08","16:00","","11.3","","2.8","","56","","0.0","","26","","30","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 17:00","2014","10","08","17:00","","11.6","","1.8","","51","","0.0","","26","","28","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 18:00","2014","10","08","18:00","","11.5","","3.3","","57","","0.0","","25","","22","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 19:00","2014","10","08","19:00","","10.5","","6.0","","74","","0.0","","25","","13","","16.1","","100.21","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 20:00","2014","10","08","20:00","","10.2","","4.8","","69","","0.0","","24","","8","","16.1","","100.22","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 21:00","2014","10","08","21:00","","9.5","","5.7","","77","","0.5","","28","","18","","16.1","","100.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 22:00","2014","10","08","22:00","","9.1","","4.7","","74","","0.0","","27","","17","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-08 23:00","2014","10","08","23:00","","8.4","","5.7","","83","","0.0","","23","","18","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 00:00","2014","10","09","00:00","","7.9","","4.5","","79","","0.0","","24","","17","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 01:00","2014","10","09","01:00","","7.2","","4.5","","83","","0.0","","24","","15","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 02:00","2014","10","09","02:00","","6.9","","4.7","","86","","0.0","","25","","17","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 03:00","2014","10","09","03:00","","6.5","","3.9","","83","","0.0","","24","","17","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 04:00","2014","10","09","04:00","","6.0","","4.0","","87","","0.0","","26","","17","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 05:00","2014","10","09","05:00","","6.0","","3.6","","85","","0.0","","26","","18","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 06:00","2014","10","09","06:00","","6.0","","3.4","","83","","0.0","","25","","21","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 07:00","2014","10","09","07:00","","6.3","","3.3","","81","","0.0","","25","","24","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 08:00","2014","10","09","08:00","","7.8","","4.3","","78","","0.0","","24","","17","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 09:00","2014","10","09","09:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 10:00","2014","10","09","10:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 11:00","2014","10","09","11:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 12:00","2014","10","09","12:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 13:00","2014","10","09","13:00","","14.5","","2.9","","46","","0.0","","28","","35","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 14:00","2014","10","09","14:00","","14.2","","3.5","","48","","0.0","","28","","26","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 15:00","2014","10","09","15:00","","13.8","","2.9","","47","","0.0","","26","","34","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 16:00","2014","10","09","16:00","","12.7","","2.4","","49","","0.0","","28","","28","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 17:00","2014","10","09","17:00","","12.2","","2.8","","53","","0.0","","28","","32","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 18:00","2014","10","09","18:00","","11.6","","2.1","","52","","0.0","","27","","28","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 19:00","2014","10","09","19:00","","11.3","","2.0","","53","","0.0","","28","","22","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 20:00","2014","10","09","20:00","","10.8","","3.1","","59","","0.0","","28","","15","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 21:00","2014","10","09","21:00","","10.5","","3.4","","61","","0.0","","28","","13","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 22:00","2014","10","09","22:00","","9.6","","3.4","","65","","0.0","","29","","15","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-09 23:00","2014","10","09","23:00","","8.7","","3.8","","71","","0.0","","29","","11","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 00:00","2014","10","10","00:00","","7.2","","4.2","","81","","0.0","","25","","13","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 01:00","2014","10","10","01:00","","6.1","","4.8","","91","","0.0","","25","","15","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 02:00","2014","10","10","02:00","","6.7","","4.9","","88","","0.0","","27","","11","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 03:00","2014","10","10","03:00","","6.7","","4.9","","88","","0.0","","24","","11","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 04:00","2014","10","10","04:00","","6.7","","4.2","","84","","0.0","","26","","11","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 05:00","2014","10","10","05:00","","7.0","","4.2","","82","","0.0","","27","","15","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 06:00","2014","10","10","06:00","","6.9","","3.9","","81","","0.0","","27","","11","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 07:00","2014","10","10","07:00","","7.5","","4.5","","81","","0.0","","27","","11","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 08:00","2014","10","10","08:00","","7.9","","4.8","","80","","0.0","","25","","13","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 09:00","2014","10","10","09:00","","10.0","","4.2","","67","","0.0","","27","","17","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 10:00","2014","10","10","10:00","","11.6","","3.7","","58","","0.0","","26","","21","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 11:00","2014","10","10","11:00","","10.6","","4.9","","68","","0.0","","20","","11","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 12:00","2014","10","10","12:00","","11.6","","4.2","","60","","0.0","","21","","13","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 13:00","2014","10","10","13:00","","11.7","","3.7","","58","","0.0","","21","","15","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 14:00","2014","10","10","14:00","","12.9","","1.8","","47","","0.0","","32","","17","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 15:00","2014","10","10","15:00","","13.6","","1.0","","42","","0.0","","28","","26","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 16:00","2014","10","10","16:00","","13.0","","1.6","","46","","0.0","","27","","17","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 17:00","2014","10","10","17:00","","12.5","","1.4","","46","","0.0","","29","","18","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 18:00","2014","10","10","18:00","","11.3","","1.4","","51","","0.0","","30","","15","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 19:00","2014","10","10","19:00","","10.5","","2.5","","58","","0.0","","32","","13","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 20:00","2014","10","10","20:00","","9.7","","2.3","","60","","0.0","","33","","11","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 21:00","2014","10","10","21:00","","8.8","","2.8","","66","","0.0","","33","","4","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 22:00","2014","10","10","22:00","","8.5","","2.8","","67","","0.0","","31","","11","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-10 23:00","2014","10","10","23:00","","6.7","","2.5","","75","","0.0","","","M","4","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 00:00","2014","10","11","00:00","","7.3","","2.8","","73","","0.0","","35","","5","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 01:00","2014","10","11","01:00","","6.8","","2.8","","76","","0.0","","32","","9","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 02:00","2014","10","11","02:00","","6.3","","2.6","","77","","0.0","","32","","9","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 03:00","2014","10","11","03:00","","5.9","","2.6","","79","","0.0","","33","","13","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 04:00","2014","10","11","04:00","","6.0","","2.5","","78","","0.0","","33","","11","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 05:00","2014","10","11","05:00","","5.1","","2.3","","82","","0.0","","32","","8","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 06:00","2014","10","11","06:00","","4.7","","2.3","","84","","0.0","","29","","8","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 07:00","2014","10","11","07:00","","4.6","","3.0","","89","","0.0","","28","","8","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 08:00","2014","10","11","08:00","","6.8","","3.9","","82","","0.0","","25","","8","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 09:00","2014","10","11","09:00","","8.2","","4.9","","80","","0.0","","25","","8","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 10:00","2014","10","11","10:00","","9.7","","4.8","","71","","0.0","","20","","9","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 11:00","2014","10","11","11:00","","12.0","","3.5","","56","","0.0","","32","","11","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 12:00","2014","10","11","12:00","","13.6","","3.0","","48","","0.0","","32","","13","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 13:00","2014","10","11","13:00","","11.9","","3.8","","57","","0.0","","24","","9","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 14:00","2014","10","11","14:00","","12.6","","1.2","","46","","0.0","","26","","11","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 15:00","2014","10","11","15:00","","12.7","","3.1","","52","","0.0","","22","","13","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 16:00","2014","10","11","16:00","","11.3","","4.3","","62","","0.0","","21","","17","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 17:00","2014","10","11","17:00","","12.8","","2.0","","48","","0.0","","35","","9","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 18:00","2014","10","11","18:00","","11.8","","1.7","","50","","0.0","","34","","11","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 19:00","2014","10","11","19:00","","10.8","","2.1","","55","","0.0","","35","","9","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 20:00","2014","10","11","20:00","","10.0","","2.6","","60","","0.0","","34","","13","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 21:00","2014","10","11","21:00","","9.1","","3.3","","67","","0.0","","32","","9","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 22:00","2014","10","11","22:00","","8.5","","3.6","","71","","0.0","","31","","8","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-11 23:00","2014","10","11","23:00","","7.5","","1.8","","67","","0.0","","33","","11","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 00:00","2014","10","12","00:00","","6.8","","1.9","","71","","0.0","","32","","8","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 01:00","2014","10","12","01:00","","5.4","","1.9","","78","","0.0","","27","","5","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 02:00","2014","10","12","02:00","","5.6","","2.2","","79","","0.0","","","M","4","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 03:00","2014","10","12","03:00","","5.6","","2.1","","78","","0.0","","30","","8","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 04:00","2014","10","12","04:00","","4.2","","2.3","","88","","0.0","","24","","4","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 05:00","2014","10","12","05:00","","3.3","","2.0","","91","","0.0","","30","","5","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 06:00","2014","10","12","06:00","","2.7","","2.0","","95","","0.0","","","","0","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 07:00","2014","10","12","07:00","","3.1","","2.1","","93","","0.0","","","M","4","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 08:00","2014","10","12","08:00","","7.7","","3.7","","76","","0.0","","10","","8","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 09:00","2014","10","12","09:00","","9.1","","4.2","","71","","0.0","","9","","11","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 10:00","2014","10","12","10:00","","9.0","","4.3","","72","","0.0","","7","","13","","16.1","","101.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 11:00","2014","10","12","11:00","","9.5","","4.8","","72","","0.0","","7","","11","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 12:00","2014","10","12","12:00","","10.5","","5.8","","72","","0.0","","8","","11","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 13:00","2014","10","12","13:00","","10.9","","7.3","","78","","0.0","","8","","13","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 14:00","2014","10","12","14:00","","11.4","","6.5","","72","","0.0","","7","","15","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 15:00","2014","10","12","15:00","","10.5","","6.4","","75","","0.0","","8","","18","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 16:00","2014","10","12","16:00","","10.0","","5.6","","74","","0.0","","8","","21","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 17:00","2014","10","12","17:00","","9.3","","4.9","","74","","0.0","","7","","21","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 18:00","2014","10","12","18:00","","8.4","","3.2","","70","","0.0","","6","","24","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 19:00","2014","10","12","19:00","","8.0","","4.8","","80","","0.0","","7","","22","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 20:00","2014","10","12","20:00","","8.2","","5.3","","82","","0.0","","6","","22","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 21:00","2014","10","12","21:00","","8.7","","6.0","","83","","0.0","","6","","21","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 22:00","2014","10","12","22:00","","8.8","","6.4","","85","","0.0","","7","","21","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-12 23:00","2014","10","12","23:00","","9.3","","7.2","","87","","0.0","","7","","22","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-13 00:00","2014","10","13","00:00","","9.1","","7.1","","87","","0.0","","8","","18","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-13 01:00","2014","10","13","01:00","","9.3","","7.2","","87","","0.0","","7","","15","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-13 02:00","2014","10","13","02:00","","9.6","","7.2","","85","","0.0","","7","","18","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-13 03:00","2014","10","13","03:00","","10.0","","7.6","","85","","0.0","","8","","17","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2014-10-13 04:00","2014","10","13","04:00","","10.5","","7.6","","82","","0.0","","7","","15","","16.1","","100.95","","","","","","NA"
