"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 08:00","2025","10","02","08:00","","14.7","","9.9","","73","","0.0","","6","","15","","16.1","","102.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 09:00","2025","10","02","09:00","","16.6","","8.0","","57","","0.0","","9","","21","","16.1","","102.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 10:00","2025","10","02","10:00","","16.6","","9.0","","61","","0.0","","8","","21","","16.1","","102.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 11:00","2025","10","02","11:00","","16.9","","8.5","","57","","0.0","","7","","24","","16.1","","102.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 12:00","2025","10","02","12:00","","17.4","","9.5","","59","","0.0","","7","","22","","16.1","","101.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 13:00","2025","10","02","13:00","","17.4","","9.6","","60","","0.0","","7","","22","","16.1","","101.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 14:00","2025","10","02","14:00","","17.7","","10.0","","60","","0.0","","9","","18","","16.1","","101.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 15:00","2025","10","02","15:00","","17.7","","10.1","","61","","0.0","","7","","21","","16.1","","101.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 16:00","2025","10","02","16:00","","17.4","","10.1","","62","","0.0","","8","","18","","16.1","","101.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 17:00","2025","10","02","17:00","","17.0","","10.4","","65","","0.0","","7","","21","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 18:00","2025","10","02","18:00","","16.2","","11.0","","71","","0.0","","7","","21","","16.1","","101.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 19:00","2025","10","02","19:00","","16.3","","11.3","","72","","0.0","","8","","15","","16.1","","101.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 20:00","2025","10","02","20:00","","16.0","","11.7","","76","","0.0","","10","","9","","16.1","","101.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 21:00","2025","10","02","21:00","","16.2","","11.9","","75","","0.0","","9","","9","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 22:00","2025","10","02","22:00","","15.6","","11.9","","78","","0.0","","10","","9","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-02 23:00","2025","10","02","23:00","","14.9","","12.9","","88","","0.0","","9","","5","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 00:00","2025","10","03","00:00","","14.0","","12.5","","91","","0.0","","8","","8","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 01:00","2025","10","03","01:00","","15.0","","12.7","","86","","0.0","","8","","8","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 02:00","2025","10","03","02:00","","12.9","","10.6","","86","","0.0","","","M","4","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 03:00","2025","10","03","03:00","","11.6","","9.9","","89","","0.0","","","","0","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 04:00","2025","10","03","04:00","","12.0","","10.4","","90","","0.0","","","","0","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 05:00","2025","10","03","05:00","","11.3","","9.9","","91","","0.0","","","","0","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 06:00","2025","10","03","06:00","","11.5","","10.4","","93","","0.0","","","","0","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 07:00","2025","10","03","07:00","","12.9","","10.8","","87","","0.0","","","","0","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 08:00","2025","10","03","08:00","","15.5","","12.7","","83","","0.0","","","M","4","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 09:00","2025","10","03","09:00","","17.3","","13.6","","79","","0.0","","","M","","M","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 10:00","2025","10","03","10:00","","17.5","","13.7","","78","","0.0","","21","","5","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 11:00","2025","10","03","11:00","","18.5","","14.5","","77","","0.0","","20","","11","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 12:00","2025","10","03","12:00","","19.3","","15.1","","76","","0.0","","","M","","M","","M","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 13:00","2025","10","03","13:00","","20.0","","15.3","","74","","0.0","","19","","9","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 14:00","2025","10","03","14:00","","22.0","","13.2","","57","","0.0","","20","","8","","16.1","","101.33","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 15:00","2025","10","03","15:00","","23.1","","13.1","","53","","0.0","","14","","5","","4.8","","101.27","","26","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 16:00","2025","10","03","16:00","","22.5","","14.6","","60","","0.0","","9","","5","","12.9","","101.23","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 17:00","2025","10","03","17:00","","21.5","","14.7","","65","","0.0","","7","","5","","16.1","","101.21","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 18:00","2025","10","03","18:00","","19.8","","15.1","","74","","0.0","","","","0","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 19:00","2025","10","03","19:00","","18.4","","15.9","","85","","0.0","","","","0","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 20:00","2025","10","03","20:00","","17.3","","15.8","","91","","0.0","","","","0","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 21:00","2025","10","03","21:00","","17.2","","16.1","","93","","0.0","","","","0","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 22:00","2025","10","03","22:00","","17.2","","15.9","","92","","0.0","","","M","4","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-03 23:00","2025","10","03","23:00","","18.3","","17.5","","95","","0.0","","27","","4","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 00:00","2025","10","04","00:00","","17.4","","16.4","","94","","0.0","","29","","4","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 01:00","2025","10","04","01:00","","17.8","","12.7","","72","","0.0","","29","","8","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 02:00","2025","10","04","02:00","","16.0","","13.0","","82","","0.0","","24","","5","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 03:00","2025","10","04","03:00","","16.6","","13.4","","81","","0.0","","29","","5","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 04:00","2025","10","04","04:00","","16.0","","13.4","","84","","0.0","","","","0","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 05:00","2025","10","04","05:00","","15.8","","13.6","","87","","0.0","","28","","5","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 06:00","2025","10","04","06:00","","15.5","","13.5","","88","","0.0","","29","","4","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 07:00","2025","10","04","07:00","","16.0","","14.5","","91","","0.0","","27","","4","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 08:00","2025","10","04","08:00","","19.1","","16.6","","85","","0.0","","21","","5","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 09:00","2025","10","04","09:00","","19.6","","16.5","","82","","0.0","","21","","9","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 10:00","2025","10","04","10:00","","20.1","","16.4","","79","","0.0","","21","","8","","16.1","","101.35","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 11:00","2025","10","04","11:00","","20.8","","16.7","","77","","0.0","","21","","8","","16.1","","101.31","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 12:00","2025","10","04","12:00","","21.3","","17.5","","79","","0.0","","18","","9","","16.1","","101.28","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 13:00","2025","10","04","13:00","","23.3","","16.4","","65","","0.0","","18","","8","","16.1","","101.21","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 14:00","2025","10","04","14:00","","24.7","","15.6","","57","","0.0","","18","","9","","16.1","","101.20","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 15:00","2025","10","04","15:00","","25.4","","16.0","","55","","0.0","","15","","5","","8.1","","101.16","","30","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 16:00","2025","10","04","16:00","","25.5","","15.1","","52","","0.0","","13","","9","","11.3","","101.13","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 17:00","2025","10","04","17:00","","25.1","","13.6","","48","","0.0","","16","","11","","16.1","","101.10","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 18:00","2025","10","04","18:00","","22.1","","16.7","","71","","0.0","","17","","8","","16.1","","101.10","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 19:00","2025","10","04","19:00","","21.3","","16.5","","74","","0.0","","","","0","","16.1","","101.13","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 20:00","2025","10","04","20:00","","21.4","","14.9","","66","","0.0","","","","0","","16.1","","101.16","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 21:00","2025","10","04","21:00","","19.1","","15.2","","78","","0.0","","7","","4","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 22:00","2025","10","04","22:00","","18.3","","16.7","","90","","0.0","","8","","8","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-04 23:00","2025","10","04","23:00","","19.3","","17.8","","91","","0.0","","8","","11","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 00:00","2025","10","05","00:00","","19.0","","17.5","","91","","0.0","","8","","11","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 01:00","2025","10","05","01:00","","18.4","","17.5","","94","","0.0","","7","","5","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 02:00","2025","10","05","02:00","","17.0","","16.7","","98","","0.0","","6","","5","","4.8","","101.22","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 03:00","2025","10","05","03:00","","16.6","","16.4","","99","","0.0","","7","","5","","4.8","","101.23","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 04:00","2025","10","05","04:00","","16.3","","16.1","","99","","0.0","","8","","5","","6.4","","101.26","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 05:00","2025","10","05","05:00","","17.3","","16.3","","94","","0.0","","7","","8","","11.3","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 06:00","2025","10","05","06:00","","17.0","","16.5","","97","","0.0","","7","","8","","6.4","","101.35","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 07:00","2025","10","05","07:00","","16.5","","16.3","","99","","0.0","","7","","4","","4.8","","101.38","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 08:00","2025","10","05","08:00","","19.3","","18.2","","93","","0.0","","8","","4","","11.3","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 09:00","2025","10","05","09:00","","20.4","","16.9","","80","","0.0","","21","","5","","16.1","","101.43","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 10:00","2025","10","05","10:00","","21.1","","16.8","","76","","0.0","","20","","5","","16.1","","101.43","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 11:00","2025","10","05","11:00","","21.9","","16.6","","72","","0.0","","19","","8","","16.1","","101.42","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 12:00","2025","10","05","12:00","","23.7","","16.6","","64","","0.0","","12","","5","","12.9","","101.37","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 13:00","2025","10","05","13:00","","23.6","","16.3","","63","","0.0","","7","","11","","16.1","","101.31","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 14:00","2025","10","05","14:00","","23.6","","17.2","","67","","0.0","","6","","13","","16.1","","101.26","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 15:00","2025","10","05","15:00","","23.5","","18.0","","71","","0.0","","7","","13","","16.1","","101.20","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 16:00","2025","10","05","16:00","","25.1","","15.9","","56","","0.0","","16","","9","","12.9","","101.15","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 17:00","2025","10","05","17:00","","23.4","","16.1","","63","","0.0","","17","","9","","16.1","","101.13","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 18:00","2025","10","05","18:00","","22.1","","15.8","","67","","0.0","","17","","8","","16.1","","101.11","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 19:00","2025","10","05","19:00","","21.5","","15.4","","68","","0.0","","","M","4","","16.1","","101.12","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 20:00","2025","10","05","20:00","","19.0","","17.9","","93","","0.0","","7","","5","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 21:00","2025","10","05","21:00","","18.6","","17.8","","95","","0.0","","9","","8","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 22:00","2025","10","05","22:00","","18.0","","17.4","","96","","0.0","","8","","5","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-05 23:00","2025","10","05","23:00","","17.5","","16.8","","96","","0.0","","8","","4","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 00:00","2025","10","06","00:00","","16.6","","16.1","","97","","0.0","","","M","4","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 01:00","2025","10","06","01:00","","17.9","","17.4","","97","","0.0","","7","","4","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 02:00","2025","10","06","02:00","","17.3","","16.7","","96","","0.0","","","M","4","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 03:00","2025","10","06","03:00","","16.5","","16.3","","99","","0.0","","","","0","","3.2","","101.10","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 04:00","2025","10","06","04:00","","17.3","","17.3","","100","","0.0","","","","0","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 05:00","2025","10","06","05:00","","16.8","","16.7","","99","","0.0","","","","0","","9.7","","101.16","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 06:00","2025","10","06","06:00","","17.4","","17.2","","99","","0.0","","28","","5","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 07:00","2025","10","06","07:00","","16.6","","14.6","","88","","0.2","","24","","5","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 08:00","2025","10","06","08:00","","19.0","","16.6","","86","","0.0","","22","","8","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 09:00","2025","10","06","09:00","","20.0","","16.4","","79","","0.0","","21","","9","","16.1","","101.25","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 10:00","2025","10","06","10:00","","20.7","","17.5","","82","","0.0","","20","","8","","16.1","","101.22","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 11:00","2025","10","06","11:00","","21.6","","17.7","","78","","0.0","","19","","9","","16.1","","101.19","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 12:00","2025","10","06","12:00","","23.4","","18.8","","75","","0.0","","20","","11","","16.1","","101.12","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 13:00","2025","10","06","13:00","","23.8","","18.2","","71","","0.0","","18","","21","","16.1","","101.04","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 14:00","2025","10","06","14:00","","24.6","","17.9","","66","","0.0","","17","","17","","16.1","","100.99","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 15:00","2025","10","06","15:00","","23.8","","17.7","","68","","0.0","","17","","15","","16.1","","100.94","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 16:00","2025","10","06","16:00","","23.6","","18.2","","72","","0.0","","18","","17","","16.1","","100.90","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 17:00","2025","10","06","17:00","","22.8","","17.4","","71","","0.0","","19","","18","","16.1","","100.88","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 18:00","2025","10","06","18:00","","21.9","","17.3","","75","","0.0","","20","","18","","16.1","","100.89","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 19:00","2025","10","06","19:00","","21.1","","17.8","","81","","0.0","","20","","11","","16.1","","100.89","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 20:00","2025","10","06","20:00","","20.4","","17.7","","84","","0.0","","26","","9","","16.1","","100.89","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 21:00","2025","10","06","21:00","","20.4","","17.7","","84","","0.0","","","M","4","","16.1","","100.87","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 22:00","2025","10","06","22:00","","19.6","","17.6","","88","","0.0","","22","","8","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-10-06 23:00","2025","10","06","23:00","","18.9","","16.8","","87","","0.0","","","","0","","16.1","","100.81","","","","","","NA"
