"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 00:00","2021","10","07","00:00","","16.5","","14.7","","89","","0.0","","5","","13","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 01:00","2021","10","07","01:00","","17.0","","14.9","","87","","0.0","","7","","9","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 02:00","2021","10","07","02:00","","17.0","","14.7","","86","","0.0","","7","","11","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 03:00","2021","10","07","03:00","","16.6","","14.8","","89","","0.0","","7","","9","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 04:00","2021","10","07","04:00","","16.8","","14.8","","88","","0.0","","6","","15","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 05:00","2021","10","07","05:00","","17.2","","15.2","","88","","0.0","","4","","9","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 06:00","2021","10","07","06:00","","16.8","","15.1","","90","","0.0","","6","","13","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 07:00","2021","10","07","07:00","","16.9","","15.2","","90","","0.0","","6","","15","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 08:00","2021","10","07","08:00","","17.4","","15.8","","90","","0.0","","5","","15","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 09:00","2021","10","07","09:00","","17.7","","16.6","","93","","0.0","","6","","17","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 10:00","2021","10","07","10:00","","17.7","","16.3","","92","","0.0","","7","","13","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 11:00","2021","10","07","11:00","","17.6","","16.6","","94","","0.0","","7","","18","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 12:00","2021","10","07","12:00","","17.6","","16.5","","93","","0.0","","6","","15","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 13:00","2021","10","07","13:00","","17.9","","16.7","","93","","0.0","","7","","17","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 14:00","2021","10","07","14:00","","18.7","","17.0","","90","","0.0","","7","","17","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 15:00","2021","10","07","15:00","","18.5","","16.7","","89","","0.0","","8","","15","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 16:00","2021","10","07","16:00","","17.9","","16.6","","92","","0.0","","8","","18","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 17:00","2021","10","07","17:00","","17.8","","16.3","","91","","0.0","","8","","13","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 18:00","2021","10","07","18:00","","17.6","","15.6","","88","","0.0","","6","","13","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 19:00","2021","10","07","19:00","","17.4","","15.4","","88","","0.0","","6","","9","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 20:00","2021","10","07","20:00","","17.1","","15.3","","89","","0.0","","7","","8","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 21:00","2021","10","07","21:00","","17.3","","15.5","","89","","0.0","","6","","11","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 22:00","2021","10","07","22:00","","17.4","","15.6","","89","","0.0","","9","","5","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-07 23:00","2021","10","07","23:00","","16.5","","15.6","","94","","0.0","","6","","9","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 00:00","2021","10","08","00:00","","17.2","","15.7","","91","","0.0","","9","","8","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 01:00","2021","10","08","01:00","","16.8","","15.5","","92","","0.0","","7","","8","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 02:00","2021","10","08","02:00","","17.2","","15.7","","91","","0.0","","6","","13","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 03:00","2021","10","08","03:00","","17.7","","15.9","","89","","0.0","","6","","15","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 04:00","2021","10","08","04:00","","17.6","","15.8","","89","","0.0","","6","","15","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 05:00","2021","10","08","05:00","","17.6","","16.0","","90","","0.0","","6","","15","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 06:00","2021","10","08","06:00","","17.8","","16.2","","90","","0.0","","6","","17","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 07:00","2021","10","08","07:00","","17.7","","15.9","","89","","0.0","","6","","21","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 08:00","2021","10","08","08:00","","17.9","","15.9","","88","","0.0","","7","","22","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 09:00","2021","10","08","09:00","","18.9","","16.3","","85","","0.0","","7","","26","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 10:00","2021","10","08","10:00","","18.4","","16.2","","87","","0.0","","6","","22","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 11:00","2021","10","08","11:00","","18.7","","16.4","","87","","0.0","","6","","26","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 12:00","2021","10","08","12:00","","18.1","","16.0","","88","","0.0","","6","","28","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 13:00","2021","10","08","13:00","","19.1","","16.2","","83","","0.0","","6","","32","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 14:00","2021","10","08","14:00","","18.5","","15.8","","84","","0.0","","6","","22","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 15:00","2021","10","08","15:00","","18.7","","15.8","","83","","0.0","","6","","24","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 16:00","2021","10","08","16:00","","18.4","","15.1","","81","","0.0","","6","","26","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 17:00","2021","10","08","17:00","","18.4","","15.1","","81","","0.0","","6","","30","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 18:00","2021","10","08","18:00","","18.1","","14.8","","81","","0.0","","6","","26","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 19:00","2021","10","08","19:00","","18.2","","14.9","","81","","0.0","","6","","26","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 20:00","2021","10","08","20:00","","18.1","","15.0","","82","","0.0","","6","","26","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 21:00","2021","10","08","21:00","","17.9","","15.0","","83","","0.0","","6","","26","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 22:00","2021","10","08","22:00","","17.9","","14.3","","79","","0.0","","6","","24","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-08 23:00","2021","10","08","23:00","","17.8","","14.7","","82","","0.0","","6","","22","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 00:00","2021","10","09","00:00","","17.7","","15.0","","84","","0.0","","6","","24","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 01:00","2021","10","09","01:00","","17.9","","15.9","","88","","0.0","","6","","21","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 02:00","2021","10","09","02:00","","17.8","","16.3","","91","","0.0","","7","","18","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 03:00","2021","10","09","03:00","","17.8","","16.8","","94","","0.0","","9","","11","","16.1","","100.76","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 04:00","2021","10","09","04:00","","17.5","","16.9","","96","","0.0","","6","","17","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 05:00","2021","10","09","05:00","","17.5","","16.9","","96","","0.0","","8","","13","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 06:00","2021","10","09","06:00","","17.6","","17.0","","96","","0.0","","7","","11","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 07:00","2021","10","09","07:00","","17.6","","17.0","","96","","0.2","","","M","4","","14.5","","100.84","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 08:00","2021","10","09","08:00","","17.9","","17.6","","98","","0.8","","15","","5","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 09:00","2021","10","09","09:00","","18.9","","17.6","","92","","0.0","","13","","4","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 10:00","2021","10","09","10:00","","18.3","","17.7","","96","","0.0","","8","","9","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 11:00","2021","10","09","11:00","","18.6","","17.6","","94","","0.0","","7","","13","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 12:00","2021","10","09","12:00","","18.2","","17.1","","93","","0.5","","8","","5","","9.7","","100.85","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 13:00","2021","10","09","13:00","","18.3","","17.7","","96","","1.0","","5","","8","","11.3","","100.80","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 14:00","2021","10","09","14:00","","18.8","","17.6","","93","","0.2","","8","","9","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 15:00","2021","10","09","15:00","","19.2","","17.7","","91","","0.0","","8","","13","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 16:00","2021","10","09","16:00","","18.7","","17.4","","92","","0.0","","7","","17","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 17:00","2021","10","09","17:00","","18.4","","17.4","","94","","0.0","","8","","11","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 18:00","2021","10","09","18:00","","19.8","","16.9","","83","","0.0","","15","","13","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 19:00","2021","10","09","19:00","","19.0","","17.0","","88","","0.2","","","","0","","16.1","","100.84","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 20:00","2021","10","09","20:00","","19.1","","17.2","","89","","0.0","","10","","5","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 21:00","2021","10","09","21:00","","18.8","","16.6","","87","","0.0","","14","","9","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 22:00","2021","10","09","22:00","","18.3","","16.5","","89","","0.0","","9","","4","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-09 23:00","2021","10","09","23:00","","17.7","","16.2","","91","","0.0","","9","","8","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 00:00","2021","10","10","00:00","","18.0","","15.8","","87","","0.0","","10","","8","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 01:00","2021","10","10","01:00","","18.0","","15.7","","86","","0.0","","10","","8","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 02:00","2021","10","10","02:00","","18.0","","15.9","","87","","0.0","","9","","8","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 03:00","2021","10","10","03:00","","17.9","","15.7","","87","","0.0","","11","","8","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 04:00","2021","10","10","04:00","","17.3","","15.8","","91","","4.6","","10","","8","","3.2","","100.89","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 05:00","2021","10","10","05:00","","17.2","","15.9","","92","","0.8","","9","","9","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 06:00","2021","10","10","06:00","","17.6","","16.0","","90","","0.0","","12","","9","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 07:00","2021","10","10","07:00","","17.7","","15.8","","89","","0.0","","11","","5","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 08:00","2021","10","10","08:00","","18.1","","16.1","","88","","0.0","","11","","8","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 09:00","2021","10","10","09:00","","19.5","","15.9","","80","","0.0","","10","","11","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 10:00","2021","10","10","10:00","","19.5","","16.3","","81","","0.0","","8","","13","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 11:00","2021","10","10","11:00","","19.4","","15.9","","80","","0.0","","8","","15","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 12:00","2021","10","10","12:00","","19.2","","17.1","","87","","0.0","","7","","13","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 13:00","2021","10","10","13:00","","19.1","","16.9","","87","","0.0","","9","","8","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 14:00","2021","10","10","14:00","","19.2","","17.1","","88","","0.0","","8","","17","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 15:00","2021","10","10","15:00","","18.8","","17.0","","89","","0.0","","7","","17","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 16:00","2021","10","10","16:00","","18.5","","16.9","","90","","0.0","","7","","18","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 17:00","2021","10","10","17:00","","18.2","","17.1","","93","","0.0","","7","","15","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 18:00","2021","10","10","18:00","","18.2","","17.1","","93","","0.0","","7","","17","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 19:00","2021","10","10","19:00","","18.1","","17.3","","95","","0.0","","7","","15","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 20:00","2021","10","10","20:00","","18.0","","17.2","","95","","0.0","","7","","17","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 21:00","2021","10","10","21:00","","18.5","","17.0","","91","","0.0","","7","","11","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 22:00","2021","10","10","22:00","","18.9","","16.7","","87","","0.0","","12","","9","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-10 23:00","2021","10","10","23:00","","18.5","","16.5","","88","","0.0","","10","","5","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 00:00","2021","10","11","00:00","","18.1","","16.3","","89","","0.0","","10","","5","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 01:00","2021","10","11","01:00","","17.4","","16.1","","92","","0.0","","8","","8","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 02:00","2021","10","11","02:00","","17.2","","16.4","","95","","0.0","","9","","5","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 03:00","2021","10","11","03:00","","17.5","","16.5","","94","","0.0","","8","","8","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 04:00","2021","10","11","04:00","","17.8","","16.7","","93","","0.0","","9","","8","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 05:00","2021","10","11","05:00","","17.3","","16.3","","94","","0.0","","10","","5","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 06:00","2021","10","11","06:00","","17.7","","16.2","","91","","0.0","","10","","8","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 07:00","2021","10","11","07:00","","17.2","","16.2","","94","","0.0","","9","","8","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 08:00","2021","10","11","08:00","","19.2","","16.4","","84","","0.0","","12","","9","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 09:00","2021","10","11","09:00","","19.4","","16.8","","85","","0.0","","8","","13","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 10:00","2021","10","11","10:00","","20.2","","16.6","","79","","0.0","","12","","13","","16.1","","100.71","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 11:00","2021","10","11","11:00","","20.0","","16.5","","80","","0.0","","9","","17","","16.1","","100.70","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 12:00","2021","10","11","12:00","","19.9","","16.9","","83","","0.0","","8","","17","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 13:00","2021","10","11","13:00","","20.0","","16.8","","82","","0.0","","8","","15","","16.1","","100.61","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 14:00","2021","10","11","14:00","","20.3","","17.1","","82","","0.0","","7","","21","","16.1","","100.56","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 15:00","2021","10","11","15:00","","20.3","","17.5","","84","","0.0","","7","","21","","16.1","","100.55","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 16:00","2021","10","11","16:00","","19.6","","17.1","","85","","0.0","","7","","17","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 17:00","2021","10","11","17:00","","19.1","","17.1","","88","","0.0","","7","","18","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 18:00","2021","10","11","18:00","","18.9","","17.3","","90","","0.0","","7","","15","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 19:00","2021","10","11","19:00","","19.0","","17.4","","90","","0.0","","7","","15","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 20:00","2021","10","11","20:00","","19.1","","17.3","","89","","0.0","","7","","17","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 21:00","2021","10","11","21:00","","19.2","","17.4","","89","","0.0","","8","","13","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 22:00","2021","10","11","22:00","","19.1","","17.3","","89","","0.0","","10","","8","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-11 23:00","2021","10","11","23:00","","19.0","","17.2","","89","","0.0","","8","","5","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 00:00","2021","10","12","00:00","","18.7","","16.7","","88","","0.0","","","M","5","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 01:00","2021","10","12","01:00","","18.0","","16.7","","92","","0.0","","8","","8","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 02:00","2021","10","12","02:00","","18.5","","16.2","","86","","0.0","","11","","9","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 03:00","2021","10","12","03:00","","18.5","","15.6","","83","","0.0","","10","","9","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 04:00","2021","10","12","04:00","","17.7","","15.9","","89","","0.0","","13","","9","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 05:00","2021","10","12","05:00","","17.7","","15.5","","87","","0.0","","14","","13","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 06:00","2021","10","12","06:00","","17.6","","15.4","","87","","0.0","","11","","8","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 07:00","2021","10","12","07:00","","17.7","","16.1","","90","","0.0","","10","","9","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 08:00","2021","10","12","08:00","","19.0","","16.3","","84","","0.0","","11","","11","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 09:00","2021","10","12","09:00","","19.4","","16.3","","82","","0.0","","10","","11","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 10:00","2021","10","12","10:00","","19.4","","16.2","","82","","0.0","","8","","17","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 11:00","2021","10","12","11:00","","19.8","","16.2","","80","","0.0","","9","","17","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 12:00","2021","10","12","12:00","","19.8","","16.6","","82","","0.0","","8","","15","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 13:00","2021","10","12","13:00","","20.5","","17.8","","84","","0.0","","7","","17","","16.1","","100.44","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 14:00","2021","10","12","14:00","","19.7","","17.4","","86","","0.0","","8","","18","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 15:00","2021","10","12","15:00","","20.0","","17.7","","87","","0.0","","7","","17","","16.1","","100.37","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 16:00","2021","10","12","16:00","","19.4","","17.7","","90","","0.0","","7","","15","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 17:00","2021","10","12","17:00","","19.7","","17.7","","88","","0.0","","7","","15","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 18:00","2021","10","12","18:00","","18.8","","17.7","","93","","0.0","","8","","15","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 19:00","2021","10","12","19:00","","18.9","","17.8","","93","","0.0","","7","","8","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 20:00","2021","10","12","20:00","","18.8","","17.8","","94","","0.0","","10","","8","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 21:00","2021","10","12","21:00","","19.4","","18.1","","92","","0.0","","","","0","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 22:00","2021","10","12","22:00","","19.4","","17.9","","91","","0.0","","","","0","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-12 23:00","2021","10","12","23:00","","18.5","","17.4","","93","","0.0","","21","","8","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 00:00","2021","10","13","00:00","","18.8","","17.3","","91","","0.0","","22","","17","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 01:00","2021","10","13","01:00","","18.5","","17.0","","91","","0.0","","23","","18","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-10-13 02:00","2021","10","13","02:00","","18.2","","16.9","","92","","0.0","","23","","18","","16.1","","100.43","","","","","","NA"
