"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-06 18:00","2026","01","06","18:00","","1.2","","0.9","","98","","0.8","","6","","35","","3.2","","99.16","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-06 19:00","2026","01","06","19:00","","1.2","","0.8","","97","","2.0","","6","","35","","2.8","","99.13","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-06 20:00","2026","01","06","20:00","","1.1","","0.7","","97","","1.0","","6","","32","","4.0","","99.03","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-06 21:00","2026","01","06","21:00","","1.3","","0.9","","97","","1.0","","6","","30","","3.6","","98.97","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-06 22:00","2026","01","06","22:00","","1.5","","1.1","","97","","1.0","","5","","24","","4.8","","98.97","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-06 23:00","2026","01","06","23:00","","1.6","","1.0","","96","","1.0","","2","","21","","8.1","","98.98","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 00:00","2026","01","07","00:00","","1.1","","0.4","","95","","0.5","","31","","11","","8.1","","99.04","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 01:00","2026","01","07","01:00","","1.0","","0.3","","95","","0.2","","32","","13","","6.4","","99.09","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 02:00","2026","01","07","02:00","","0.8","","-0.1","","94","","0.0","","32","","15","","4.8","","99.18","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 03:00","2026","01","07","03:00","","0.8","","-0.2","","93","","0.0","","30","","13","","8.1","","99.30","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 04:00","2026","01","07","04:00","","0.7","","-0.5","","92","","0.0","","27","","11","","6.4","","99.39","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 05:00","2026","01","07","05:00","","0.7","","-0.2","","94","","0.0","","27","","15","","8.1","","99.48","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 06:00","2026","01","07","06:00","","1.0","","-0.2","","92","","0.0","","27","","11","","11.3","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 07:00","2026","01","07","07:00","","1.2","","0.0","","92","","0.0","","27","","11","","11.3","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 08:00","2026","01","07","08:00","","1.3","","-0.1","","90","","0.0","","28","","8","","12.9","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 09:00","2026","01","07","09:00","","2.0","","0.4","","89","","0.0","","27","","8","","12.9","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 10:00","2026","01","07","10:00","","2.5","","1.0","","90","","0.0","","19","","8","","12.9","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 11:00","2026","01","07","11:00","","2.4","","0.9","","90","","0.0","","22","","9","","11.3","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 12:00","2026","01","07","12:00","","2.8","","1.5","","91","","0.0","","24","","8","","12.9","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 13:00","2026","01","07","13:00","","3.3","","0.9","","84","","0.0","","17","","5","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 14:00","2026","01","07","14:00","","3.1","","1.5","","89","","0.0","","16","","8","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 15:00","2026","01","07","15:00","","2.8","","1.8","","93","","0.0","","26","","17","","14.5","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 16:00","2026","01","07","16:00","","3.4","","0.8","","83","","0.0","","27","","9","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 17:00","2026","01","07","17:00","","2.7","","0.9","","88","","0.0","","23","","13","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 18:00","2026","01","07","18:00","","2.7","","1.7","","93","","0.0","","22","","18","","6.4","","100.50","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 19:00","2026","01","07","19:00","","2.8","","1.8","","93","","0.0","","23","","18","","9.7","","100.50","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 20:00","2026","01","07","20:00","","2.6","","1.6","","93","","0.0","","23","","17","","9.7","","100.55","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 21:00","2026","01","07","21:00","","2.5","","1.5","","93","","0.0","","24","","15","","9.7","","100.61","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 22:00","2026","01","07","22:00","","2.4","","1.7","","95","","0.0","","20","","11","","6.4","","100.63","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-07 23:00","2026","01","07","23:00","","2.2","","1.6","","96","","0.0","","22","","9","","4.8","","100.66","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 00:00","2026","01","08","00:00","","2.2","","1.8","","97","","0.0","","24","","11","","4.8","","100.68","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 01:00","2026","01","08","01:00","","2.2","","1.8","","97","","0.0","","27","","8","","4.0","","100.73","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 02:00","2026","01","08","02:00","","2.2","","1.9","","98","","0.0","","26","","13","","4.0","","100.81","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 03:00","2026","01","08","03:00","","2.2","","1.6","","96","","0.0","","25","","8","","6.4","","100.89","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 04:00","2026","01","08","04:00","","2.6","","0.7","","87","","0.0","","27","","13","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 05:00","2026","01","08","05:00","","2.3","","-0.1","","84","","0.0","","26","","13","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 06:00","2026","01","08","06:00","","2.4","","0.0","","84","","0.0","","24","","11","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 07:00","2026","01","08","07:00","","2.3","","0.2","","86","","0.0","","25","","17","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 08:00","2026","01","08","08:00","","2.4","","0.3","","86","","0.0","","22","","15","","14.5","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 09:00","2026","01","08","09:00","","2.5","","0.9","","89","","0.0","","25","","17","","9.7","","101.17","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 10:00","2026","01","08","10:00","","2.8","","0.7","","86","","0.0","","25","","15","","9.7","","101.16","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 11:00","2026","01","08","11:00","","3.4","","1.6","","88","","0.0","","27","","8","","9.7","","101.18","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 12:00","2026","01","08","12:00","","5.0","","2.5","","84","","0.0","","","M","4","","8.1","","101.09","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 13:00","2026","01","08","13:00","","5.5","","2.2","","79","","0.0","","15","","5","","11.3","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 14:00","2026","01","08","14:00","","5.1","","2.3","","82","","0.0","","8","","13","","12.9","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 15:00","2026","01","08","15:00","","3.9","","2.1","","88","","0.0","","7","","21","","8.1","","100.99","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 16:00","2026","01","08","16:00","","3.2","","2.0","","92","","0.0","","7","","21","","4.8","","100.99","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 17:00","2026","01","08","17:00","","2.6","","1.9","","95","","0.0","","7","","21","","4.8","","100.98","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 18:00","2026","01","08","18:00","","2.8","","2.1","","95","","0.0","","6","","22","","4.8","","100.97","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 19:00","2026","01","08","19:00","","3.4","","2.7","","95","","0.0","","6","","26","","4.8","","100.94","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 20:00","2026","01","08","20:00","","3.4","","2.7","","95","","0.0","","6","","30","","6.4","","100.90","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 21:00","2026","01","08","21:00","","3.2","","2.5","","95","","0.0","","7","","24","","4.8","","100.79","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 22:00","2026","01","08","22:00","","3.7","","2.7","","93","","0.0","","7","","21","","8.1","","100.67","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-08 23:00","2026","01","08","23:00","","3.9","","2.6","","91","","0.0","","6","","24","","9.7","","100.59","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 00:00","2026","01","09","00:00","","4.3","","2.3","","87","","0.0","","7","","24","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 01:00","2026","01","09","01:00","","4.2","","2.1","","86","","0.0","","7","","28","","16.1","","100.36","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 02:00","2026","01","09","02:00","","4.6","","1.8","","82","","0.0","","8","","24","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 03:00","2026","01","09","03:00","","4.3","","2.1","","86","","0.0","","7","","24","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 04:00","2026","01","09","04:00","","6.0","","1.5","","73","","0.0","","6","","18","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 05:00","2026","01","09","05:00","","5.6","","2.4","","80","","1.0","","7","","13","","11.3","","99.84","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 06:00","2026","01","09","06:00","","5.2","","2.7","","84","","0.2","","7","","17","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 07:00","2026","01","09","07:00","","5.5","","3.0","","84","","0.2","","6","","8","","16.1","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 08:00","2026","01","09","08:00","","5.1","","3.8","","91","","0.8","","11","","9","","6.4","","99.81","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 09:00","2026","01","09","09:00","","7.3","","5.1","","86","","0.2","","17","","13","","11.3","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 10:00","2026","01","09","10:00","","6.6","","5.4","","92","","0.0","","18","","5","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 11:00","2026","01","09","11:00","","7.7","","6.3","","91","","0.0","","14","","13","","16.1","","99.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 12:00","2026","01","09","12:00","","8.5","","6.4","","87","","0.0","","25","","8","","16.1","","99.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 13:00","2026","01","09","13:00","","8.6","","5.9","","83","","0.0","","23","","8","","16.1","","99.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 14:00","2026","01","09","14:00","","8.6","","6.1","","84","","0.0","","22","","21","","16.1","","99.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 15:00","2026","01","09","15:00","","11.7","","6.3","","69","","0.0","","23","","52","","16.1","","99.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 16:00","2026","01","09","16:00","","9.0","","3.4","","68","","0.0","","27","","55","","16.1","","99.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 17:00","2026","01","09","17:00","","7.2","","1.7","","68","","0.0","","28","","48","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 18:00","2026","01","09","18:00","","5.6","","0.6","","70","","0.0","","27","","41","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 19:00","2026","01","09","19:00","","5.8","","0.8","","70","","0.0","","28","","30","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 20:00","2026","01","09","20:00","","5.5","","0.3","","69","","0.0","","28","","22","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 21:00","2026","01","09","21:00","","3.6","","0.3","","79","","0.0","","24","","15","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 22:00","2026","01","09","22:00","","3.0","","0.9","","86","","0.0","","24","","21","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-09 23:00","2026","01","09","23:00","","3.0","","1.1","","87","","0.0","","24","","17","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 00:00","2026","01","10","00:00","","4.0","","0.0","","75","","0.0","","28","","17","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 01:00","2026","01","10","01:00","","3.8","","-1.2","","70","","0.0","","27","","15","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 02:00","2026","01","10","02:00","","3.3","","-1.9","","69","","0.0","","29","","21","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 03:00","2026","01","10","03:00","","3.1","","-2.0","","69","","0.0","","32","","11","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 04:00","2026","01","10","04:00","","2.8","","-2.3","","69","","0.0","","30","","9","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 05:00","2026","01","10","05:00","","2.4","","-1.6","","75","","0.0","","6","","9","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 06:00","2026","01","10","06:00","","2.4","","-1.6","","75","","0.0","","10","","9","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 07:00","2026","01","10","07:00","","2.0","","-1.3","","79","","0.0","","6","","13","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 08:00","2026","01","10","08:00","","2.1","","-0.7","","82","","0.0","","7","","15","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 09:00","2026","01","10","09:00","","2.5","","-0.7","","80","","0.0","","7","","18","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 10:00","2026","01","10","10:00","","2.5","","-0.1","","83","","0.0","","6","","22","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 11:00","2026","01","10","11:00","","2.8","","-1.0","","76","","0.0","","8","","24","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 12:00","2026","01","10","12:00","","3.1","","0.7","","84","","0.0","","6","","30","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 13:00","2026","01","10","13:00","","2.8","","0.4","","84","","0.0","","7","","35","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 14:00","2026","01","10","14:00","","2.7","","0.8","","87","","0.0","","7","","35","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 15:00","2026","01","10","15:00","","2.7","","0.8","","87","","0.0","","7","","41","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 16:00","2026","01","10","16:00","","2.7","","1.2","","90","","0.0","","7","","37","","16.1","","100.01","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 17:00","2026","01","10","17:00","","2.4","","1.4","","93","","0.2","","7","","41","","11.3","","99.88","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 18:00","2026","01","10","18:00","","2.3","","1.6","","95","","0.8","","7","","34","","12.9","","99.75","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 19:00","2026","01","10","19:00","","1.6","","1.0","","96","","2.5","","6","","26","","6.4","","99.79","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 20:00","2026","01","10","20:00","","1.9","","1.5","","97","","1.5","","7","","24","","9.7","","99.71","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 21:00","2026","01","10","21:00","","2.3","","1.9","","97","","0.2","","7","","11","","16.1","","99.69","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 22:00","2026","01","10","22:00","","2.7","","2.4","","98","","0.0","","24","","11","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-10 23:00","2026","01","10","23:00","","2.8","","2.5","","98","","0.0","","24","","28","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 00:00","2026","01","11","00:00","","3.0","","1.2","","88","","0.0","","25","","41","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 01:00","2026","01","11","01:00","","2.3","","-1.8","","74","","0.0","","26","","46","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 02:00","2026","01","11","02:00","","0.8","","-3.9","","71","","0.0","","25","","37","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 03:00","2026","01","11","03:00","","0.4","","-4.6","","69","","0.0","","24","","37","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 04:00","2026","01","11","04:00","","0.1","","-4.7","","70","","0.0","","24","","35","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 05:00","2026","01","11","05:00","","0.1","","-4.2","","73","","0.0","","23","","37","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 06:00","2026","01","11","06:00","","0.2","","-4.5","","71","","0.0","","23","","45","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 07:00","2026","01","11","07:00","","-0.1","","-5.0","","70","","0.0","","25","","39","","16.1","","99.97","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 08:00","2026","01","11","08:00","","-0.3","","-6.5","","63","","0.0","","25","","34","","16.1","","99.94","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 09:00","2026","01","11","09:00","","-0.3","","-6.3","","64","","0.0","","25","","39","","16.1","","99.94","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 10:00","2026","01","11","10:00","","-0.2","","-6.0","","65","","0.0","","26","","32","","16.1","","99.96","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 11:00","2026","01","11","11:00","","-0.2","","-4.5","","73","","0.0","","26","","34","","16.1","","99.99","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 12:00","2026","01","11","12:00","","0.8","","-7.0","","56","","0.0","","30","","26","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 13:00","2026","01","11","13:00","","0.3","","-7.5","","56","","0.0","","29","","26","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 14:00","2026","01","11","14:00","","-1.1","","-9.1","","55","","0.0","","29","","39","","16.1","","100.19","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 15:00","2026","01","11","15:00","","-2.4","","-10.7","","53","","0.0","","29","","37","","16.1","","100.37","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 16:00","2026","01","11","16:00","","-3.0","","-10.2","","58","","0.0","","30","","39","","16.1","","100.50","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 17:00","2026","01","11","17:00","","-3.5","","-10.2","","60","","0.0","","29","","30","","16.1","","100.68","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 18:00","2026","01","11","18:00","","-3.6","","-9.3","","65","","0.0","","29","","28","","16.1","","100.82","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 19:00","2026","01","11","19:00","","-3.6","","-8.5","","69","","0.0","","29","","17","","16.1","","100.98","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 20:00","2026","01","11","20:00","","-3.5","","-8.2","","70","","0.0","","28","","18","","16.1","","101.06","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 21:00","2026","01","11","21:00","","-3.6","","-8.0","","72","","0.0","","27","","15","","16.1","","101.11","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 22:00","2026","01","11","22:00","","-2.4","","-6.6","","73","","0.0","","28","","13","","16.1","","101.13","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-11 23:00","2026","01","11","23:00","","-1.2","","-5.8","","71","","0.0","","27","","21","","16.1","","101.15","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 00:00","2026","01","12","00:00","","-0.1","","-5.5","","67","","0.0","","26","","28","","16.1","","101.12","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 01:00","2026","01","12","01:00","","0.2","","-5.4","","66","","0.0","","25","","30","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 02:00","2026","01","12","02:00","","-0.2","","-5.8","","66","","0.0","","26","","28","","16.1","","101.07","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 03:00","2026","01","12","03:00","","-0.4","","-5.8","","67","","0.0","","26","","35","","16.1","","101.04","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 04:00","2026","01","12","04:00","","-0.6","","-5.2","","71","","0.0","","26","","34","","16.1","","100.97","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 05:00","2026","01","12","05:00","","-0.6","","-4.9","","73","","0.0","","24","","32","","16.1","","100.91","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 06:00","2026","01","12","06:00","","-0.6","","-4.1","","77","","0.0","","23","","35","","16.1","","100.86","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 07:00","2026","01","12","07:00","","-0.7","","-4.2","","77","","0.0","","24","","39","","16.1","","100.87","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 08:00","2026","01","12","08:00","","-0.3","","-4.2","","75","","0.0","","24","","41","","16.1","","100.85","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 09:00","2026","01","12","09:00","","0.0","","-4.5","","72","","0.0","","24","","41","","16.1","","100.84","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 10:00","2026","01","12","10:00","","0.4","","-4.3","","71","","0.0","","24","","35","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 11:00","2026","01","12","11:00","","0.6","","-3.7","","73","","0.0","","24","","37","","16.1","","100.78","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 12:00","2026","01","12","12:00","","0.4","","-4.6","","69","","0.0","","25","","43","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 13:00","2026","01","12","13:00","","0.2","","-4.7","","70","","0.0","","24","","43","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 14:00","2026","01","12","14:00","","0.3","","-4.2","","72","","0.0","","24","","37","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 15:00","2026","01","12","15:00","","0.3","","-3.8","","74","","0.0","","24","","32","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 16:00","2026","01","12","16:00","","0.5","","-3.8","","73","","0.0","","24","","32","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 17:00","2026","01","12","17:00","","0.6","","-3.7","","73","","0.0","","24","","32","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-01-12 18:00","2026","01","12","18:00","","0.7","","-3.6","","73","","0.0","","24","","30","","16.1","","100.63","","","","","","NA"
