"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 01:00","2018","11","19","01:00","","0.4","","-3.8","","73","","0.0","","30","","9","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 02:00","2018","11","19","02:00","","0.9","","-2.8","","76","","0.0","","27","","11","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 03:00","2018","11","19","03:00","","0.5","","-3.4","","75","","0.0","","25","","17","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 04:00","2018","11","19","04:00","","0.2","","-2.9","","80","","0.0","","26","","11","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 05:00","2018","11","19","05:00","","0.1","","-3.1","","79","","0.0","","27","","9","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 06:00","2018","11","19","06:00","","-0.3","","-3.9","","77","","0.0","","30","","13","","16.1","","101.10","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 07:00","2018","11","19","07:00","","-0.7","","-3.9","","79","","0.0","","27","","9","","16.1","","101.10","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 08:00","2018","11","19","08:00","","-0.4","","-3.9","","77","","0.0","","29","","8","","16.1","","101.11","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 09:00","2018","11","19","09:00","","0.6","","-3.0","","77","","0.0","","23","","11","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 10:00","2018","11","19","10:00","","1.0","","-2.9","","75","","0.0","","23","","8","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 11:00","2018","11","19","11:00","","2.0","","-2.6","","72","","0.0","","19","","13","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 12:00","2018","11","19","12:00","","3.1","","-2.2","","68","","0.0","","21","","13","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 13:00","2018","11","19","13:00","","3.1","","-3.5","","62","","0.0","","20","","11","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 14:00","2018","11","19","14:00","","3.0","","-2.9","","65","","0.0","","21","","15","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 15:00","2018","11","19","15:00","","3.3","","-3.5","","61","","0.0","","19","","9","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 16:00","2018","11","19","16:00","","3.2","","-4.0","","59","","0.0","","20","","9","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 17:00","2018","11","19","17:00","","2.9","","-4.1","","60","","0.0","","19","","9","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 18:00","2018","11","19","18:00","","3.3","","-4.4","","57","","0.0","","22","","11","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 19:00","2018","11","19","19:00","","3.2","","-4.5","","57","","0.0","","26","","13","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 20:00","2018","11","19","20:00","","3.1","","-5.6","","53","","0.0","","27","","9","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 21:00","2018","11","19","21:00","","3.5","","-5.7","","51","","0.0","","32","","5","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 22:00","2018","11","19","22:00","","3.2","","-5.2","","54","","0.0","","","","0","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-19 23:00","2018","11","19","23:00","","3.0","","-4.2","","59","","0.0","","30","","5","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 00:00","2018","11","20","00:00","","2.0","","-4.1","","64","","0.0","","23","","5","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 01:00","2018","11","20","01:00","","2.4","","-2.7","","69","","0.0","","30","","4","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 02:00","2018","11","20","02:00","","2.5","","-3.6","","64","","0.0","","28","","5","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 03:00","2018","11","20","03:00","","2.4","","-3.1","","67","","0.0","","28","","8","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 04:00","2018","11","20","04:00","","2.5","","-3.2","","66","","0.0","","30","","17","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 05:00","2018","11","20","05:00","","1.7","","-2.3","","75","","0.0","","33","","13","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 06:00","2018","11","20","06:00","","0.9","","-1.0","","87","","0.0","","32","","13","","6.4","","100.48","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 07:00","2018","11","20","07:00","","0.0","","-1.8","","88","","0.0","","32","","17","","3.2","","100.52","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 08:00","2018","11","20","08:00","","-0.3","","-2.1","","88","","0.0","","32","","18","","3.6","","100.57","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 09:00","2018","11","20","09:00","","-0.3","","-3.9","","77","","0.0","","31","","18","","16.1","","100.62","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 10:00","2018","11","20","10:00","","-0.5","","-4.4","","75","","0.0","","34","","22","","16.1","","100.70","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 11:00","2018","11","20","11:00","","-0.5","","-5.1","","71","","0.0","","34","","22","","16.1","","100.75","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 12:00","2018","11","20","12:00","","1.1","","-5.1","","63","","0.0","","32","","15","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 13:00","2018","11","20","13:00","","1.5","","-5.3","","61","","0.0","","32","","15","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 14:00","2018","11","20","14:00","","0.6","","-8.2","","52","","0.0","","27","","32","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 15:00","2018","11","20","15:00","","-0.4","","-9.1","","52","","0.0","","27","","28","","16.1","","100.79","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 16:00","2018","11","20","16:00","","-0.5","","-9.9","","49","","0.0","","27","","32","","16.1","","100.83","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 17:00","2018","11","20","17:00","","-1.1","","-9.6","","53","","0.0","","28","","24","","16.1","","100.88","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 18:00","2018","11","20","18:00","","-1.4","","-8.4","","59","","0.0","","26","","26","","16.1","","100.90","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 19:00","2018","11","20","19:00","","-1.6","","-6.8","","68","","0.0","","28","","18","","16.1","","100.92","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 20:00","2018","11","20","20:00","","-1.7","","-6.9","","68","","0.0","","27","","26","","16.1","","100.92","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 21:00","2018","11","20","21:00","","-1.9","","-8.7","","60","","0.0","","27","","21","","16.1","","100.88","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 22:00","2018","11","20","22:00","","-1.7","","-8.2","","61","","0.0","","25","","28","","16.1","","100.82","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 23:00","2018","11","20","23:00","","-1.3","","-7.1","","65","","0.0","","24","","39","","16.1","","100.70","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 00:00","2018","11","21","00:00","","-0.9","","-6.5","","66","","0.0","","23","","34","","16.1","","100.60","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 01:00","2018","11","21","01:00","","0.4","","-5.3","","66","","0.0","","23","","41","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 02:00","2018","11","21","02:00","","1.3","","-4.2","","67","","0.0","","24","","37","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 03:00","2018","11","21","03:00","","1.9","","-3.4","","68","","0.0","","24","","46","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 04:00","2018","11","21","04:00","","2.0","","-2.7","","71","","0.0","","24","","37","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 05:00","2018","11","21","05:00","","1.5","","-2.1","","77","","0.0","","25","","37","","16.1","","100.28","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 06:00","2018","11","21","06:00","","2.1","","-1.7","","76","","0.0","","25","","32","","16.1","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 07:00","2018","11","21","07:00","","2.5","","-2.9","","68","","0.0","","26","","39","","16.1","","100.34","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 08:00","2018","11","21","08:00","","0.5","","-4.9","","67","","0.0","","31","","39","","16.1","","100.51","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 09:00","2018","11","21","09:00","","0.2","","-7.4","","57","","0.0","","29","","37","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 10:00","2018","11","21","10:00","","-0.5","","-9.4","","51","","0.0","","30","","46","","16.1","","100.82","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 11:00","2018","11","21","11:00","","-1.8","","-11.4","","48","","0.0","","31","","43","","16.1","","100.95","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 12:00","2018","11","21","12:00","","-1.6","","-12.9","","42","","0.0","","31","","35","","16.1","","101.05","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 13:00","2018","11","21","13:00","","-2.9","","-15.1","","39","","0.0","","31","","28","","16.1","","101.18","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 14:00","2018","11","21","14:00","","-3.0","","-15.8","","37","","0.0","","30","","30","","16.1","","101.27","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 15:00","2018","11","21","15:00","","-4.1","","-19.1","","31","","0.0","","31","","30","","16.1","","101.42","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 16:00","2018","11","21","16:00","","-4.7","","-15.8","","42","","0.0","","33","","18","","16.1","","101.56","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 17:00","2018","11","21","17:00","","-6.1","","-18.0","","39","","0.0","","31","","22","","16.1","","101.69","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 18:00","2018","11","21","18:00","","-6.9","","-17.8","","42","","0.0","","30","","26","","16.1","","101.84","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 19:00","2018","11","21","19:00","","-7.6","","-17.4","","46","","0.0","","30","","26","","16.1","","101.94","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 20:00","2018","11","21","20:00","","-8.1","","-15.9","","54","","0.0","","33","","17","","16.1","","102.05","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 21:00","2018","11","21","21:00","","-9.0","","-14.0","","68","","0.0","","36","","18","","16.1","","102.15","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 22:00","2018","11","21","22:00","","-9.7","","-17.0","","56","","0.0","","32","","18","","16.1","","102.21","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 23:00","2018","11","21","23:00","","-10.3","","-18.9","","50","","0.0","","34","","18","","16.1","","102.27","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 00:00","2018","11","22","00:00","","-11.1","","-18.9","","53","","0.0","","33","","15","","16.1","","102.31","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 01:00","2018","11","22","01:00","","-11.7","","-18.2","","59","","0.0","","32","","13","","16.1","","102.31","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 02:00","2018","11","22","02:00","","-12.0","","-18.9","","57","","0.0","","32","","24","","16.1","","102.30","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 03:00","2018","11","22","03:00","","-11.8","","-18.5","","58","","0.0","","34","","17","","16.1","","102.34","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 04:00","2018","11","22","04:00","","-11.4","","-17.7","","60","","0.0","","33","","18","","16.1","","102.35","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 05:00","2018","11","22","05:00","","-11.5","","-17.2","","63","","0.0","","33","","17","","16.1","","102.42","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 06:00","2018","11","22","06:00","","-11.6","","-16.8","","66","","0.0","","32","","15","","16.1","","102.51","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 07:00","2018","11","22","07:00","","-10.8","","-15.6","","68","","0.0","","33","","13","","16.1","","102.59","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 08:00","2018","11","22","08:00","","-10.1","","-15.5","","65","","0.0","","31","","17","","16.1","","102.66","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 09:00","2018","11","22","09:00","","-8.7","","-16.7","","53","","0.0","","32","","18","","16.1","","102.72","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 10:00","2018","11","22","10:00","","-8.2","","-16.2","","53","","0.0","","32","","18","","16.1","","102.78","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 11:00","2018","11","22","11:00","","-7.9","","-16.6","","50","","0.0","","1","","13","","16.1","","102.80","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 12:00","2018","11","22","12:00","","-7.2","","-18.4","","41","","0.0","","36","","11","","16.1","","102.78","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 13:00","2018","11","22","13:00","","-6.0","","-17.6","","40","","0.0","","","M","9","","16.1","","102.73","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 14:00","2018","11","22","14:00","","-5.2","","-18.7","","34","","0.0","","","M","5","","16.1","","102.68","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 15:00","2018","11","22","15:00","","-5.3","","-19.5","","32","","0.0","","9","","11","","16.1","","102.67","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 16:00","2018","11","22","16:00","","-6.1","","-17.7","","40","","0.0","","9","","13","","16.1","","102.66","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 17:00","2018","11","22","17:00","","-6.7","","-16.1","","48","","0.0","","12","","13","","16.1","","102.69","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 18:00","2018","11","22","18:00","","-6.7","","-15.0","","52","","0.0","","10","","8","","16.1","","102.70","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 19:00","2018","11","22","19:00","","-6.5","","-14.8","","52","","0.0","","9","","9","","16.1","","102.66","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 20:00","2018","11","22","20:00","","-6.3","","-15.1","","50","","0.0","","10","","9","","16.1","","102.63","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 21:00","2018","11","22","21:00","","-6.0","","-15.1","","49","","0.0","","12","","11","","16.1","","102.63","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 22:00","2018","11","22","22:00","","-6.0","","-16.1","","45","","0.0","","13","","13","","16.1","","102.63","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 23:00","2018","11","22","23:00","","-5.9","","-17.5","","40","","0.0","","14","","13","","16.1","","102.59","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 00:00","2018","11","23","00:00","","-5.6","","-17.8","","38","","0.0","","14","","21","","16.1","","102.58","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 01:00","2018","11","23","01:00","","-5.2","","-18.3","","36","","0.0","","15","","24","","16.1","","102.54","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 02:00","2018","11","23","02:00","","-5.0","","-17.1","","39","","0.0","","13","","24","","16.1","","102.48","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 03:00","2018","11","23","03:00","","-4.4","","-18.1","","34","","0.0","","14","","17","","16.1","","102.39","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 04:00","2018","11","23","04:00","","-4.2","","-13.7","","48","","0.0","","13","","11","","16.1","","102.24","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 05:00","2018","11","23","05:00","","-4.2","","-12.9","","51","","0.0","","13","","18","","16.1","","102.14","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 06:00","2018","11","23","06:00","","-4.0","","-12.7","","51","","0.0","","14","","11","","16.1","","102.08","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 07:00","2018","11","23","07:00","","-3.7","","-11.7","","54","","0.0","","16","","9","","16.1","","102.02","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 08:00","2018","11","23","08:00","","-3.2","","-10.8","","56","","0.0","","13","","13","","16.1","","101.94","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 09:00","2018","11","23","09:00","","-2.3","","-10.4","","54","","0.0","","14","","13","","16.1","","101.89","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 10:00","2018","11","23","10:00","","-1.3","","-9.0","","56","","0.0","","16","","15","","16.1","","101.80","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 11:00","2018","11","23","11:00","","0.1","","-7.7","","56","","0.0","","17","","17","","16.1","","101.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 12:00","2018","11","23","12:00","","0.8","","-7.3","","55","","0.0","","19","","17","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 13:00","2018","11","23","13:00","","1.1","","-6.7","","56","","0.0","","18","","11","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 14:00","2018","11","23","14:00","","1.6","","-6.3","","56","","0.0","","14","","11","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 15:00","2018","11","23","15:00","","1.3","","-6.1","","58","","0.0","","12","","11","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 16:00","2018","11","23","16:00","","1.0","","-5.3","","63","","0.0","","8","","18","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 17:00","2018","11","23","17:00","","0.9","","-4.8","","66","","0.0","","9","","18","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 18:00","2018","11","23","18:00","","1.8","","-3.2","","69","","0.0","","8","","13","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 19:00","2018","11","23","19:00","","2.5","","-2.0","","72","","0.0","","9","","5","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 20:00","2018","11","23","20:00","","2.5","","-3.0","","67","","0.0","","12","","5","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 21:00","2018","11","23","21:00","","3.1","","-2.0","","69","","0.0","","13","","9","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 22:00","2018","11","23","22:00","","2.9","","-1.5","","73","","0.0","","13","","9","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 23:00","2018","11","23","23:00","","2.7","","-1.3","","75","","0.0","","14","","11","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 00:00","2018","11","24","00:00","","2.8","","-1.4","","74","","0.0","","11","","5","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 01:00","2018","11","24","01:00","","2.6","","-1.6","","74","","0.0","","9","","9","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 02:00","2018","11","24","02:00","","2.4","","-2.0","","73","","0.0","","13","","9","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 03:00","2018","11","24","03:00","","2.7","","-2.4","","69","","0.0","","11","","13","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 04:00","2018","11","24","04:00","","2.8","","-1.3","","75","","0.0","","9","","13","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 05:00","2018","11","24","05:00","","2.7","","-1.9","","72","","0.0","","10","","13","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 06:00","2018","11","24","06:00","","2.0","","-2.9","","70","","0.0","","11","","13","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 07:00","2018","11","24","07:00","","2.0","","-3.1","","69","","0.0","","10","","9","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 08:00","2018","11","24","08:00","","2.4","","-2.9","","68","","0.0","","10","","11","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 09:00","2018","11","24","09:00","","3.2","","-2.8","","65","","0.0","","10","","13","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 10:00","2018","11","24","10:00","","3.5","","-2.1","","67","","0.0","","9","","17","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 11:00","2018","11","24","11:00","","3.0","","-1.2","","74","","0.0","","9","","21","","16.1","","99.98","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 12:00","2018","11","24","12:00","","3.0","","0.7","","85","","1.0","","8","","24","","16.1","","99.78","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 13:00","2018","11","24","13:00","","3.2","","1.4","","88","","0.2","","8","","26","","16.1","","99.73","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 14:00","2018","11","24","14:00","","3.5","","2.3","","92","","0.0","","7","","26","","8.1","","99.64","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 15:00","2018","11","24","15:00","","4.1","","3.4","","95","","0.2","","6","","22","","6.4","","99.58","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 16:00","2018","11","24","16:00","","4.3","","3.7","","96","","0.0","","6","","17","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 17:00","2018","11","24","17:00","","4.9","","4.3","","96","","0.2","","8","","11","","11.3","","99.57","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 18:00","2018","11","24","18:00","","4.8","","4.1","","95","","1.5","","7","","13","","16.1","","99.53","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 19:00","2018","11","24","19:00","","5.2","","4.5","","95","","0.2","","8","","9","","12.9","","99.50","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 20:00","2018","11","24","20:00","","5.1","","4.4","","95","","0.2","","7","","11","","11.3","","99.50","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 21:00","2018","11","24","21:00","","4.8","","4.2","","96","","0.5","","8","","11","","8.1","","99.46","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 22:00","2018","11","24","22:00","","5.3","","4.9","","97","","0.2","","10","","5","","16.1","","99.47","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 23:00","2018","11","24","23:00","","5.5","","5.1","","97","","0.0","","","","0","","16.1","","99.43","","","","","","Rain"
