"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 00:00","2022","06","07","00:00","","14.8","","14.3","","97","","0.0","","5","","24","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 01:00","2022","06","07","01:00","","15.6","","15.3","","98","","0.2","","7","","8","","9.7","","99.92","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 02:00","2022","06","07","02:00","","16.1","","15.8","","98","","0.2","","","","0","","9.7","","99.88","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 03:00","2022","06","07","03:00","","16.4","","15.9","","97","","0.0","","","M","4","","12.9","","99.85","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 04:00","2022","06","07","04:00","","16.5","","16.2","","98","","0.8","","","M","4","","8.1","","99.84","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 05:00","2022","06","07","05:00","","16.5","","16.2","","98","","1.2","","15","","11","","16.1","","99.82","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 06:00","2022","06","07","06:00","","16.8","","16.2","","96","","0.8","","13","","13","","16.1","","99.77","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 07:00","2022","06","07","07:00","","16.6","","16.0","","96","","1.8","","11","","15","","9.7","","99.70","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 08:00","2022","06","07","08:00","","16.7","","16.4","","98","","6.0","","15","","15","","6.4","","99.61","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 09:00","2022","06","07","09:00","","15.4","","15.1","","98","","6.5","","22","","11","","3.2","","99.58","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 10:00","2022","06","07","10:00","","15.6","","15.3","","98","","2.0","","18","","21","","4.8","","99.56","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 11:00","2022","06","07","11:00","","15.4","","15.1","","98","","0.5","","21","","15","","3.6","","99.57","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 12:00","2022","06","07","12:00","","16.4","","16.2","","99","","0.2","","19","","21","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 13:00","2022","06","07","13:00","","16.8","","16.0","","95","","0.0","","20","","18","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 14:00","2022","06","07","14:00","","16.6","","15.8","","95","","0.2","","21","","17","","16.1","","99.56","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 15:00","2022","06","07","15:00","","19.5","","16.4","","82","","0.8","","29","","30","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 16:00","2022","06","07","16:00","","20.8","","14.8","","68","","0.2","","30","","30","","16.1","","99.68","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 17:00","2022","06","07","17:00","","18.5","","12.5","","68","","0.0","","31","","39","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 18:00","2022","06","07","18:00","","17.7","","12.1","","70","","0.0","","29","","41","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 19:00","2022","06","07","19:00","","16.8","","11.5","","71","","0.0","","30","","34","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 20:00","2022","06","07","20:00","","15.9","","11.4","","74","","0.0","","30","","22","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 21:00","2022","06","07","21:00","","15.2","","11.1","","76","","0.0","","30","","22","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 22:00","2022","06","07","22:00","","14.3","","11.0","","80","","0.0","","26","","13","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-07 23:00","2022","06","07","23:00","","13.6","","11.2","","85","","0.0","","27","","15","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 00:00","2022","06","08","00:00","","13.2","","11.0","","87","","0.0","","28","","17","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 01:00","2022","06","08","01:00","","13.5","","10.7","","83","","0.0","","31","","18","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 02:00","2022","06","08","02:00","","13.1","","10.5","","84","","0.0","","31","","18","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 03:00","2022","06","08","03:00","","12.8","","10.3","","85","","0.0","","31","","22","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 04:00","2022","06","08","04:00","","12.7","","10.1","","84","","0.0","","30","","17","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 05:00","2022","06","08","05:00","","13.0","","10.1","","82","","0.0","","32","","17","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 06:00","2022","06","08","06:00","","13.9","","10.2","","78","","0.0","","32","","18","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 07:00","2022","06","08","07:00","","15.1","","10.8","","75","","0.0","","31","","13","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 08:00","2022","06","08","08:00","","15.2","","11.8","","80","","0.0","","20","","13","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 09:00","2022","06","08","09:00","","15.3","","12.3","","82","","0.0","","22","","11","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 10:00","2022","06","08","10:00","","15.5","","12.1","","80","","0.0","","19","","13","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 11:00","2022","06","08","11:00","","16.6","","13.1","","80","","0.0","","18","","13","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 12:00","2022","06","08","12:00","","17.7","","13.0","","74","","0.0","","18","","21","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 13:00","2022","06","08","13:00","","19.7","","11.9","","60","","0.0","","16","","13","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 14:00","2022","06","08","14:00","","20.1","","11.1","","56","","0.0","","18","","13","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 15:00","2022","06","08","15:00","","20.6","","11.4","","55","","0.0","","18","","9","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 16:00","2022","06","08","16:00","","19.1","","11.9","","63","","0.0","","18","","11","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 17:00","2022","06","08","17:00","","18.3","","12.4","","68","","0.0","","7","","8","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 18:00","2022","06","08","18:00","","17.3","","13.4","","78","","0.0","","27","","8","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 19:00","2022","06","08","19:00","","17.4","","12.7","","74","","0.0","","5","","5","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 20:00","2022","06","08","20:00","","16.9","","13.1","","78","","0.0","","7","","8","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 21:00","2022","06","08","21:00","","16.1","","14.0","","87","","0.2","","21","","5","","16.1","","100.07","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 22:00","2022","06","08","22:00","","14.3","","12.8","","90","","0.5","","6","","11","","16.1","","100.08","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-08 23:00","2022","06","08","23:00","","15.0","","13.1","","88","","0.2","","6","","17","","16.1","","99.91","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 00:00","2022","06","09","00:00","","15.3","","13.2","","87","","0.2","","9","","11","","16.1","","99.82","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 01:00","2022","06","09","01:00","","15.6","","13.8","","89","","1.0","","32","","11","","16.1","","99.75","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 02:00","2022","06","09","02:00","","15.3","","13.5","","89","","1.0","","34","","11","","12.9","","99.72","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 03:00","2022","06","09","03:00","","15.1","","13.2","","88","","3.2","","36","","15","","9.7","","99.74","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 04:00","2022","06","09","04:00","","14.7","","12.9","","89","","2.0","","35","","15","","16.1","","99.72","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 05:00","2022","06","09","05:00","","14.5","","12.5","","88","","0.0","","3","","18","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 06:00","2022","06","09","06:00","","14.6","","12.0","","84","","0.0","","34","","13","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 07:00","2022","06","09","07:00","","14.7","","12.5","","87","","0.0","","32","","18","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 08:00","2022","06","09","08:00","","15.5","","12.8","","84","","0.0","","31","","8","","16.1","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 09:00","2022","06","09","09:00","","15.5","","12.7","","83","","0.5","","33","","22","","9.7","","99.85","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 10:00","2022","06","09","10:00","","17.0","","12.8","","76","","0.5","","32","","15","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 11:00","2022","06","09","11:00","","17.5","","12.5","","72","","0.0","","30","","22","","16.1","","99.91","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 12:00","2022","06","09","12:00","","19.0","","9.3","","53","","0.0","","35","","18","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 13:00","2022","06","09","13:00","","20.7","","8.9","","46","","0.0","","32","","26","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 14:00","2022","06","09","14:00","","21.1","","10.2","","49","","0.0","","30","","26","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 15:00","2022","06","09","15:00","","16.9","","12.0","","72","","0.0","","22","","17","","16.1","","99.87","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 16:00","2022","06","09","16:00","","18.0","","12.9","","72","","0.0","","17","","11","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 17:00","2022","06","09","17:00","","18.7","","11.2","","61","","0.0","","9","","8","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 18:00","2022","06","09","18:00","","18.4","","11.7","","65","","0.0","","","M","4","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 19:00","2022","06","09","19:00","","17.2","","11.6","","69","","0.0","","17","","5","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 20:00","2022","06","09","20:00","","15.4","","11.0","","75","","0.5","","27","","17","","16.1","","99.92","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 21:00","2022","06","09","21:00","","16.5","","10.9","","69","","0.0","","31","","26","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 22:00","2022","06","09","22:00","","15.4","","10.0","","70","","0.0","","30","","28","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-09 23:00","2022","06","09","23:00","","13.6","","10.6","","82","","0.0","","25","","15","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 00:00","2022","06","10","00:00","","12.4","","11.2","","92","","0.0","","26","","15","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 01:00","2022","06","10","01:00","","14.8","","9.0","","68","","0.0","","30","","32","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 02:00","2022","06","10","02:00","","14.3","","8.7","","69","","0.0","","30","","30","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 03:00","2022","06","10","03:00","","13.6","","8.5","","71","","0.0","","30","","21","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 04:00","2022","06","10","04:00","","13.9","","8.2","","68","","0.0","","31","","26","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 05:00","2022","06","10","05:00","","13.6","","8.1","","69","","0.0","","30","","24","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 06:00","2022","06","10","06:00","","14.5","","8.4","","67","","0.0","","30","","24","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 07:00","2022","06","10","07:00","","16.0","","8.8","","62","","0.0","","30","","22","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 08:00","2022","06","10","08:00","","17.4","","9.1","","58","","0.0","","28","","22","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 09:00","2022","06","10","09:00","","18.6","","9.5","","55","","0.0","","28","","17","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 10:00","2022","06","10","10:00","","20.2","","9.6","","50","","0.0","","29","","18","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 11:00","2022","06","10","11:00","","19.9","","9.8","","52","","0.0","","28","","26","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 12:00","2022","06","10","12:00","","21.3","","8.7","","44","","0.0","","29","","21","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 13:00","2022","06","10","13:00","","21.9","","8.6","","42","","0.0","","26","","18","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 14:00","2022","06","10","14:00","","22.2","","9.2","","43","","0.0","","27","","24","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 15:00","2022","06","10","15:00","","23.1","","8.1","","38","","0.0","","29","","28","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 16:00","2022","06","10","16:00","","22.8","","7.3","","37","","0.0","","28","","26","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 17:00","2022","06","10","17:00","","22.3","","5.8","","34","","0.0","","32","","32","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 18:00","2022","06","10","18:00","","22.1","","5.6","","34","","0.0","","31","","26","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 19:00","2022","06","10","19:00","","21.9","","6.8","","37","","0.0","","30","","15","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 20:00","2022","06","10","20:00","","16.1","","7.9","","58","","0.0","","27","","11","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 21:00","2022","06","10","21:00","","14.2","","8.6","","69","","0.0","","27","","13","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 22:00","2022","06","10","22:00","","15.6","","8.2","","61","","0.0","","28","","9","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-10 23:00","2022","06","10","23:00","","14.2","","9.4","","73","","0.0","","26","","9","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 00:00","2022","06","11","00:00","","14.4","","10.1","","75","","0.0","","19","","5","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 01:00","2022","06","11","01:00","","14.5","","10.7","","78","","0.0","","26","","8","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 02:00","2022","06","11","02:00","","14.4","","11.6","","83","","0.0","","20","","8","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 03:00","2022","06","11","03:00","","13.8","","11.6","","86","","0.0","","30","","8","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 04:00","2022","06","11","04:00","","14.0","","11.9","","87","","0.0","","19","","11","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 05:00","2022","06","11","05:00","","13.3","","11.5","","89","","0.0","","30","","9","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 06:00","2022","06","11","06:00","","14.9","","12.1","","83","","0.0","","26","","9","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 07:00","2022","06","11","07:00","","16.0","","12.0","","77","","0.0","","27","","9","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 08:00","2022","06","11","08:00","","15.4","","11.8","","79","","0.0","","23","","9","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 09:00","2022","06","11","09:00","","16.1","","13.1","","82","","0.0","","22","","11","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 10:00","2022","06","11","10:00","","18.0","","13.3","","74","","0.0","","18","","17","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 11:00","2022","06","11","11:00","","20.1","","13.6","","66","","0.0","","12","","9","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 12:00","2022","06","11","12:00","","17.5","","13.0","","75","","0.0","","11","","9","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 13:00","2022","06","11","13:00","","19.0","","13.7","","71","","0.0","","5","","21","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 14:00","2022","06","11","14:00","","22.0","","12.4","","54","","0.0","","17","","24","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 15:00","2022","06","11","15:00","","21.8","","13.7","","60","","0.0","","12","","17","","16.1","","100.02","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 16:00","2022","06","11","16:00","","19.6","","12.1","","61","","0.0","","18","","17","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 17:00","2022","06","11","17:00","","17.2","","12.2","","72","","0.0","","19","","28","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 18:00","2022","06","11","18:00","","18.9","","9.1","","53","","0.0","","","M","11","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 19:00","2022","06","11","19:00","","18.2","","11.5","","64","","0.0","","6","","13","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 20:00","2022","06","11","20:00","","17.5","","10.2","","62","","0.0","","9","","18","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 21:00","2022","06","11","21:00","","15.8","","12.0","","78","","0.0","","8","","18","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 22:00","2022","06","11","22:00","","15.2","","12.1","","82","","0.0","","5","","26","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-11 23:00","2022","06","11","23:00","","15.5","","12.5","","82","","0.0","","10","","5","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 00:00","2022","06","12","00:00","","15.6","","13.9","","90","","0.0","","16","","5","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 01:00","2022","06","12","01:00","","15.1","","13.8","","92","","0.0","","","M","4","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 02:00","2022","06","12","02:00","","15.3","","14.0","","92","","0.0","","27","","5","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 03:00","2022","06","12","03:00","","17.2","","14.3","","83","","0.0","","31","","17","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 04:00","2022","06","12","04:00","","16.2","","15.3","","94","","0.5","","10","","8","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 05:00","2022","06","12","05:00","","15.8","","14.0","","89","","0.0","","10","","9","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 06:00","2022","06","12","06:00","","15.8","","13.9","","89","","0.0","","8","","9","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 07:00","2022","06","12","07:00","","17.0","","13.9","","82","","0.0","","16","","5","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 08:00","2022","06","12","08:00","","16.9","","13.6","","81","","0.0","","22","","5","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 09:00","2022","06","12","09:00","","16.4","","14.3","","87","","0.2","","23","","5","","16.1","","100.00","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 10:00","2022","06","12","10:00","","16.3","","14.7","","90","","0.2","","21","","8","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 11:00","2022","06","12","11:00","","16.3","","15.3","","94","","0.2","","20","","8","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 12:00","2022","06","12","12:00","","18.5","","16.3","","87","","0.0","","13","","9","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 13:00","2022","06","12","13:00","","19.9","","16.8","","82","","0.0","","17","","11","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 14:00","2022","06","12","14:00","","20.4","","17.2","","82","","0.0","","13","","5","","16.1","","99.93","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 15:00","2022","06","12","15:00","","19.1","","16.4","","84","","0.0","","22","","9","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 16:00","2022","06","12","16:00","","19.0","","17.1","","89","","0.0","","20","","5","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 17:00","2022","06","12","17:00","","19.1","","16.6","","85","","0.0","","24","","8","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 18:00","2022","06","12","18:00","","23.6","","16.0","","62","","0.0","","32","","18","","16.1","","99.97","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 19:00","2022","06","12","19:00","","22.8","","16.3","","66","","0.0","","34","","13","","16.1","","100.01","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 20:00","2022","06","12","20:00","","17.0","","15.2","","89","","0.0","","14","","5","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 21:00","2022","06","12","21:00","","19.1","","14.0","","72","","0.0","","32","","22","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 22:00","2022","06","12","22:00","","18.0","","13.5","","75","","0.0","","31","","11","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-12 23:00","2022","06","12","23:00","","17.3","","13.1","","76","","0.0","","34","","13","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 00:00","2022","06","13","00:00","","16.4","","13.0","","80","","0.0","","32","","21","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 01:00","2022","06","13","01:00","","15.4","","12.8","","84","","0.0","","33","","11","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-06-13 02:00","2022","06","13","02:00","","14.9","","12.1","","83","","0.0","","35","","11","","16.1","","100.39","","","","","","NA"
