"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 00:00","2025","05","07","00:00","","15.3","","10.8","","74","","0.0","","32","","15","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 01:00","2025","05","07","01:00","","15.1","","10.6","","74","","0.0","","32","","17","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 02:00","2025","05","07","02:00","","14.3","","10.6","","78","","0.0","","30","","15","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 03:00","2025","05","07","03:00","","13.3","","10.2","","81","","0.0","","26","","11","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 04:00","2025","05","07","04:00","","12.7","","10.1","","84","","0.0","","27","","15","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 05:00","2025","05","07","05:00","","12.5","","9.4","","81","","0.0","","28","","13","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 06:00","2025","05","07","06:00","","13.8","","9.9","","77","","0.0","","30","","24","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 07:00","2025","05","07","07:00","","15.1","","10.1","","72","","0.0","","29","","13","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 08:00","2025","05","07","08:00","","15.8","","10.8","","72","","0.0","","29","","8","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 09:00","2025","05","07","09:00","","18.8","","12.6","","67","","0.0","","32","","22","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 10:00","2025","05","07","10:00","","19.6","","12.9","","65","","0.0","","31","","9","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 11:00","2025","05","07","11:00","","21.0","","12.9","","59","","0.0","","30","","9","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 12:00","2025","05","07","12:00","","15.4","","10.8","","74","","0.0","","20","","21","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 13:00","2025","05","07","13:00","","17.4","","11.4","","67","","0.0","","19","","18","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 14:00","2025","05","07","14:00","","18.0","","12.7","","71","","0.0","","17","","22","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 15:00","2025","05","07","15:00","","19.7","","12.7","","64","","0.0","","17","","15","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 16:00","2025","05","07","16:00","","18.7","","12.6","","67","","0.0","","","M","5","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 17:00","2025","05","07","17:00","","20.4","","12.1","","59","","0.0","","33","","22","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 18:00","2025","05","07","18:00","","17.4","","10.6","","64","","0.0","","36","","24","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 19:00","2025","05","07","19:00","","16.1","","9.6","","65","","0.0","","33","","21","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 20:00","2025","05","07","20:00","","13.8","","7.4","","65","","0.0","","33","","18","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 21:00","2025","05","07","21:00","","12.9","","5.6","","61","","0.0","","32","","17","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 22:00","2025","05","07","22:00","","11.5","","4.7","","63","","0.0","","32","","17","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-07 23:00","2025","05","07","23:00","","10.5","","4.5","","66","","0.0","","35","","15","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 00:00","2025","05","08","00:00","","9.9","","4.3","","68","","0.0","","34","","18","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 01:00","2025","05","08","01:00","","9.4","","4.0","","69","","0.0","","35","","18","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 02:00","2025","05","08","02:00","","9.3","","3.9","","69","","0.0","","35","","26","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 03:00","2025","05","08","03:00","","8.5","","3.0","","68","","0.0","","2","","13","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 04:00","2025","05","08","04:00","","8.0","","2.3","","67","","0.0","","2","","22","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 05:00","2025","05","08","05:00","","7.9","","2.4","","68","","0.0","","4","","13","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 06:00","2025","05","08","06:00","","8.0","","2.7","","69","","0.0","","2","","17","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 07:00","2025","05","08","07:00","","8.1","","2.4","","67","","0.0","","3","","24","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 08:00","2025","05","08","08:00","","8.3","","2.5","","67","","0.0","","35","","9","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 09:00","2025","05","08","09:00","","8.6","","2.2","","64","","0.0","","34","","13","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 10:00","2025","05","08","10:00","","9.1","","2.1","","62","","0.0","","4","","18","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 11:00","2025","05","08","11:00","","9.5","","1.9","","59","","0.0","","36","","11","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 12:00","2025","05","08","12:00","","8.8","","3.4","","69","","0.0","","15","","15","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 13:00","2025","05","08","13:00","","8.4","","3.7","","72","","0.0","","17","","13","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 14:00","2025","05","08","14:00","","9.9","","3.7","","65","","0.0","","18","","15","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 15:00","2025","05","08","15:00","","8.7","","3.4","","69","","0.0","","18","","15","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 16:00","2025","05","08","16:00","","8.5","","3.6","","71","","0.0","","18","","11","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 17:00","2025","05","08","17:00","","8.3","","3.5","","72","","0.0","","18","","9","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 18:00","2025","05","08","18:00","","8.0","","2.8","","70","","0.0","","21","","8","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 19:00","2025","05","08","19:00","","7.0","","3.6","","79","","0.0","","24","","5","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 20:00","2025","05","08","20:00","","6.3","","3.5","","82","","0.0","","22","","4","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 21:00","2025","05","08","21:00","","7.3","","1.6","","67","","0.0","","30","","5","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 22:00","2025","05","08","22:00","","6.1","","2.4","","77","","0.0","","27","","4","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-08 23:00","2025","05","08","23:00","","6.7","","2.7","","75","","0.0","","24","","4","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 00:00","2025","05","09","00:00","","8.2","","0.9","","60","","0.0","","33","","8","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 01:00","2025","05","09","01:00","","7.7","","0.4","","60","","0.0","","33","","11","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 02:00","2025","05","09","02:00","","7.2","","-1.2","","55","","0.0","","32","","15","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 03:00","2025","05","09","03:00","","6.3","","-1.1","","59","","0.0","","33","","18","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 04:00","2025","05","09","04:00","","6.6","","-0.8","","59","","0.0","","34","","17","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 05:00","2025","05","09","05:00","","6.5","","0.0","","63","","0.0","","34","","17","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 06:00","2025","05","09","06:00","","7.0","","2.3","","72","","0.0","","20","","11","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 07:00","2025","05","09","07:00","","9.5","","-0.2","","51","","0.0","","","","0","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 08:00","2025","05","09","08:00","","11.4","","1.1","","49","","0.0","","13","","9","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 09:00","2025","05","09","09:00","","11.1","","1.8","","53","","0.0","","9","","18","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 10:00","2025","05","09","10:00","","10.4","","3.6","","62","","0.0","","8","","17","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 11:00","2025","05","09","11:00","","10.1","","3.8","","65","","0.0","","13","","15","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 12:00","2025","05","09","12:00","","9.4","","3.9","","69","","0.0","","18","","11","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 13:00","2025","05","09","13:00","","9.4","","4.3","","70","","0.0","","18","","13","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 14:00","2025","05","09","14:00","","9.5","","4.7","","72","","0.0","","22","","9","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 15:00","2025","05","09","15:00","","9.9","","4.8","","70","","0.0","","20","","8","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 16:00","2025","05","09","16:00","","11.9","","4.3","","59","","0.0","","22","","8","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 17:00","2025","05","09","17:00","","10.9","","3.4","","60","","0.0","","26","","9","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 18:00","2025","05","09","18:00","","11.5","","2.6","","54","","0.0","","28","","5","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 19:00","2025","05","09","19:00","","11.3","","1.8","","52","","0.0","","25","","5","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 20:00","2025","05","09","20:00","","10.2","","3.1","","61","","0.0","","26","","5","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 21:00","2025","05","09","21:00","","10.2","","2.6","","59","","0.0","","","","0","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 22:00","2025","05","09","22:00","","12.2","","-3.4","","33","","0.0","","32","","11","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-09 23:00","2025","05","09","23:00","","11.2","","-6.6","","28","","0.0","","31","","9","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 00:00","2025","05","10","00:00","","10.4","","-4.8","","34","","0.0","","32","","11","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 01:00","2025","05","10","01:00","","9.7","","-3.8","","38","","0.0","","32","","13","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 02:00","2025","05","10","02:00","","8.8","","-3.1","","43","","0.0","","31","","13","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 03:00","2025","05","10","03:00","","8.0","","-2.9","","46","","0.0","","29","","8","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 04:00","2025","05","10","04:00","","6.4","","-0.6","","61","","0.0","","23","","9","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 05:00","2025","05","10","05:00","","7.1","","-1.3","","55","","0.0","","26","","9","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 06:00","2025","05","10","06:00","","6.6","","3.1","","78","","0.0","","25","","9","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 07:00","2025","05","10","07:00","","8.6","","0.6","","57","","0.0","","28","","8","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 08:00","2025","05","10","08:00","","8.7","","1.7","","61","","0.0","","22","","13","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 09:00","2025","05","10","09:00","","9.3","","2.5","","62","","0.0","","20","","13","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 10:00","2025","05","10","10:00","","10.8","","3.6","","61","","0.0","","21","","11","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 11:00","2025","05","10","11:00","","13.0","","2.6","","49","","0.0","","21","","8","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 12:00","2025","05","10","12:00","","14.2","","3.4","","48","","0.0","","17","","11","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 13:00","2025","05","10","13:00","","16.4","","3.7","","42","","0.0","","18","","11","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 14:00","2025","05","10","14:00","","19.1","","3.2","","34","","0.0","","14","","9","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 15:00","2025","05","10","15:00","","17.5","","7.2","","51","","0.0","","18","","17","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 16:00","2025","05","10","16:00","","16.8","","7.4","","54","","0.0","","17","","18","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 17:00","2025","05","10","17:00","","15.1","","6.7","","57","","0.0","","25","","11","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 18:00","2025","05","10","18:00","","18.7","","6.3","","44","","0.0","","26","","8","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 19:00","2025","05","10","19:00","","18.1","","1.7","","33","","0.0","","33","","18","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 20:00","2025","05","10","20:00","","15.5","","4.1","","46","","0.0","","33","","26","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 21:00","2025","05","10","21:00","","14.6","","4.4","","50","","0.0","","33","","21","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 22:00","2025","05","10","22:00","","14.2","","4.3","","51","","0.0","","33","","21","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-10 23:00","2025","05","10","23:00","","13.4","","4.2","","53","","0.0","","35","","26","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 00:00","2025","05","11","00:00","","12.7","","3.1","","52","","0.0","","34","","32","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 01:00","2025","05","11","01:00","","12.0","","1.6","","49","","0.0","","1","","9","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 02:00","2025","05","11","02:00","","10.7","","0.7","","50","","0.0","","2","","8","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 03:00","2025","05","11","03:00","","9.9","","0.5","","52","","0.0","","4","","24","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 04:00","2025","05","11","04:00","","8.6","","-0.7","","52","","0.0","","2","","21","","16.1","","101.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 05:00","2025","05","11","05:00","","7.6","","-1.1","","54","","0.0","","34","","15","","16.1","","101.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 06:00","2025","05","11","06:00","","7.9","","-1.2","","53","","0.0","","1","","11","","16.1","","101.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 07:00","2025","05","11","07:00","","8.5","","-1.5","","49","","0.0","","3","","15","","16.1","","101.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 08:00","2025","05","11","08:00","","9.1","","-1.8","","46","","0.0","","8","","18","","16.1","","102.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 09:00","2025","05","11","09:00","","9.0","","-1.2","","49","","0.0","","10","","17","","16.1","","102.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 10:00","2025","05","11","10:00","","9.4","","-1.8","","46","","0.0","","9","","13","","16.1","","102.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 11:00","2025","05","11","11:00","","9.5","","-2.4","","43","","0.0","","9","","17","","16.1","","102.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 12:00","2025","05","11","12:00","","9.5","","-3.5","","40","","0.0","","11","","18","","16.1","","102.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 13:00","2025","05","11","13:00","","9.1","","-1.4","","48","","0.0","","8","","17","","16.1","","102.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 14:00","2025","05","11","14:00","","10.7","","-3.8","","36","","0.0","","9","","15","","16.1","","102.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 15:00","2025","05","11","15:00","","11.0","","-2.2","","40","","0.0","","7","","13","","16.1","","102.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 16:00","2025","05","11","16:00","","11.1","","-2.1","","40","","0.0","","6","","13","","16.1","","101.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 17:00","2025","05","11","17:00","","11.5","","-2.1","","39","","0.0","","7","","9","","16.1","","101.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 18:00","2025","05","11","18:00","","10.9","","-2.4","","39","","0.0","","8","","11","","16.1","","101.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 19:00","2025","05","11","19:00","","11.0","","-2.7","","38","","0.0","","7","","13","","16.1","","101.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 20:00","2025","05","11","20:00","","10.7","","-7.9","","26","","0.0","","8","","17","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 21:00","2025","05","11","21:00","","9.6","","-4.3","","37","","0.0","","7","","21","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 22:00","2025","05","11","22:00","","9.8","","-4.3","","37","","0.0","","7","","18","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-11 23:00","2025","05","11","23:00","","9.4","","-3.8","","39","","0.0","","8","","18","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 00:00","2025","05","12","00:00","","9.0","","-0.8","","50","","0.0","","7","","15","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 01:00","2025","05","12","01:00","","9.5","","-1.9","","45","","0.0","","8","","9","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 02:00","2025","05","12","02:00","","9.6","","-1.5","","46","","0.0","","8","","11","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 03:00","2025","05","12","03:00","","8.9","","-3.1","","43","","0.0","","7","","15","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 04:00","2025","05","12","04:00","","8.4","","-2.5","","46","","0.0","","7","","17","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 05:00","2025","05","12","05:00","","8.0","","0.0","","57","","0.0","","7","","22","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 06:00","2025","05","12","06:00","","8.4","","1.2","","60","","0.0","","8","","17","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 07:00","2025","05","12","07:00","","9.9","","2.7","","61","","0.0","","10","","11","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 08:00","2025","05","12","08:00","","10.5","","3.2","","60","","0.0","","7","","11","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 09:00","2025","05","12","09:00","","11.9","","3.8","","57","","0.0","","7","","8","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 10:00","2025","05","12","10:00","","13.1","","4.4","","55","","0.0","","6","","9","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 11:00","2025","05","12","11:00","","12.8","","4.7","","57","","0.0","","7","","11","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 12:00","2025","05","12","12:00","","13.0","","5.2","","59","","0.0","","19","","8","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 13:00","2025","05","12","13:00","","13.9","","4.4","","53","","0.0","","21","","11","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 14:00","2025","05","12","14:00","","16.7","","3.9","","42","","0.0","","21","","8","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 15:00","2025","05","12","15:00","","18.6","","5.2","","41","","0.0","","","M","4","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 16:00","2025","05","12","16:00","","20.1","","5.2","","37","","0.0","","23","","5","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 17:00","2025","05","12","17:00","","17.6","","7.4","","51","","0.0","","22","","5","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 18:00","2025","05","12","18:00","","13.9","","6.6","","61","","0.0","","8","","13","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 19:00","2025","05","12","19:00","","11.3","","3.3","","58","","0.0","","9","","9","","8.1","","100.83","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 20:00","2025","05","12","20:00","","10.5","","2.9","","59","","0.0","","8","","18","","4.8","","100.85","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 21:00","2025","05","12","21:00","","12.2","","2.6","","52","","0.0","","9","","9","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 22:00","2025","05","12","22:00","","10.0","","5.8","","75","","0.0","","","M","4","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-12 23:00","2025","05","12","23:00","","11.0","","5.3","","68","","0.0","","","","0","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-13 00:00","2025","05","13","00:00","","14.8","","6.4","","57","","0.0","","6","","5","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-13 01:00","2025","05","13","01:00","","15.7","","6.3","","53","","0.0","","8","","13","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-05-13 02:00","2025","05","13","02:00","","15.2","","5.8","","53","","0.0","","9","","11","","16.1","","100.80","","","","","","NA"
